time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
9.895;14.313886;0.24109626;-0.010045325;0.2392444
9.9;14.321383;0.24110074;-0.0098845055;0.23922792
9.905;14.328885;0.24110526;-0.009752697;0.23921168
9.91;14.336379;0.24110964;-0.009638603;0.23919562
9.915;14.343868;0.24111395;-0.00953054;0.23917973
9.92;14.351353;0.24111816;-0.009418506;0.23916402
9.925;14.358852;0.24112262;-0.009295681;0.23914853
9.93;14.36633;0.24112672;-0.009158622;0.23913327
9.935;14.373822;0.24113105;-0.009006961;0.23911826
9.94;14.381307;0.24113527;-0.00884286;0.23910353
9.945;14.388813;0.24113981;-0.008671069;0.23908907
9.95;14.396276;0.24114367;-0.008498524;0.2390749
9.955;14.403759;0.24114782;-0.008334183;0.23906101
9.96;14.411263;0.24115233;-0.0081883725;0.23904736
9.965;14.418749;0.24115652;-0.008071656;0.23903391
9.97;14.4262295;0.24116063;-0.007993593;0.23902059
9.975;14.433709;0.24116473;-0.007961749;0.23900732
9.98;14.441198;0.24116898;-0.007981192;0.23899402
9.985;14.448681;0.24117312;-0.008054727;0.23898059
9.99;14.456158;0.24117716;-0.008182947;0.23896696
9.995;14.46363;0.24118109;-0.0083638895;0.23895301
10.0;14.471129;0.2411855;-0.008592254;0.23893869
