time;msd;einstein_diffusion;vaf;gk_diffusion
1.13;0.54145;0.07985988;0.01799322;0.08795037
1.135;0.5440082;0.079883724;0.018401805;0.08798104
1.14;0.5465657;0.07990727;0.018786766;0.08801235
1.145;0.5491232;0.0799306;0.0191465;0.08804426
1.15;0.55168283;0.079954036;0.019478925;0.088076726
1.155;0.55424285;0.079977326;0.019781612;0.088109694
1.16;0.5568035;0.08000051;0.020051708;0.08814312
1.165;0.55936664;0.08002384;0.020286042;0.08817693
1.17;0.56192887;0.08004685;0.020481145;0.08821106
1.175;0.5644928;0.08006991;0.02063338;0.08824545
1.18;0.56705767;0.08009289;0.020739175;0.088280015
1.185;0.5696238;0.08011587;0.02079509;0.088314675
1.19;0.5721913;0.08013883;0.020797823;0.088349335
1.195;0.5747594;0.080161706;0.020744441;0.08838391
1.2;0.5773269;0.08018429;0.020632517;0.0884183
1.205;0.5798977;0.08020715;0.020459853;0.0884524
1.21;0.5824697;0.08022998;0.020224867;0.088486105
1.215;0.5850414;0.080252595;0.019926496;0.08851932
1.22;0.5876153;0.08027531;0.019564187;0.08855192
1.225;0.5901885;0.08029775;0.019138245;0.08858382
1.23;0.592764;0.08032033;0.018649554;0.0886149
1.235;0.5953402;0.08034281;0.018099971;0.08864507
1.24;0.5979163;0.08036509;0.01749213;0.088674225
1.245;0.6004953;0.080387585;0.016829524;0.08870228
1.25;0.60307384;0.08040984;0.016116504;0.088729136
1.255;0.6056546;0.08043222;0.015357992;0.08875473
1.26;0.6082353;0.0804544;0.014559545;0.088778995
1.265;0.61081696;0.080476545;0.013727167;0.088801876
1.27;0.61339825;0.080498464;0.012867128;0.08882332
1.275;0.615982;0.080520526;0.011985821;0.08884329
1.28;0.61856556;0.08054239;0.011089572;0.08886178
1.285;0.6211487;0.08056404;0.010184372;0.08887875
1.29;0.62373304;0.080585666;0.009275852;0.08889421
1.295;0.626318;0.080607206;0.00836906;0.08890816
1.3;0.6289037;0.08062868;0.007468493;0.08892061
1.305;0.6314892;0.08064997;0.00657807;0.088931575
1.31;0.63407445;0.08067105;0.0057012807;0.088941075
1.315;0.63666046;0.08069207;0.0048411842;0.088949144
1.32;0.6392473;0.08071304;0.004000661;0.08895581
1.325;0.6418339;0.08073382;0.0031823944;0.08896112
1.33;0.6444198;0.08075436;0.002389071;0.088965096
1.335;0.64700735;0.08077495;0.0016233152;0.0889678
1.34;0.64959365;0.08079523;0.00088784494;0.08896928
1.345;0.65218043;0.08081541;0.00018534376;0.08896959
1.35;0.65476674;0.0808354;-0.0004815321;0.08896879
1.355;0.6573546;0.08085542;-0.0011102699;0.088966936
1.36;0.65994006;0.080875;-0.0016985178;0.088964105
1.365;0.6625267;0.0808946;-0.0022441898;0.088960364
1.37;0.6651129;0.080913976;-0.0027454647;0.08895579
1.375;0.66769814;0.08093311;-0.0032008013;0.088950455
1.38;0.6702849;0.08095229;-0.0036089187;0.08894444
1.385;0.6728709;0.080971226;-0.0039687855;0.08893783
1.39;0.67545587;0.08098991;-0.004279542;0.088930696
1.395;0.67804074;0.08100846;-0.004540497;0.08892313
1.4;0.6806252;0.08102681;-0.0047510536;0.08891521
1.405;0.6832099;0.08104507;-0.004910704;0.088907026
1.41;0.6857944;0.081063166;-0.0050190412;0.08889866
1.415;0.6883765;0.08108086;-0.0050758217;0.0888902
1.42;0.6909594;0.08109852;-0.005081077;0.08888173
1.425;0.6935424;0.08111607;-0.0050351727;0.08887334
1.43;0.6961253;0.08113349;-0.0049390094;0.08886511
1.435;0.6987082;0.08115078;-0.004794015;0.088857114
1.44;0.7012891;0.08116772;-0.0046022916;0.08884945
1.445;0.7038712;0.08118468;-0.0043665953;0.08884217
1.45;0.70645297;0.08120149;-0.0040903916;0.08883535
1.455;0.7090332;0.081218004;-0.0037778148;0.088829055
1.46;0.71161467;0.08123455;-0.0034336147;0.08882333
1.465;0.7141959;0.08125096;-0.0030630399;0.08881823
1.47;0.71677554;0.08126707;-0.0026717188;0.088813774
1.475;0.7193564;0.08128321;-0.0022655034;0.08881
1.48;0.72193646;0.08129915;-0.001850384;0.08880691
1.485;0.7245169;0.081315026;-0.0014323349;0.08880453
1.49;0.7270978;0.08133085;-0.0010172769;0.08880283
1.495;0.7296764;0.08134631;-0.00061096286;0.088801816
1.5;0.73225707;0.0813619;-0.0002189518;0.08880145
1.505;0.7348375;0.08137735;0.00015347553;0.088801704
1.51;0.737418;0.08139271;0.0005013382;0.08880254
1.515;0.7399974;0.08140785;0.0008200063;0.08880391
1.52;0.74257934;0.08142318;0.0011052252;0.08880575
1.525;0.7451595;0.0814382;0.0013531498;0.08880801
1.53;0.7477412;0.08145329;0.0015604225;0.08881061
