temperature;pressure;kinetic_energy;potential_energy;total_energy
2.802965393384188;4.350793404896698;5768.502779584658;-5129.6642019075025;638.8385776771556
2.800565831946557;4.353927545992193;5763.564482146015;-5124.292519882588;639.2719622634268
2.797594355915262;4.365669843271853;5757.449184473609;-5112.94737318087;644.5018112927391
2.794309201164157;4.386585760226357;5750.688335995836;-5094.942218962967;655.7461170328688
2.7914765099081977;4.415802874374318;5744.858657391071;-5071.750748459161;673.1079089319101
2.788555769679704;4.453459847062517;5738.847774000831;-5042.517975446041;696.3297985547897
2.785802853962656;4.495898200229449;5733.182273455146;-5009.846608167943;723.3356652872035
2.784248169347264;4.533936914882197;5729.98273251667;-4982.404341208603;747.5783913080668
2.786510482104243;4.563231795044413;5734.638572170532;-4964.780588871739;769.8579832987925
2.7909728792235198;4.587451553440803;5743.8221854420035;-4952.403915680061;791.4182697619426
2.7937218205567897;4.608780300746135;5749.479506705873;-4940.977639005405;808.5018677004682
2.7944553894453974;4.62088935456946;5750.989191478628;-4935.378205275945;815.6109862026824
2.797455612597066;4.626438357083504;5757.163650724762;-4937.036570523236;820.127080201526
2.800048161101053;4.637959799469137;5762.499115545967;-4932.23757017827;830.2615453676963
2.7973661558531764;4.661195285328686;5756.979548745837;-4913.312257591962;843.6672911538744
2.7911156585134;4.684005477622772;5744.116025220577;-4891.365409013533;852.750616207044
2.790092229829239;4.685722725565949;5742.009808988574;-4889.8382174480175;852.1715915405566
2.799393692062997;4.657730120313456;5761.152218265648;-4918.910279298895;842.241938966753
2.8136917176772798;4.611665366602395;5790.577554979842;-4965.643581434639;824.9339735452031
2.8221613412377153;4.563508459937061;5808.008040267218;-5009.940239343712;798.0678009235062
2.8214182941377994;4.525213264681064;5806.478849335591;-5040.076520377953;766.402328957638
2.8145832729047213;4.5003771669026555;5792.412375637917;-5055.196058682326;737.2163169555906
2.807660951851161;4.483291430550701;5778.166238909689;-5064.194268036573;713.9719708731163
2.804624196344216;4.46526174891066;5771.916596076397;-5076.7586629441375;695.1579331322591
2.8062204838554496;4.447385183495722;5775.201755774516;-5092.908036489326;682.2937192851896
2.807439835730312;4.436604487021543;5777.711181932982;-5103.042654398483;674.6685275344989
2.8049904555528213;4.436421790679457;5772.670357527706;-5102.346767809951;670.3235897177547
2.7997531157804145;4.445862296577259;5761.891912276093;-5092.5497821954195;669.3421300806731
2.7950976933273806;4.463939922657199;5752.31105286775;-5075.843066715548;676.4679861522018
2.791796949074109;4.4882689431065454;5745.5181211945155;-5054.72505330614;690.7930678883758
2.789913000559087;4.513625901082386;5741.6409551506;-5033.806552578736;707.8344025718643
2.7897559175511573;4.532822027078543;5741.317678320282;-5018.480513210319;722.8371651099624
2.793023924783017;4.541659708004683;5748.043237203449;-5014.599159766763;733.4440774366867
2.7975553066719567;4.5444098024237425;5757.368821130887;-5016.307905325173;741.0609158057141
2.8003817909414552;4.546384484965431;5763.185725757515;-5016.885304312765;746.3004214447501
2.8002955924634683;4.550969790444967;5763.008329289818;-5013.419074577825;749.5892547119929
2.7984137877132107;4.56208347725136;5759.135575113787;-5003.087993805955;756.0475813078319
2.795041286700768;4.576550999335987;5752.1949680301805;-4988.552888490635;763.6420795395452
2.7933283818522017;4.5836932648795194;5748.669809851831;-4980.971846134269;767.6979637175618
2.796357254278957;4.5757029097855515;5754.903229306094;-4988.802249838955;766.100979467139
2.8034625696719204;4.557317126492734;5769.525968384813;-5007.3889517230455;762.1370166617671
2.8085968257591807;4.536853588976321;5780.092267412394;-5025.90521255441;754.1870548579836
2.8089383560104073;4.518773381853984;5780.795136669418;-5039.033585402806;741.7615512666116
2.80637894464767;4.502460590542403;5775.527868084904;-5048.460745833823;727.067122251081
2.8048465076774045;4.485376986999087;5772.374112800098;-5059.16046890736;713.2136438927382
2.8052014519264987;4.464314430544153;5773.104588064734;-5074.411897906528;698.6926901582065
2.8075090523103987;4.43587024678323;5777.853629654801;-5097.384950850266;680.4686788045346
2.810753888777679;4.403206125637541;5784.531503104464;-5124.326778092189;660.204725012275
2.8128974117141428;4.375175860542927;5788.942873307706;-5146.869048761955;642.0738245457505
2.8107671570178963;4.358871735726845;5784.558809142831;-5157.341757132204;627.2170520106265
2.8049104385011354;4.358508017996453;5772.505682435337;-5152.2736667149165;620.2320157204203
2.797623984556947;4.369625839741789;5757.510160218197;-5137.088611385338;620.4215488328591
2.792881546718648;4.382888083412608;5747.750223146977;-5121.958995571801;625.791227575176
2.792720153922718;4.392172427296652;5747.418076772954;-5113.36813652826;634.049940244694
2.7959127396984127;4.396248849782831;5753.988418299334;-5111.432826607643;642.555591691691
2.799159527161951;4.392084096771679;5760.670306899295;-5117.142698007361;643.5276088919336
2.8025203662832276;4.381511127630645;5767.586913810883;-5128.267491695747;639.3194221151361
2.8051668198909843;4.368155308564267;5773.033315335646;-5141.46878198857;631.5645333470757
2.8062446854824104;4.357007682947927;5775.2515627228;-5152.046921883959;623.2046408388414
2.804921177151773;4.352037382023762;5772.527782578349;-5156.200434952829;616.3273476255199
2.8020985955379567;4.3569976762375475;5766.718909617115;-5151.72291860075;614.9959910163652
2.79756330610899;4.375404008133439;5757.385283972301;-5135.620182364724;621.765101607577
2.7919651105307466;4.406803997660637;5745.864197472277;-5107.749727527982;638.1144699442948
2.7866993845888763;4.445195202782886;5735.027333483908;-5074.632185179718;660.3951483041892
2.7839823302188824;4.487310068148887;5729.43563559046;-5039.818990043863;689.6166455465973
2.7831792498942676;4.526768457973451;5727.782896282403;-5008.299529502826;719.4833667795774
2.784913512439297;4.552029461579922;5731.3520086000735;-4989.964026636637;741.3879819634367
2.7910987254451416;4.556888181834513;5744.081176966101;-4991.562563190428;752.5186137756737
2.8003111129541822;4.552713711445996;5763.040270459707;-5002.552080441197;760.4881900185101
2.8046555175069083;4.552975185936734;5771.981055029217;-5006.639915517984;765.3411395112325
2.801960567275544;4.5622171717399596;5766.43484745307;-4999.064084319803;767.3707631332663
2.796459028256402;4.5812712256251915;5755.112680151676;-4982.597554967744;772.5151251839316
2.7917730296313006;4.611976805603067;5745.468894981216;-4956.823851685947;788.6450432952688
2.787526678218478;4.64759167710163;5736.7299037736275;-4926.97171816493;809.7581856086972
2.7860308317326226;4.675811659735541;5733.651451705738;-4904.962621357512;828.6888303482256
2.789349791583322;4.686908821120592;5740.481871078477;-4899.526572429517;840.9552986489598
2.7972536318075374;4.674918709684345;5756.747974259912;-4915.444880965187;841.3030932947249
2.807592710722997;4.637775228993885;5778.025798667928;-4952.979715242771;825.0460834251571
2.817962635589767;4.587037113900087;5799.36710404374;-5001.4938753035;797.8732287402399
2.823144453360603;4.536754602115328;5810.031285016121;-5046.473234978814;763.5580500373071
2.8215764661345046;4.496953831598052;5806.8043673048105;-5078.402518155013;728.4018491497973
2.815535029167254;4.472834062919334;5794.371090026209;-5095.3181118882185;699.0529781379901
2.8081703430540648;4.4689098125672295;5779.214566005265;-5095.116724858145;684.0978411471197
2.7997339175005025;4.486325874106152;5761.8524022160345;-5076.723340815284;685.1290614007503
2.7914543238461906;4.517444007310987;5744.8129984754605;-5047.5968553614875;697.216143113973
2.785862655290102;4.550584165846965;5733.30534458703;-5018.931521397937;714.373823189093
2.785954146461842;4.577921373013482;5733.493633418471;-4998.19925107412;735.2943823443511
2.7897499754182977;4.600026629770307;5741.305449410856;-4984.176506291692;757.1289431191644
2.7930830478649593;4.621383161404478;5748.164912506087;-4970.385261533853;777.7796509722339
2.7929527792329423;4.644920288641208;5747.896819661395;-4951.938801999615;795.9580176617801
2.791101972104101;4.66913943275577;5744.08785859024;-4931.092834696263;812.9950238939773
2.7899487673235606;4.690120327038631;5741.714563151887;-4912.764324337183;828.9502388147039
2.7911960907975804;4.703382839796054;5744.28155486142;-4901.853675408175;842.4278794532447
2.7943295853561425;4.707612792226865;5750.730286662942;-4898.459995639039;852.2702910239022
2.798516759499761;4.70202582451015;5759.347491050508;-4903.683006447205;855.6644846033032
2.8021860448833404;4.685237987415016;5766.898880369914;-4917.057065071525;849.8418152983886
2.8067653870789244;4.654778412203074;5776.323166608427;-4942.4217010963985;833.9014655120282
2.8120511321482806;4.619121992418042;5787.2012299611615;-4972.705034195869;814.4961957652922
2.8143416803209607;4.590984504889719;5791.915178100537;-4995.475139073293;796.440039027244
2.810677822647198;4.577679470810894;5784.374959007933;-5002.476522790334;781.8984362175997
2.8034653680760147;4.581638549574771;5769.531727500438;-4993.47007904887;776.0616484515685
2.795789037068592;4.596689050334635;5753.733838287162;-4975.687547195243;778.0462910919196
2.7916121909930003;4.612838374375258;5745.137889063594;-4959.77493683959;785.3629522240044
2.7924479628573966;4.621343770160305;5746.857907560522;-4954.13754187373;792.7203656867923
2.7970302856258873;4.624677590238642;5756.288327818076;-4956.059660562715;800.228667255361
2.8003024209876175;4.630729400439692;5763.022382392517;-4955.03544311441;807.9869392781075
2.7990156359437552;4.648985040511121;5760.374178772248;-4941.080463116459;819.2937156557891
2.792875943904172;4.681645653460603;5747.738692554786;-4911.431541242181;836.3071513126051
2.785990014593885;4.71765471348728;5733.567450034216;-4878.106175968915;855.461274065301
2.784370415841251;4.737283322359264;5730.234315801294;-4861.802204671996;868.4321111292975
2.7922215056117814;4.734888159456063;5746.391858549046;-4869.830199955116;876.5616585939306
2.803163063533464;4.721633938057628;5768.909584751869;-4888.462716885801;880.4468678660687
2.8085461658295787;4.705882290971294;5779.988009277273;-4905.165866105713;874.8221431715601
2.8077879728004365;4.690854514841011;5778.427648023298;-4916.754265049095;861.6733829742034
2.805735959107833;4.676867715754265;5774.20460384392;-4926.603091749752;847.6015120941684
2.8047293279166445;4.659410748312506;5772.132956852454;-4939.856080360409;832.2768764920456
2.806438738193037;4.636199874061687;5775.65092320127;-4959.283983082873;816.366940118397
2.809377068040449;4.608973479228677;5781.6980060272435;-4982.645344962928;799.0526610643155
2.8115068289978544;4.58083222441471;5786.081054077584;-5006.375812139202;779.7052419383817
2.8115018488287022;4.553911767120953;5786.070804889469;-5027.845703481375;758.2251014080948
2.8105382772876935;4.530954359234977;5784.087774658073;-5045.878661051094;738.2091136069785
2.8086199806829266;4.515208954466727;5780.139920245463;-5058.092831113013;722.0470891324503
2.8055493544310255;4.510927943374118;5773.82057141905;-5060.2934794821285;713.5270919369214
2.8009932822554946;4.516119315044844;5764.444174881808;-5054.228301165749;710.2158737160589
2.797043414870515;4.5275288491972425;5756.31534780352;-5043.703733049107;712.6116147544135
2.794706696809788;4.5405675198123845;5751.506382034543;-5032.626268884362;718.8801131501814
2.795005118128142;4.545202489938443;5752.120533107716;-5030.134636179602;721.985896928114
2.798897247586079;4.534833475233571;5760.13053553215;-5042.444527932844;717.6860075993063
2.805704177388003;4.515158464248801;5774.13919706451;-5064.041043232161;710.0981538323485
2.8101421028583067;4.4953554577368;5783.272447682395;-5084.426921136586;698.8455265458088
2.8096445039921343;4.484675036779642;5782.2483892158125;-5093.9068936126005;688.341495603212
2.804581631643896;4.4879159131108235;5771.828997923138;-5089.170000800739;682.6589971223984
2.7978243711818918;4.50482610965336;5757.922555892333;-5072.095980602785;685.8265752895477
2.7918553188289823;4.528618210763652;5745.638246150046;-5049.684600945562;695.953645204484
2.7890659282401793;4.553391406879015;5739.897680318289;-5027.92047421903;711.9772060992582
2.78952920164143;4.571564754324399;5740.851096978064;-5013.12219425093;727.7289027271336
2.792982453188443;4.577722362543113;5747.9578886618165;-5009.858673249344;738.0992154124724
2.7980672073745096;4.570656106902126;5758.422312776741;-5017.654856862048;740.7674559146926
2.8039983670740436;4.552186162346334;5770.6286394383815;-5035.443749754746;735.1848896836354
2.8082752592841436;4.5296495997919894;5779.430483606768;-5055.169966338721;724.2605172680469
2.8095115785020464;4.509391236493809;5781.974828557211;-5070.869914892435;711.1049136647762
2.8076686766971704;4.494764130847357;5778.182136642777;-5079.974752754906;698.2073838878705
2.80474407274379;4.486871404785223;5772.16330170672;-5083.099648023484;689.0636536832353
2.801694732549495;4.484806201757497;5765.887759586862;-5081.948951974922;683.9388076119394
2.7994740820073183;4.4893587050846575;5761.317660771061;-5075.866171465941;685.45148930512
2.797159659078729;4.5004294706114845;5756.554578384024;-5064.725356877432;691.8292215065921
2.794608491495883;4.517136694124757;5751.304275498527;-5048.666910652454;702.6373648460731
2.79212728265431;4.535464746961976;5746.19794770257;-5031.284063041711;714.9138846608585
2.7915736591326676;4.549449179639;5745.05859049503;-5018.156171610766;726.9024188842641
2.7934173336289736;4.5548361481707715;5748.852872608428;-5012.894637264053;735.9582353443748
2.7976565438721357;4.547117769704501;5757.577167288855;-5019.601308277399;737.9758590114561
2.8028586448313004;4.527592326425709;5768.283091062816;-5035.961947135962;732.3211439268543
2.8076993746938097;4.499966540527246;5778.245313119861;-5058.148180781636;720.0971323382246
2.8105618398906347;4.4639749880976485;5784.1362664949265;-5085.675234967772;698.4610315271548
2.8133132727317336;4.423789023851415;5789.798715281908;-5116.707221325533;673.0914939563745
2.814631568814512;4.390724178509203;5792.511768620265;-5141.430155000282;651.0816136199828
2.811803666986801;4.372340943313407;5786.691946658837;-5152.1828572074755;634.5090894513614
2.805189990608969;4.370186428344566;5773.081000673258;-5148.205046119954;624.8759545533039
2.7982364137666393;4.382427353448271;5758.770539531743;-5133.988522602156;624.7820169295874
2.7927941756849854;4.403446895841524;5747.570413559701;-5114.350342486273;633.2200710734278
2.7906083144441127;4.427911008036655;5743.071911125984;-5095.021501893398;648.0504092325864
2.7906394305870066;4.456346401334251;5743.1359481480595;-5075.321221570311;667.8147265777488
2.789953413487879;4.494546204433501;5741.724124958056;-5047.779744629608;693.9443803284476
2.7863385183630527;4.539872234209784;5734.284670791162;-5012.530195001292;721.7544757898704
2.7829444992227637;4.586566984355176;5727.299779400448;-4976.19908550951;751.1006938909377
2.7825759015256613;4.628002590471096;5726.541205339811;-4946.311972109526;780.229233230285
2.7854033638374256;4.660253583980957;5732.360122777422;-4925.478139783572;806.8819829938493
2.7898565304005754;4.6805776393020455;5741.524739564384;-4915.389973378617;826.1347661857671
2.795129558975527;4.692781911518683;5752.3766323716345;-4912.279772923814;840.0968594478209
2.7979320978188076;4.705281233505678;5758.144257311106;-4906.8881550310725;851.2561022800337
2.79700311017741;4.72140637682149;5756.23240074511;-4894.89807722958;861.3343235155298
2.7939502357251302;4.740544847466333;5749.949585122318;-4877.652823172122;872.296761950196
2.791902374799246;4.758977555696099;5745.735087336849;-4860.739898215681;884.9951891211676
2.791839851577273;4.770637302628877;5745.606414546028;-4849.652682315222;895.953732230806
2.79453802713529;4.771977150280087;5751.159259844428;-4847.6369081500625;903.5223516943652
2.798994443347826;4.759518275578061;5760.330564409826;-4857.393460822104;902.937103587722
2.804740197866664;4.73160236252631;5772.155327209595;-4879.995353385763;892.1599738238319
2.811095223458071;4.687941309776968;5785.23396987671;-4916.419714010447;868.814255866263
2.8174091296243295;4.634160238490376;5798.22798876687;-4961.224253400114;837.0037353667558
2.821492165568677;4.579242337768515;5806.630876740337;-5006.212898597592;800.4179781427447
2.8217583430759197;4.533501273453087;5807.1786700502425;-5042.392109150587;764.7865608996553
2.8174391373334045;4.502524576288765;5798.289744632146;-5064.597845080451;733.6918995516944
2.810950602258838;4.489232033361999;5784.936339448688;-5072.558463141013;712.3778763076753
2.8035560621314946;4.495700646805011;5769.718375866616;-5064.408277542775;705.310098323841
2.7963080089315477;4.52021883105918;5754.801882381125;-5042.646742819347;712.155139561778
2.789630139179369;4.556031833261231;5741.058826431142;-5012.946196862393;728.1126295687491
2.7854439149581802;4.597037521689203;5732.443576983935;-4981.029857221536;751.4137197623986
2.784230033381825;4.636721063121749;5729.945408699796;-4952.152014979909;777.7933937198868
2.7859484837803663;4.668215576861192;5733.481979619994;-4931.842359563799;801.6396200561949
2.790057892940681;4.684477653143178;5741.939143671922;-4925.123226934196;816.8159167377253
2.796952316052205;4.684660201255458;5756.127866435438;-4933.860237509421;822.2676289260171
2.803755736662706;4.676900224060635;5770.129306051849;-4948.56568332986;821.5636227219893
2.806978184607458;4.671489759581776;5776.761103922148;-4958.5502090723885;818.2108948497598
2.8049842901260984;4.6739188214669625;5772.65766907951;-4958.673640532255;813.9840285472546
2.800404205027854;4.685603676859245;5763.2318539473235;-4949.866602071572;813.3652518757517
2.7954199682716863;4.70712854797907;5752.97429470313;-4932.407475844429;820.5668188587006
2.791383032112965;4.7369481087235545;5744.6662800884815;-4908.350608542698;836.3156715457835
2.788277144133708;4.769348700179137;5738.274362627171;-4882.248205630858;856.0261569963131
2.7874954990794034;4.797549038603281;5736.665737105412;-4861.330197568954;875.3355395364579
2.78934370810235;4.819277684970339;5740.469351274637;-4847.038863900685;893.430487373952
2.792554759871463;4.838923153825689;5747.077695815471;-4834.378434814301;912.6992610011703
2.7935455398359523;4.860185642611278;5749.11672098239;-4818.022371070655;931.0943499117348
2.792209235958432;4.880100013894518;5746.366607602454;-4800.958270601966;945.4083370004873
2.7915486304329686;4.892466977420677;5745.007081431049;-4789.704285480365;955.3027959506844
2.7944203129947014;4.895573934848539;5750.917004143095;-4787.458993624751;963.458010518344
2.7988190553431957;4.888051516169748;5759.969615896297;-4794.696984040442;965.2726318558553
2.8032225003535425;4.874127731077838;5769.031905727591;-4806.192956926831;962.8389488007597
2.805767500616846;4.8587188198181;5774.269516269469;-4818.046206275576;956.223309993893
2.8054438083549966;4.849290684296125;5773.603357594583;-4822.3943778065495;951.2089797880335
2.8024887913009957;4.845416541419414;5767.521932497449;-4820.756632480928;946.765300016521
2.799356931175915;4.846010556785221;5761.076564360033;-4815.469118529687;945.6074458303465
2.797276048861882;4.846133969072252;5756.794108557753;-4810.7055058673905;946.0886026903627
2.7979800097617287;4.839235021319293;5758.242860089638;-4813.711480502416;944.5313795872225
2.8014404210609385;4.821748695298131;5765.3643865434115;-4826.856495358096;938.5078911853152
2.8064430974856323;4.794839630398078;5775.659894625431;-4848.963903497522;926.6959911279091
2.8104704889661054;4.7597586202534;5783.948266292245;-4876.90659840041;907.0416678918345
2.8136092230266376;4.717814416846943;5790.40778098882;-4909.783973141964;880.6238078468559
2.8161073635246594;4.672124522836531;5795.548954133749;-4945.798306557679;849.7506475760702
2.817243358096914;4.629316093967198;5797.886830963448;-4978.931988994126;818.9548419693219
2.8157544440833746;4.5913090874112275;5794.822645923585;-5006.240317107047;788.5823288165375
2.8133857056343903;4.560142053980683;5789.947782195575;-5027.162026478778;762.7857557167972
2.8103557275159616;4.537426159681059;5783.712087227849;-5041.274315573111;742.4377716547378
2.806995446939714;4.522562343040972;5776.796629801931;-5048.905955369488;727.8906744324431
2.803637666680066;4.51505645546216;5769.886318027576;-5050.748031321358;719.1382867062175
2.800745136132013;4.515126305588124;5763.933490159682;-5046.082695883382;717.8507942762999
2.7978091278888875;4.518663483305834;5757.891185195331;-5038.20277209079;719.6884131045408
2.796602320618487;4.517686947946039;5755.407575832845;-5034.922681380268;720.4848944525775
2.798562147207562;4.50566598121749;5759.440898953163;-5042.543747587366;716.8971513657971
2.803768483703878;4.482291004773064;5770.155539462581;-5061.597153815277;708.558385647304
2.808886929115655;4.452514111743079;5780.689300120018;-5085.992911038286;694.6963890817315
2.811522335550659;4.423344120841541;5786.112966563256;-5108.268675469064;677.8442910941922
2.810712860829531;4.399695142403283;5784.447067587174;-5124.780869421925;659.6661981652496
2.807778711189832;4.385877614015966;5778.408587628674;-5132.483532624152;645.9250550045217
2.8035898792000458;4.381573281273713;5769.7879713936945;-5132.786245356094;637.0017260376007
2.8000859833944296;4.384356953625592;5762.576953825736;-5128.913244246876;633.6637095788601
2.7979965401654203;4.392555067923926;5758.276879660435;-5122.572216732238;635.7046629281967
2.7968047058633343;4.410205208460606;5755.824084666742;-5109.989860171882;645.8342244948599
2.793679917065567;4.438997756741515;5749.393269320937;-5087.390298667053;662.0029706538844
2.7891959289272537;4.4748933579766685;5740.165221732288;-5058.88480316095;681.2804185713385
2.7860207703571596;4.511038870229884;5733.630745395034;-5030.510502030929;703.1202433641047
2.7865323138999316;4.542054974536965;5734.683502006059;-5008.959697451786;725.7238045542726
2.789249450079356;4.566040677826009;5740.275368263315;-4994.072946089219;746.2024221740958
2.792560212135579;4.582907029074821;5747.088916575021;-4984.6760906965665;762.4128258784549
2.795358145604678;4.590002041149311;5752.847063654427;-4982.457762833859;770.3893008205678
2.798763002610089;4.587372679069902;5759.854259371564;-4987.823569082428;772.0306902891361
2.802622199501293;4.576779352449905;5767.796486573661;-4999.67427080312;768.1222157705415
2.805764077000158;4.56259778800538;5774.262470466325;-5013.657454493568;760.6050159727565
2.8066840670463233;4.546784417203;5776.155809981334;-5027.121818338793;749.033991642541
2.806459576624154;4.534899184758085;5775.693808692509;-5036.619432277948;739.0743764145609
2.8042000136566223;4.5321469048699505;5771.043628105328;-5036.754615603879;734.2890125014492
2.7999908392860635;4.537813141373717;5762.381147250719;-5027.938500817661;734.4426464330572
2.796050380364893;4.545013908155266;5754.27168279095;-5018.238494963542;736.0331878274083
2.7953778643574223;4.549029376754881;5752.887644847575;-5012.822337549775;740.0653072978002
2.797422909803279;4.546609911907165;5757.096348375148;-5014.292958008002;742.8033903671467
2.800917612831772;4.537595960196784;5764.288447207788;-5022.42416443927;741.864282768518
2.8035437323765615;4.526112663898736;5769.693001230964;-5031.413689872193;738.2793113587713
2.804508029827089;4.512598644722871;5771.67752538415;-5040.906573935242;730.7709514489079
2.8046821484267777;4.494573490753047;5772.035861462308;-5053.715469377733;718.3203920845754
2.806110158881451;4.473959776733043;5774.974706978026;-5069.193746642586;705.7809603354399
2.807609629186521;4.452691108971006;5778.06061686586;-5085.845323184676;692.2152936811835
2.8076811504885817;4.436290423370024;5778.207807705501;-5097.386579035845;680.8212286696562
2.8057294656960257;4.422751551018456;5774.191240402421;-5105.580495930426;668.6107444719946
2.8039466148064665;4.412991891327366;5770.522133271707;-5111.246027297864;659.2761059738432
2.8024601660145723;4.407323428809381;5767.46302165799;-5113.805649540047;653.6573721179429
2.8011704839743587;4.402227942615749;5764.80885601923;-5115.688469414744;649.1203866044862
2.800855517551342;4.39295369931579;5764.160655120662;-5121.449256824079;642.711398296583
2.8029390677708723;4.37780820808438;5768.448601472455;-5133.48865412025;634.9599473522048
2.80571958419661;4.359404758177856;5774.170904276623;-5148.696540354365;625.4743639222579
2.8071196888082013;4.343279368139953;5777.052319567278;-5160.646186878819;616.4061326884585
2.8059008258255766;4.330230574218987;5774.543899549037;-5168.687595311125;605.8563042379119
2.804059140071173;4.318804246146453;5770.753710266474;-5175.518937453455;595.2347728130189
2.8029989591651154;4.309398513253747;5768.571857961808;-5181.106964670091;587.4648932917171
2.8029320155766992;4.304224332398561;5768.434088056847;-5184.576179965325;583.8579080915224
2.801604547567761;4.307725171665835;5765.702158894453;-5181.231591227912;584.4705676665408
2.7978794139558003;4.3262656815065625;5758.035833921037;-5164.5492626852565;593.4865712357805
2.791397263378693;4.3613171918917555;5744.69556803335;-5132.708678803054;611.9868892302966
2.7843976542428166;4.4085844548131465;5730.290372431717;-5090.393194420427;639.8971780112897
2.779460696217255;4.456750664574137;5720.130112815111;-5048.557876298982;671.5722365161291
2.7798801518449983;4.492885925224439;5720.9933524970065;-5020.001730420099;700.9916220769073
2.7860496602206766;4.509948984453848;5733.690200734152;-5010.612257925088;723.0779428090646
2.7952311990890597;4.512473872226954;5752.585807725285;-5015.016604301997;737.569203423288
2.801466256683168;4.512549049775336;5765.417556253959;-5018.841500592553;746.5760556614068
2.8017432737817476;4.5163616497850025;5765.987657442836;-5015.670275933673;750.3173815091632
2.7986404423986286;4.515652666448089;5759.602030456378;-5014.448031998103;745.153998458275
2.7996369899735316;4.506895171558272;5761.652925365528;-5023.522970623029;738.1299547424987
2.8037067542377256;4.503367202902782;5770.0285002212395;-5030.3522981063625;739.676202114877
2.8031411268618576;4.512997077393264;5768.8644390817035;-5024.127043259394;744.7373958223097
2.796711160696955;4.535549781981956;5755.631568714333;-5003.704500652169;751.9270680621639
2.790286895764575;4.564383467487119;5742.410431483495;-4977.919523936434;764.4909075470605
2.787675813870051;4.592527815420585;5737.0368249445655;-4955.112883340971;781.9239416035944
2.7889613840434175;4.619356751146954;5739.682528361353;-4935.6203961850415;804.0621321763119
2.79034223109319;4.644235409519261;5742.524311589785;-4917.216817727881;825.3074938619038
2.7909210417372674;4.663517984207108;5743.715503895297;-4902.077259623818;841.6382442714794
2.79276080534775;4.670495998668467;5747.50173740567;-4897.474641661719;850.0270957439507
2.7977706232026702;4.664482881101311;5757.811942551096;-4905.0321362019085;852.7798063491873
2.803520285063977;4.647591702562396;5769.6447466616655;-4921.996157643335;847.6485890183303
2.8080606943929554;4.624020165182499;5778.988909060702;-4943.089981251443;835.8989278092595
2.8100954820249564;4.599720604034072;5783.17650200736;-4963.40090269431;819.7755993130495
2.809668101162622;4.581708623348195;5782.296952192676;-4976.878839387617;805.4181128050595
2.8061888567579247;4.576536609966208;5775.136667207809;-4977.957543927687;797.1791232801224
2.8003294927258935;4.584400755434287;5763.078096029889;-4966.589713368228;796.4883826616606
2.794385438903368;4.595699424471214;5750.845233263131;-4951.58612934228;799.259103920851
2.7934056306013075;4.597095009979384;5748.828787777491;-4948.349867355879;800.4789204216122
2.7985014748466943;4.582723826187511;5759.316035234497;-4962.230884951248;797.0851502832484
2.806710164177259;4.554070858583309;5776.2095178767995;-4989.907051529331;786.3024663474689
2.812954778775274;4.519901255251947;5789.060934719514;-5021.237834379843;767.8231003396713
2.8148513277280998;4.488986704535732;5792.96403246443;-5047.349816705379;745.6142157590502
2.8124020185711265;4.465616395400842;5787.923354219379;-5065.125834423141;722.7975197962378
2.8087656999722856;4.451168297601062;5780.439810542964;-5075.568821418915;704.8709891240487
2.8051986356279155;4.449205652205874;5773.0987921222495;-5076.875495361408;696.2232967608415
2.800837669157494;4.462195663841555;5764.1239231261225;-5066.823007520514;697.3009156056087
2.7949313267480718;4.488798214667914;5751.968670447532;-5045.223321355426;706.7453490921052
2.7894258165693024;4.521962540652501;5740.638330499624;-5018.311628360893;722.326702138731
2.787242706270028;4.544473132334145;5736.145489503717;-5002.296530513696;733.848958990021
2.7928012041729833;4.542918710144166;5747.5848781879995;-5011.484358250038;736.1005199379615
2.804404120238594;4.524736050635431;5771.463679451027;-5038.684777503466;732.7789019475613
2.8127311875588012;4.5096360870484595;5788.600783996013;-5061.493265277535;727.1075187184779
2.810754701434713;4.507764105684179;5784.53317555264;-5066.793351882283;717.7398236703575
2.802677583326505;4.523610948235676;5767.910466485947;-5053.797029459587;714.1134370263599
2.7936602869667797;4.556387238731933;5749.3528705776325;-5025.874635335404;723.478235242229
2.7868017003253174;4.598474687862701;5735.237899269503;-4991.389883707411;743.8480155620919
2.7832929536874778;4.640316078614504;5728.016898688829;-4958.681402319208;769.3354963696211
2.7840607034352556;4.676520396713354;5729.596927669756;-4931.975929858909;797.6209978108473
2.7869334255832507;4.704694872701896;5735.50898985033;-4912.19176653029;823.3172233200403
2.79021481294403;4.723164669759089;5742.262085038814;-4898.938947265922;843.3231377728916
2.793733838559078;4.726559577172706;5749.504239754583;-4897.456675218682;852.0475645359011
2.7989093975497026;4.714232477184557;5760.155540157288;-4908.434538805597;851.7210013516906
2.8052712860914655;4.6844814392004785;5773.248306776236;-4934.012918034334;839.2353887419022
2.812252505590749;4.643449222267725;5787.615656505761;-4969.046418450294;818.5692380554665
2.8162693051508745;4.60686530391348;5795.8822300004995;-4998.389482929176;797.4927470713237
2.813727850174931;4.586086280189447;5790.651915660008;-5009.860943665474;780.7909719945337
2.8056577474158564;4.582369979314834;5774.043644181833;-5003.772643970279;770.2710002115537
2.797352503578011;4.590736273583138;5756.951452363546;-4987.834957906243;769.1164944573029
2.7922398084650255;4.603354655999982;5746.429525821022;-4970.389900197386;776.0396256236363
2.79172924847642;4.6129659233118225;5745.378793364473;-4958.1590724388925;787.2197209255801
