time;msd;einstein_diffusion;vaf;gk_diffusion
1.41;0.9070531;0.10721668;0.025670784;0.12123563
1.415;0.9105826;0.10725355;0.025715623;0.12127849
1.42;0.9141139;0.107290365;0.025729286;0.12132137
1.425;0.9176453;0.10732694;0.025711432;0.12136422
1.43;0.92117983;0.10736362;0.025662167;0.121406995
1.435;0.92471206;0.10739978;0.025581883;0.12144963
1.44;0.928248;0.107436106;0.025470633;0.12149208
1.445;0.9317838;0.107472174;0.025328496;0.121534295
1.45;0.9353197;0.10750801;0.025155218;0.12157622
1.455;0.9388595;0.10754404;0.024950478;0.12161781
1.46;0.9423976;0.10757963;0.024714176;0.121658996
1.465;0.9459365;0.107615076;0.02444696;0.12169974
1.47;0.94947875;0.10765065;0.024150146;0.12173999
1.475;0.95302063;0.10768594;0.023826012;0.1217797
1.48;0.9565626;0.10772101;0.023477932;0.12181883
1.485;0.96010643;0.107756056;0.023110146;0.121857345
1.49;0.96365094;0.10779093;0.022728072;0.12189523
1.495;0.9671973;0.107825786;0.02233807;0.121932454
1.5;0.9707437;0.107860416;0.021947637;0.12196904
1.505;0.97428995;0.10789479;0.021564934;0.12200498
1.51;0.9778385;0.1079292;0.02119877;0.12204031
1.515;0.9813869;0.10796336;0.020858224;0.12207507
1.52;0.9849367;0.107997455;0.02055229;0.12210933
1.525;0.9884865;0.10803132;0.020289423;0.12214314
1.53;0.9920366;0.10806499;0.020077333;0.1221766
1.535;0.99558973;0.10809878;0.019922053;0.12220981
1.54;0.99914503;0.10813258;0.019827837;0.12224285
1.545;1.002697;0.10816581;0.019796757;0.12227585
1.55;1.0062523;0.10819917;0.01982858;0.122308895
1.555;1.0098068;0.10823224;0.019921057;0.1223421
1.56;1.0133632;0.10826531;0.020069622;0.12237555
1.565;1.0169194;0.10829812;0.020267913;0.12240933
1.57;1.020478;0.108330995;0.020507991;0.12244351
1.575;1.0240375;0.10836375;0.020780446;0.12247814
1.58;1.0275967;0.10839628;0.021075116;0.122513264
1.585;1.0311576;0.10842877;0.021381041;0.1225489
1.59;1.03472;0.10846121;0.021686714;0.12258505
1.595;1.0382843;0.108493656;0.02198085;0.122621685
1.6;1.0418481;0.108525835;0.022252092;0.12265877
1.605;1.0454124;0.10855788;0.022489846;0.12269625
1.61;1.0489793;0.10858999;0.022684462;0.12273406
1.615;1.0525473;0.10862202;0.02282777;0.122772105
1.62;1.0561165;0.10865396;0.02291329;0.1228103
1.625;1.0596862;0.10868576;0.022936534;0.122848526
1.63;1.0632555;0.10871734;0.022895232;0.12288668
1.635;1.0668296;0.108749196;0.022789268;0.12292466
1.64;1.0704011;0.10878059;0.022620255;0.12296236
1.645;1.0739759;0.108812146;0.022391455;0.12299968
1.65;1.0775508;0.10884351;0.022107339;0.123036526
1.655;1.0811292;0.10887504;0.021773295;0.12307282
1.66;1.0847068;0.10890631;0.021395199;0.12310848
1.665;1.0882837;0.10893731;0.020979045;0.12314344
