time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.895;3.9434016;0.13426632;0.022502786;0.14955479
4.9;3.947372;0.13426435;0.01939943;0.14958711
4.905;3.9513447;0.13426247;0.015832549;0.1496135
4.91;3.9553185;0.13426064;0.011896048;0.14963333
4.915;3.9592907;0.13425875;0.0077111446;0.14964618
4.92;3.9632635;0.1342569;0.0034187632;0.14965189
4.925;3.9672387;0.13425511;-0.0008227886;0.14965051
4.93;3.9712143;0.13425337;-0.0048455633;0.14964244
4.935;3.975187;0.1342515;-0.008491401;0.14962828
4.94;3.979158;0.1342496;-0.011637041;0.14960888
4.945;3.9831235;0.13424751;-0.014215155;0.14958519
4.95;3.9870954;0.13424565;-0.016217815;0.14955816
4.955;3.9910588;0.13424349;-0.01767956;0.1495287
4.96;3.9950292;0.13424157;-0.018646736;0.14949761
4.965;3.9989998;0.13423967;-0.019143978;0.14946571
4.97;4.0029655;0.13423762;-0.019154245;0.14943379
4.975;4.0069327;0.1342356;-0.018624082;0.14940275
4.98;4.0109;0.1342336;-0.017490752;0.14937359
4.985;4.0148673;0.13423161;-0.015713729;0.14934741
4.99;4.0188327;0.13422956;-0.013304163;0.14932524
4.995;4.022801;0.1342276;-0.010342697;0.149308
5.0;4.0267653;0.13422552;-0.006972234;0.14929637
