temperature;pressure;kinetic_energy;potential_energy;total_energy
2.693554703145902;6.468126950020876;5543.335579074266;-5171.573858436404;371.7617206378618
2.6865933772366213;6.570213633755854;5529.009170352967;-5129.746469690265;399.2627006627017
2.6844052206761924;6.657890662089721;5524.505944151604;-5095.398608776325;429.10733537527904
2.687737385903244;6.721624923999872;5531.363540188876;-5072.723911426796;458.63962876208006
2.6930964607090533;6.767038521572454;5542.392516139232;-5057.372169114942;485.02034702428955
2.6971187888884187;6.7867414259299395;5550.670467532366;-5051.722675528205;498.9477920041609
2.701850314267587;6.772866531921849;5560.407946762694;-5059.403798498857;501.0041482638371
2.7084329385760557;6.7370576100479305;5573.954987589523;-5076.403301361133;497.55168622838937
2.7129331083811934;6.699094589598611;5583.216337048496;-5093.13104502195;490.0852920265461
2.712976071492934;6.671244509670779;5583.304755132458;-5103.569598381233;479.7351567512251
2.710373261608205;6.651758653167034;5577.948172389686;-5109.343796632241;468.60437575744527
2.708335522774796;6.628796578524261;5573.75450587053;-5116.876010404667;456.8784954658631
2.7091019624700676;6.591494097116813;5575.331838763399;-5131.188853878249;444.1429848851503
2.712337881197267;6.542558212317406;5581.991359503975;-5151.356758100605;430.63460140337065
2.715149364986062;6.495289083580047;5587.777393141316;-5171.080581511458;416.6968116298576
2.7148113109197585;6.46647795810682;5587.081677872863;-5182.542001873042;404.53967599982116
2.7109219811461007;6.467337196021739;5579.077437198675;-5180.654674823731;398.4227623749448
2.704712829488127;6.501944402122781;5566.299003086565;-5164.047013993089;402.25198909347546
2.6978226273305332;6.565268128620983;5552.118967046237;-5135.069480664493;417.0494863817439
2.6921090859426475;6.641811762329918;5540.360498869968;-5100.723426592206;439.63707227776194
2.689759127396862;6.706934610445453;5535.524284182742;-5071.880166010635;463.6441181721075
2.6925875289645997;6.738091264321143;5541.345134609146;-5058.569891228684;482.7752433804617
2.6999175478403408;6.733301267346606;5556.430313455421;-5061.565012035168;494.86530142025276
2.7075804725821206;6.708259613909885;5572.2006125740045;-5072.54864708149;499.65196549251414
2.711787737636238;6.673640743492458;5580.859164055378;-5085.866116372956;494.993047682422
2.713020945771813;6.63387208632692;5583.397106398391;-5100.112701396814;483.2844050015765
2.713722819057613;6.587939852297238;5584.8415616205675;-5116.979797777131;467.86176384343617
2.714690147503164;6.543485841552934;5586.832323561512;-5133.107310350048;453.7250132114641
2.714623460415512;6.510831402892007;5586.695081535124;-5144.35742972516;442.337651809964
2.7121895964529457;6.498565457216585;5581.686189500162;-5146.424477023429;435.261712476733
2.7080700432464613;6.50310352315856;5573.208149001217;-5140.8429929722715;432.3651560289454
2.7048566603837947;6.508511366546202;5566.595007069849;-5135.484400298828;431.1106067710207
2.704739667070124;6.497937243984518;5566.354234830315;-5137.59648980399;428.7577450263252
2.708936779216372;6.45016508361517;5574.991891627293;-5157.0941900942125;417.8977015330802
2.717011203522075;6.376538039061671;5591.609056848431;-5189.738200709659;401.87085613877116
2.722559697450362;6.319237434037344;5603.027857352845;-5215.061963969141;387.9658933837036
2.7196191935072886;6.302992624969301;5596.9763002380005;-5221.036343736007;375.93995650199304
2.711053164058261;6.32437245502034;5579.3474116319;-5210.607824504723;368.7395871271774
2.703038733785024;6.368026302459551;5562.85371412958;-5191.994431043657;370.8592830859234
2.6992484114313906;6.412712310674762;5555.053230725802;-5175.517435465677;379.53579526012436
2.7000121407307294;6.4503836146818285;5556.624985623841;-5164.202797680141;392.4221879437
2.7023944237072772;6.486702073672322;5561.527723989577;-5154.439562746993;407.08816124258374
2.703336148567278;6.5265841193335525;5563.4657937514585;-5142.919774329835;420.5460194216239
2.7027795322982544;6.569482814284974;5562.3202774698075;-5129.799426278043;432.52085119176445
2.702071098679693;6.613546590456855;5560.862321082808;-5116.003900896374;444.85842018643416
2.7019744738164997;6.6557049142976865;5560.6634671143565;-5103.160892386887;457.50257472746944
2.7025662834226343;6.692710125982948;5561.881411283781;-5092.482428710199;469.39898257358163
2.7037095179501724;6.722571733218437;5564.234187941454;-5084.704306029997;479.5298819114578
2.705066162525717;6.7459199228164906;5567.026162477926;-5079.284129908678;487.7420325692483
2.70636908672822;6.759157845065641;5569.707580486677;-5077.253997565978;492.45358292069886
2.7083451787677113;6.756457185247335;5573.77437790395;-5081.6464627466485;492.1279151573017
2.7115372707569407;6.739247829785489;5580.343703217784;-5091.988730906523;488.354972311261
2.714265881154313;6.720355379761088;5585.959183415576;-5102.665702438594;483.2934809769822
2.714473962402469;6.711288076214483;5586.3874146242815;-5108.011594194117;478.3758204301648
2.712222810349115;6.71800296411954;5581.754543698478;-5105.76123744319;475.9933062552882
2.7085679700126772;6.7462100277987975;5574.23288228609;-5093.963750248891;480.2691320371987
2.704188634293246;6.792178678862032;5565.2202093755;-5074.164834079201;491.05537529629964
2.700603012273587;6.839239426616977;5557.840999259042;-5054.099722349518;503.74127690952446
2.7003783128418974;6.8675318067222415;5557.378567828625;-5042.37344960243;515.005118226195
2.7043605593967635;6.866378076620833;5565.574031238539;-5043.470772131386;522.1032591071526
2.710754227039253;6.834287674091273;5578.732199246782;-5057.831858671403;520.9003405753792
2.7170431002209097;6.781888692092677;5591.674700254633;-5080.242661036553;511.4320392180798
2.7211023816216517;6.7275626358354;5600.0287013773595;-5102.90117883765;497.1275225397094
2.7210531454605618;6.696527992483578;5599.927373357836;-5114.610459875731;485.3169134821046
2.7161112246884676;6.705144210561642;5589.756900408866;-5108.5317935948815;481.2251068139849
2.7076728777889474;6.759257897761129;5572.390782489654;-5082.709662759267;489.68111973038685
2.6982001263936675;6.850974131409229;5552.895860118168;-5040.977665979906;511.91819413826124
2.6906813149730637;6.951254146077939;5537.422146214565;-4995.813607875478;541.6085383390873
2.6893778076274475;7.01626653992171;5534.739528097287;-4967.098614747918;567.6409133493689
2.6970542504053445;7.022791152259607;5550.537647334199;-4964.798508999578;585.7391383346212
2.7098363045291824;6.978222655800707;5576.843114721058;-4984.949807247178;591.8933074738798
2.7207033547980757;6.899454461389968;5599.20750417444;-5018.376465674219;580.8310385002214
2.727126253857247;6.809926098458892;5612.425830438215;-5054.972965069752;557.4528653684629
2.728596159352786;6.7335807295016235;5615.450895948034;-5084.273866008954;531.1770299390791
2.725647476404324;6.678121023518596;5609.382506440099;-5104.201083044956;505.1814233951427
2.721195559929815;6.644693458439956;5600.22046233556;-5114.735795552346;485.4846667832144
2.7169456060678674;6.634198843486773;5591.474057287671;-5117.261696574887;474.2123607127842
2.7127872081533915;6.647319201351086;5582.916074379679;-5110.020471829749;472.8956025499301
2.7086767141164705;6.676494251571253;5574.456677651696;-5096.918479064187;477.5381985875092
2.7056781547727202;6.708358360158462;5568.285642522258;-5083.554010081702;484.7316324405565
2.7056771064204623;6.726540625691434;5568.283485013311;-5076.858972078835;491.4245129344763
2.709145883455664;6.724679879470229;5575.422228151757;-5080.511415483932;494.91081266782476
2.7136609960883424;6.7137295323543515;5584.714329949808;-5088.6525947497485;496.06173520005996
2.7160344630340685;6.7074858637128685;5589.598924924113;-5094.272253392244;495.32667153186867
2.7151953066088197;6.712636886559793;5587.871941000951;-5094.396090562967;493.47585043798335
2.7128942895483292;6.7237681765899096;5583.136447890462;-5092.359919358892;490.77652853156997
2.711687221948622;6.737200550347321;5580.652302770264;-5089.926529190356;490.7257735799085
2.711688803572449;6.756985582720828;5580.6555577521;-5085.847579906407;494.80797784569313
2.710472624297288;6.7953755687751;5578.152660803818;-5073.629581191404;504.5230796124142
2.7068334002562358;6.848580718495262;5570.663137727333;-5053.847680988168;516.8154567391657
2.703595222355168;6.894455015138357;5563.998967606936;-5036.422525372045;527.5764422348911
2.7051157168184106;6.911033494863046;5567.1281452122885;-5032.051950959714;535.0761942525742
2.711330758656529;6.899689576164241;5579.918701315137;-5040.4721320392955;539.4465692758413
2.7172550471631216;6.879147235332342;5592.1108870617045;-5052.1017065078595;540.009180553845
2.7187681263807977;6.868532211222401;5595.224804091682;-5057.21254647861;538.0122576130716
2.7161246445618796;6.873164947886993;5589.784518508348;-5053.745735669248;536.0387828391003
2.7121994568494747;6.8852550018918475;5581.7064821962185;-5045.970080346657;535.7364018495618
2.710351233301836;6.888819902730068;5577.902838135178;-5041.8513246159855;536.0515135191927
2.7121254744439556;6.870409454796436;5581.55422640566;-5047.6495796999525;533.9046467057078
2.716800231725231;6.824514735795077;5591.174876890525;-5065.399706300304;525.775170590221
2.7228104090492664;6.754326636135408;5603.54382182339;-5093.775126040233;509.76869578315745
2.7278858261766583;6.67784861277044;5613.989030271563;-5124.893899181276;489.0951310902874
2.728974077337816;6.618946287630606;5616.228651161226;-5147.372802690052;468.8558484711739
2.7252352552797556;6.588623993011044;5608.534155365737;-5156.650506636002;451.8836487297349
2.719094452931823;6.58487203762311;5595.896384133692;-5154.2752254092575;441.6211587244343
2.7136796527885285;6.594482319714696;5584.7527254387915;-5146.922924369967;437.82980106882405
2.7111166902671084;6.604611894598611;5579.478148569709;-5140.187023713744;439.2911248559658
2.7114848452088487;6.610204413648757;5580.23581143981;-5136.079447938088;444.1563635017219
2.7127374167032614;6.613593472234346;5582.813603575312;-5132.328736583858;450.4848669914545
2.713107223873907;6.615659385318196;5583.5746667325;-5128.010670180178;455.56399655232235
2.713399542964428;6.605646364782652;5584.176259420793;-5128.369591660866;455.8066677599272
2.715364640603382;6.577390077126061;5588.22043036176;-5136.450140606845;451.7702897549152
2.719085893981656;6.530463628521182;5595.878769814248;-5152.738882422656;443.1398873915914
2.7230046774910757;6.476307878580658;5603.943626276634;-5171.975681895316;431.9679443813184
2.7245075166946155;6.433662272321466;5607.036469357519;-5186.033346819435;421.0031225380844
2.7220857116174746;6.41630236293399;5602.0523945087625;-5188.474919639842;413.57747486892094
2.7169947674204797;6.425785838954278;5591.575231351348;-5179.1582938158335;412.4169375355141
2.7115693697915866;6.451120373729891;5580.409763031085;-5163.769163330451;416.6405997006341
2.708689256223833;6.46990621584567;5574.482489308648;-5152.408444775669;422.0740445329793
2.7108096978581657;6.467292300784313;5578.846358192105;-5152.143521748767;426.70283644333813
2.715937988928428;6.450551253026441;5589.400381214704;-5159.413915435003;429.98646577970067
2.719509058981397;6.432143908539002;5596.749643383715;-5167.465820398724;429.2838229849913
2.7201443664014646;6.4168864637217204;5598.057106054214;-5174.032784390064;424.0243216641502
2.7194623602630914;6.409545688579588;5596.653537421442;-5177.835845569309;418.81769185213307
2.71810592209257;6.420785908265359;5593.861987666509;-5174.654975385897;419.2070122806117
2.714913989683509;6.459216121358025;5587.292990768662;-5160.382992652471;426.90999811619076
2.709895025048916;6.519092765184297;5576.963961550669;-5137.427619222777;439.53634232789227
2.705563046815565;6.587981019221397;5568.048750346433;-5111.03852269189;457.0102276545431
2.704244485064166;6.650213657466376;5565.3351502620535;-5088.2742554514725;477.060894810581
2.706182293164851;6.692941813570681;5569.323159333263;-5074.565792676877;494.7573666563858
2.710348829348074;6.714541378826687;5577.897890798336;-5069.960192145281;507.9376986530551
2.714907742450517;6.7198409789527505;5587.280133963164;-5071.468030757805;515.8121032053596
2.718187280049482;6.715060877430371;5594.029422341834;-5076.988695315538;517.0407270262958
2.719583255603326;6.711926907061615;5596.9023400316455;-5080.16581323826;516.7365267933856
2.718975392251764;6.719572454457793;5595.65135725413;-5077.8540418462635;517.7973154078663
2.7165975091658026;6.739697600063416;5590.7576738632215;-5069.7906314588445;520.967042404377
2.7137140624422775;6.766790786817076;5584.823540506207;-5058.611547366981;526.2119931392263
2.712171310477999;6.790898429645654;5581.648556963722;-5048.357642120878;533.2909148428434
2.713342464702985;6.794989527832971;5584.058792358743;-5047.165798550409;536.8929938083338
2.717512804835756;6.774739442044476;5592.641352351986;-5056.915350518936;535.7260018330498
2.7227425935110046;6.740958597794316;5603.404257445647;-5072.40672600486;530.9975314407875
2.7256214857551075;6.707791665898;5609.329017684011;-5086.485394357883;522.8436233261282
2.7250749217816588;6.683312274073012;5608.204189026654;-5095.757227651589;512.4469613750643
2.7228400181802286;6.668907502079421;5603.604757414911;-5100.039059922642;503.56569749226855
2.7206497389928694;6.662382763414296;5599.097162847325;-5100.964962339209;498.1322005081165
2.7192049861777092;6.656692627289275;5596.123861553726;-5102.292685918641;493.83117563508495
2.7189309072972674;6.651384041348953;5595.559807217776;-5103.53180039207;492.02800682570614
2.719279180447742;6.650672932800281;5596.276553361453;-5103.079980637513;493.19657272394033
2.7186178417532894;6.658642669025775;5594.915518328269;-5098.593288226077;496.3222301021924
2.716896327008579;6.66858052836002;5591.372640983656;-5092.67989803182;498.6927429518364
2.7167042535881976;6.660879439349376;5590.977353884511;-5095.107878262183;495.86947562232854
2.7206296516908575;6.6274243622969635;5599.055823179785;-5110.243031091325;488.8127920884599
2.7264018971820856;6.589814294131237;5610.935104400733;-5128.401675536688;482.53342886404425
2.7278395475231396;6.57654181573303;5613.893788802621;-5135.764942925768;478.1288458768531
2.722743539553976;6.605629696579815;5603.406204402083;-5124.03029118378;479.37591321830314
2.713689885943541;6.677189589478337;5584.773785271807;-5093.1209479833315;491.6528372884759
2.7050252647938637;6.76200585849284;5566.9419949457715;-5056.974032832096;509.96796211367564
2.70272649029624;6.813034278206549;5562.211117029661;-5036.855196277318;525.3559207523431
2.7102805311446727;6.808795062949736;5577.757333095737;-5042.8517899689095;534.9055431268271
2.72265178608439;6.7657040590397415;5603.217375761675;-5066.025595618735;537.1917801429399
2.7312565053131115;6.714380184146847;5620.925887934383;-5091.730087874134;529.195800060249
2.732289556585686;6.684793580401712;5623.051907453342;-5105.6978262573075;517.3540811960347
2.727273596972082;6.68554325905563;5612.729062568545;-5105.718895633674;507.01016693487054
2.7204131966262595;6.709396520036542;5598.610358656842;-5095.417773068143;503.19258558869933
2.7158903294401044;6.734196505800199;5589.302297987735;-5085.796434417989;503.505863569746
2.7162895705580676;6.733587202536386;5590.123936208503;-5088.4452134399235;501.67872276858
2.7224101073178537;6.690683743196146;5602.720000860143;-5111.170063828035;491.54993703210766
2.7316720976695734;6.618207189108298;5621.781177003982;-5147.555076303972;474.22610070000974
2.7381878690809134;6.549346357566979;5635.19063456852;-5181.835254918145;453.35537965037474
2.737412917321406;6.517338418636333;5633.595783847453;-5199.311218552735;434.28456529471805
2.7291032524972123;6.5453039705964615;5616.494493639263;-5189.075202316004;427.41929132325913
2.716509144732901;6.6277703129617835;5590.575819860311;-5154.771478805114;435.80434105519635
2.705203595022776;6.731294236892418;5567.308998556873;-5112.067488976341;455.2415095805318
2.701004003167754;6.813473569345562;5558.666238519238;-5080.043938277671;478.62230024156634
2.7062163875656866;6.846945557379114;5569.393325610184;-5070.588549164075;498.8047764461089
2.716984384360525;6.838096699633391;5591.55386301396;-5080.457157246396;511.09670576756434
2.7257065404829843;6.815380657468028;5609.504060313982;-5094.275292506782;515.2287678072007
2.7283554694715053;6.795681935990531;5614.955556172358;-5104.373310379811;510.5822457925469
2.7269600597377197;6.786476860313855;5612.0838029402275;-5108.886128651049;503.1976742891784
2.724101671659307;6.7980586633232685;5606.201240274853;-5104.346843619949;501.8543966549041
2.719818458566492;6.8371581074187535;5597.386387729841;-5088.075080114502;509.3113076153386
2.714247229710832;6.899877209944101;5585.920798744892;-5061.500259021716;524.4205397231754
2.7094803392768223;6.9691232324042875;5576.1105382317;-5032.311422889068;543.7991153426319
2.7082358782798868;7.02181468445762;5573.549437500007;-5010.286269321727;563.2631681782805
2.7118054782336976;7.039089413100359;5580.8956742049495;-5003.596989778709;577.2986844262405
2.7196512116926255;7.005799756930654;5597.042193663423;-5018.526477106476;578.5157165569472
2.7299418139196034;6.923974493517699;5618.220253046544;-5053.555652196441;564.6646008501029
2.7396728175112517;6.809087876787771;5638.246658438156;-5101.813916583118;536.4327418550383
2.7460251476655944;6.6840903836062076;5651.319753895794;-5152.888777099561;498.43097679623315
2.747516917996749;6.5759788916260815;5654.389817237309;-5195.779198778549;458.61061845876065
2.7437428913312494;6.504225253553209;5646.622870359712;-5222.463283985132;424.1595863745797
2.736167385946864;6.475873908227269;5631.032480278645;-5231.069970526647;399.96250975199837
2.727314687104485;6.492621237788699;5612.81362606103;-5221.151987227606;391.66163883342415
2.718670659409687;6.548799167783754;5595.024217065136;-5195.108472933337;399.91574413179933
2.7112121433797522;6.628451644386329;5579.674591075531;-5159.757047460569;419.9175436149617
2.7069141409076334;6.706460705727103;5570.829301987909;-5126.007654352453;444.82164763545643
2.70752398668438;6.757995353977748;5572.084364596454;-5104.177528657141;467.90683593931317
2.713302419299312;6.762577974426611;5583.976378917983;-5102.687210095106;481.2891688228774
2.7230916910661422;6.720259878808896;5604.12270021412;-5121.4923431052885;482.63035710883196
2.7327059042518647;6.652877163932098;5623.908750950337;-5150.4813216627535;473.42742928758344
2.7376151318492625;6.583771285166134;5634.011941345782;-5178.4825106914595;455.5294306543228
2.7375236977414494;6.531320411636395;5633.823769951903;-5198.2137568568705;435.6100130950326
2.7338772194756493;6.509738194208046;5626.319317680886;-5204.902834303546;421.4164833773402
2.727538504310815;6.527909217554297;5613.274241871657;-5195.064584267989;418.20965760366835
2.7196895774163017;6.5841380707000905;5597.121150322749;-5169.4022627111635;427.71888761158516
2.71241725556132;6.663989915233242;5582.154711945197;-5134.787426912285;447.36728503291215
2.7079888070756364;6.748879261884714;5573.0409649616595;-5099.232184719205;473.8087802424543
2.7076859855192437;6.819965866963915;5572.417758198604;-5070.8387290819865;501.5790291166177
2.711240581499454;6.86451268362058;5579.733116725876;-5054.664214250951;525.0689024749254
2.717085387567602;6.8797909857600805;5591.7617276141245;-5050.897312312424;540.8644153017003
2.7232536748735154;6.872565341588442;5604.456062889694;-5056.692971798866;547.7630910908283
2.727431964655384;6.85668578561668;5613.054983260781;-5064.705915891995;548.3490673687866
2.7289996034886186;6.83332756862298;5616.281183979578;-5074.3430874919095;541.9380964876682
2.730234920892084;6.7992961784393735;5618.823467195909;-5088.337500016849;530.48596717906
2.7319774001043404;6.768272487992904;5622.409489414732;-5101.032890766126;521.376598648606
2.7316242720760324;6.749603549887954;5621.682751932475;-5107.8990752181035;513.7836767143717
2.728867637460898;6.736419885624748;5616.009597894528;-5111.220749758701;504.7888481358277
2.727618963440118;6.713229142689585;5613.439826759763;-5119.126759761899;494.31306699786364
2.729733605489586;6.678460071268773;5617.791760097568;-5133.084846083948;484.70691401362
2.7324927698579;6.641542147525023;5623.470120367558;-5147.811028694909;475.6590916726491
2.732898953457584;6.613465750759026;5624.306046215708;-5157.411536089137;466.8945101265708
2.731227900644658;6.583831411585398;5620.867019526706;-5167.122981175708;453.74403835099747
2.7314962624268277;6.538481893703002;5621.419308074412;-5184.414577385513;437.00473068889823
2.734655975383936;6.4946119588601245;5627.92199734014;-5203.040691763352;424.8813055767878
2.735021211135107;6.473746305608151;5628.67365251605;-5211.482136651681;417.19151586436965
2.7307508729729917;6.48001134103896;5619.885296578417;-5208.307272608406;411.5780239700116
2.724934025178763;6.517225118955038;5607.914223817894;-5192.389016310202;415.52520750769145
2.718955424169894;6.587191642341364;5595.610262941642;-5163.364860406242;432.2454025354
2.7127069153117933;6.684823169971022;5582.750831711671;-5123.2145454819965;459.53628622967426
2.7074108217575326;6.78931416904766;5571.851471177002;-5080.256692295045;491.5947788819576
2.706431961694291;6.867860177322296;5569.836977166851;-5049.184763029483;520.652214137368
2.712160262560409;6.906636398404659;5581.625820349322;-5036.119103018171;545.5067173311509
2.720926516901861;6.913079647923103;5599.666771784029;-5036.858827695298;562.8079440887313
2.7277205669447193;6.897938472112057;5613.648926772232;-5045.41466788127;568.2342588909614
2.73175640522859;6.866430762177647;5621.954681960438;-5059.148096783232;562.8065851772062
2.7343030166350104;6.823820346429738;5627.1956082348515;-5076.27908686163;550.9165213732213
2.736119656927959;6.775858316835092;5630.93425395774;-5095.1523606854225;535.7818932723176
2.7369814191200645;6.726296376197957;5632.707760549093;-5114.109800379566;518.5979601695271
2.737057419361976;6.6791282196537445;5632.864169046946;-5131.358251142702;501.5059179042437
2.7365590622743228;6.638528049343307;5631.838550160556;-5145.927352229983;485.9111979305735
2.735008962090161;6.613284202887696;5628.648443981551;-5153.631451641908;475.01699233964337
2.731949698744446;6.607066249440672;5622.35248001607;-5152.595966433621;469.75651358244977
2.7279718491160354;6.615317870862479;5614.166065480801;-5145.274469040432;468.89159644036863
2.724977730911157;6.623878446530791;5608.004170215161;-5137.865440895264;470.1387293198968
2.725189794068115;6.62189919410514;5608.440596192181;-5135.989834339669;472.4507618525122
2.7274918541030058;6.613134298289156;5613.178235743986;-5137.173970719374;476.0042650246123
2.729416359028212;6.595564969336238;5617.138866880061;-5141.990587813489;475.1482790665723
2.7310236990315286;6.571826750262257;5620.446772606886;-5149.260108136299;471.18666447058695
2.732184058247413;6.549310739077555;5622.834791873176;-5155.665844702543;467.16894717063315
2.732046944835868;6.530613623272362;5622.552612472216;-5160.028307434886;462.5243050373301
2.731536463721467;6.507553100127562;5621.50204233878;-5166.659171715285;454.8428706234945
2.732459326874749;6.477557055872053;5623.401294708234;-5177.2545844589;446.1467102493334
2.7343170950620954;6.44753289262785;5627.224581637793;-5188.529120488311;438.69546114948207
2.7350119588433524;6.425568941568724;5628.654611299619;-5196.9812725604315;431.6733387391878
2.7335973658531043;6.421137270111123;5625.743378925688;-5197.739939782821;428.00343914286714
2.7303406901099265;6.434849281642539;5619.041140246229;-5191.224336352581;427.8168038936474
2.72645910073477;6.45976761180577;5611.052829312157;-5179.80115407228;431.25167523987693
2.7244800506276854;6.479280687262855;5606.979944191777;-5171.279326610067;435.7006175817096
2.725698680856854;6.490123407088168;5609.487885203405;-5166.8184862873495;442.6693989160558
2.7277650620635363;6.491937115361738;5613.740497726758;-5165.876928867332;447.86356885942587
2.729795085187154;6.472729011393662;5617.918285315162;-5173.441538323427;444.4767469917351
2.7339959812970274;6.432995745113797;5626.563729509282;-5190.280791172967;436.28293833631506
2.738059608874487;6.39570391774727;5634.926675063694;-5205.872154260814;429.0545208028807
2.7377027284661555;6.377100413281122;5634.192215183348;-5212.0978895638955;422.0943256194523
2.7337490286129373;6.375726062914691;5626.055500885425;-5210.662233013767;415.3932678716583
2.729902619055084;6.38910940575337;5618.139590015363;-5203.440422248654;414.69916776670925
2.727101247935352;6.421872096576189;5612.374368250955;-5189.000008059293;423.37436019166216
2.7236426092748602;6.470612532852298;5605.256489887663;-5167.411626499413;437.8448633882499
2.7204099995409727;6.523920743022429;5598.603779055322;-5143.814173242349;454.7896058129727
2.7195727812103763;6.567262327740861;5596.880783730954;-5124.909144910151;471.9716388208035
2.7217547071230723;6.591746781409524;5601.371187259283;-5114.416071477434;486.9551157818487
2.72598483197853;6.593580056612247;5610.076784211815;-5113.827037269522;496.2497469422924
2.73079428096196;6.5756306395678426;5619.974630219714;-5121.0459921689435;498.92863805077013
2.7348420095144883;6.547653147364457;5628.304855580816;-5132.191697009711;496.1131585711055
2.73673071019484;6.520769402707419;5632.191801580981;-5142.009561503502;490.18224007747904
2.7365844874885283;6.497773357356266;5631.890875251391;-5150.034149722074;481.85672552931646
2.7355008744797504;6.482039064380579;5629.660799679326;-5155.224936439582;474.4358632397443
2.7341391681183143;6.472171290093138;5626.858407987491;-5157.581379044868;469.27702894262256
2.7335125953781017;6.457671736588412;5625.568921288133;-5163.067256694409;462.50166459372485
2.734580236388706;6.43563512311583;5627.766126487958;-5172.703200538381;455.0629259495772
2.736616768078937;6.412360448020133;5631.957308706453;-5183.448904791037;448.50840391541533
2.737470576631615;6.400012152323596;5633.714446707863;-5189.8637942677815;443.85065244008183
2.735405980656025;6.411053356662906;5629.465508190099;-5186.299312416706;443.16619577339316
2.730621422226256;6.451434341315824;5619.618886941635;-5170.0444128998315;449.5744740418031
2.724698388657999;6.517498519346634;5607.429283858162;-5143.149592582928;464.27969127523465
2.719563238250034;6.596036298441039;5596.86114431857;-5111.6704693774645;485.1906749411055
2.717519727764475;6.664472352243571;5592.65559973929;-5085.473488151194;507.1821115880957
2.7201562865584643;6.710148878626548;5598.081637737319;-5070.406164138363;527.6754735989562
2.72549146771811;6.739982747285946;5609.06144056387;-5063.035912502312;546.0255280615575
2.7289969749064986;6.768791030607925;5616.275774357574;-5055.083749859361;561.192024498213
2.729072146661996;6.799291421524684;5616.430477830387;-5044.694839528247;571.7356383021397
2.7282817581573955;6.821149287075246;5614.80385828792;-5037.417956040252;577.3859022476681
2.7296155538421827;6.825385578815638;5617.548809807212;-5037.191759584733;580.3570502224793
2.7335165755822857;6.805018650921349;5625.577112548344;-5047.724244117086;577.8528684312587
2.7386648452945566;6.759747458422645;5636.172251616197;-5068.942606927125;567.2296446890723
2.7437391874029196;6.7012485605203596;5646.615247675209;-5095.417359180338;551.1978884948703
2.7463848650779292;6.652619430277096;5652.060052330378;-5117.258431286234;534.8016210441447
2.7442084328746645;6.633807207548287;5647.580954856059;-5125.357223890018;522.2237309660413
2.7378601803050215;6.649316342800339;5634.516251067735;-5117.840117031821;516.6761340359135
2.7305729547044906;6.687452223080994;5619.519140781842;-5100.832236236445;518.6869045453968
2.7261134182715767;6.723446259712839;5610.341414802905;-5085.586241740266;524.7551730626392
2.727130667450084;6.733802453091652;5612.434913612273;-5082.964432926942;529.4704806853306
2.7330027464533497;6.713713927729961;5624.519652200994;-5094.553970526703;529.9656816742909
2.739788166824518;6.677203685040695;5638.484047324859;-5113.244356061339;525.2396912635195
2.743325918505366;6.64973558317037;5645.764740284043;-5127.3554425425555;518.4092977414875
2.7410078674502243;6.66032721519705;5640.994191212561;-5123.375425237002;517.6187659755597
2.7329465906419226;6.712566226147741;5624.404083541076;-5100.392246219952;524.0118373211244
2.723734828168274;6.789485530064991;5605.446276370308;-5066.347455037442;539.0988213328656
2.7186710923053856;6.863492351737472;5595.025107964484;-5034.440362556696;560.5847454077884
2.7197625018009846;6.910285261010269;5597.271228706426;-5015.438772055625;581.8324566508009
2.725909738256354;6.921231007353798;5609.9222413315765;-5012.410837194559;597.511404137018
2.73361853461435;6.902799772226489;5625.786944236332;-5021.635158041605;604.1517861947268
2.739784898580737;6.862618575352496;5638.477321279157;-5039.127751732133;599.3495695470237
2.7439058038664728;6.810001626892795;5646.958144357201;-5060.985596553735;585.9725478034652
2.74601395730433;6.758327799780702;5651.296724132311;-5081.981714845048;569.3150092872629
2.745723088179879;6.719471852502421;5650.698115474191;-5097.291020314729;553.4070951594613
2.74295365341058;6.703235282786741;5644.998618718973;-5102.835749017864;542.1628697011092
2.7383533846812766;6.71409526795885;5635.531265674068;-5096.571621005154;538.9596446689138
2.7330035587809665;6.74931830368792;5624.521323971228;-5080.03462578463;544.486698186598
2.7282032184264757;6.798755971165946;5614.642223521687;-5057.973811245771;556.6684122759161
2.7254546009608567;6.846398296958737;5608.985568777443;-5036.990766151904;571.9948026255397
2.7263413851689706;6.870723058576328;5610.810570677741;-5026.481509519246;584.3290611584953
2.731517540218269;6.8632597370234825;5621.463097769198;-5030.543696839703;590.9194009294943
2.7380919582283862;6.834168181413364;5634.993250034018;-5043.667086778316;591.3261632557023
2.7428072694613124;6.787036825802296;5644.69736055138;-5063.602440440997;581.0949201103831
2.7460846719113747;6.733094197885812;5651.442254793609;-5085.523458699501;565.9187960941081
2.7474601153367204;6.689098624310349;5654.2729173629705;-5103.669034034967;550.6038833280036
2.7453350413510442;6.6678262961678865;5649.899515100449;-5111.672746861877;538.2267682385718
2.7408461469987975;6.671738194403981;5640.661370523525;-5109.091251670194;531.5701188533312
2.7358855345456843;6.705224604209471;5630.452430095018;-5094.913320015539;535.5391100794786
2.7301774026987466;6.7676448975850665;5618.705094754021;-5068.770651931253;549.9344428227678
2.7246988171422606;6.841413191923673;5607.430165678773;-5038.280598772444;569.1495669063288
2.722685558832586;6.907549690662215;5603.286880077461;-5011.695853910051;591.5910261674107
2.7244980529740324;6.960165951290822;5607.016993020558;-4991.383921459386;615.6330715611721
