time;msd;einstein_diffusion;vaf;gk_diffusion
2.25;1.4941134;0.11067507;0.0055340845;0.121813744
2.255;1.4976728;0.11069274;0.005431904;0.1218228
2.26;1.5012279;0.110710025;0.0053432207;0.1218317
2.265;1.5047872;0.11072753;0.0052679703;0.121840484
2.27;1.5083455;0.11074489;0.005205316;0.12184916
2.275;1.5118998;0.11076189;0.0051537273;0.12185775
2.28;1.5154585;0.11077913;0.005111063;0.12186626
2.285;1.5190167;0.11079625;0.0050747152;0.12187472
2.29;1.5225707;0.110813014;0.0050418098;0.121883124
2.295;1.5261289;0.11082998;0.005009394;0.121891476
2.3;1.5296862;0.110846825;0.004974649;0.12189977
2.305;1.5332456;0.110863745;0.0049351607;0.121907994
2.31;1.5368026;0.11088042;0.0048890584;0.12191614
2.315;1.5403602;0.110897064;0.004835169;0.1219242
2.32;1.543917;0.110913575;0.0047731176;0.12193216
2.325;1.5474751;0.110930115;0.0047032847;0.121939994
2.33;1.5510337;0.11094662;0.004626792;0.121947706
2.335;1.5545911;0.11096295;0.0045452868;0.12195528
2.34;1.5581492;0.110979296;0.0044607734;0.12196271
2.345;1.5617087;0.11099564;0.0043753977;0.121970005
2.35;1.5652663;0.11101179;0.0042911633;0.12197716
2.355;1.5688264;0.11102805;0.0042097936;0.12198418
2.36;1.5723883;0.11104438;0.0041325884;0.12199106
2.365;1.575941;0.11105997;0.004060251;0.12199783
2.37;1.5795043;0.11107625;0.0039930064;0.12200449
2.375;1.5830618;0.11109205;0.0039306106;0.122011036
2.38;1.5866201;0.11110785;0.0038725184;0.12201749
2.385;1.5901808;0.11112374;0.0038182365;0.12202385
2.39;1.5937362;0.1111392;0.0037674557;0.12203013
2.395;1.5972973;0.111154996;0.0037203568;0.12203633
2.4;1.6008589;0.111170754;0.003677637;0.12204246
2.405;1.6044167;0.1111862;0.0036405937;0.12204853
2.41;1.6079756;0.11120162;0.0036109902;0.12205455
2.415;1.6115379;0.111217245;0.0035910404;0.12206053
2.42;1.6151007;0.11123283;0.0035831742;0.122066505
2.425;1.6186645;0.11124842;0.003589888;0.12207249
2.43;1.6222247;0.11126369;0.003613599;0.12207851
2.435;1.6257862;0.111278996;0.003656348;0.1220846
2.44;1.6293446;0.11129402;0.0037197166;0.1220908
2.445;1.6329062;0.111309215;0.0038046257;0.12209715
2.45;1.6364715;0.11132459;0.0039112973;0.12210366
2.455;1.6400375;0.111339964;0.00403907;0.1221104
2.46;1.6435987;0.111354925;0.0041864836;0.12211737
2.465;1.6471609;0.11136991;0.004351193;0.12212463
