time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.845;1.3268532;0.045643385;-0.008514055;0.048893478
4.85;1.3282006;0.045642633;-0.008845445;0.048878737
4.855;1.3295454;0.04564179;-0.008954743;0.048863813
4.86;1.3308928;0.045641042;-0.008878635;0.048849016
4.865;1.3322347;0.045640107;-0.008688254;0.048834532
4.87;1.3335799;0.045639288;-0.0084831435;0.048820395
4.875;1.334924;0.045638427;-0.008377509;0.048806433
4.88;1.3362662;0.045637503;-0.008480854;0.0487923
4.885;1.3376057;0.045636494;-0.0088774115;0.048777502
4.89;1.3389459;0.04563551;-0.009608138;0.04876149
4.895;1.3402842;0.045634463;-0.01066067;0.04874372
4.9;1.341621;0.04563337;-0.011970377;0.048723772
4.905;1.342958;0.045632277;-0.013431603;0.048701383
4.91;1.3442945;0.04563118;-0.0149172805;0.048676524
4.915;1.3456287;0.045630004;-0.016301787;0.048649352
4.92;1.346964;0.04562886;-0.017481217;0.048620217
4.925;1.3482971;0.04562765;-0.018387444;0.048589572
4.93;1.3496304;0.04562645;-0.01899451;0.048557915
4.935;1.3509614;0.045625176;-0.019317256;0.048525717
4.94;1.352294;0.04562395;-0.019402325;0.04849338
4.945;1.3536227;0.045622602;-0.01931402;0.04846119
4.95;1.354952;0.04562128;-0.019120358;0.048429325
4.955;1.3562808;0.04561994;-0.018883137;0.048397854
4.96;1.3576053;0.04561846;-0.018653689;0.048366763
4.965;1.3589296;0.045616973;-0.018470768;0.048335977
4.97;1.3602537;0.045615483;-0.01835638;0.048305385
4.975;1.3615744;0.045613885;-0.018308941;0.04827487
4.98;1.3628947;0.045612272;-0.018300546;0.04824437
4.985;1.3642119;0.045610562;-0.018281134;0.0482139
4.99;1.365526;0.04560875;-0.018185297;0.04818359
4.995;1.3668401;0.045606945;-0.017938547;0.048153695
5.0;1.3681518;0.04560506;-0.017465616;0.048124585
