time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.4;0.62688917;0.043533966;0.0142075475;0.047888163
2.405;0.62803745;0.04352304;0.013581234;0.0479108
2.41;0.6291872;0.043512255;0.0122472625;0.04793121
2.415;0.6303365;0.043501485;0.010312852;0.047948398
2.42;0.63148665;0.043490812;0.007911977;0.047961585
2.425;0.63263714;0.043480217;0.0051915664;0.047970235
2.43;0.6337873;0.043469634;0.002301675;0.047974072
2.435;0.6349366;0.043459043;-0.00060994126;0.047973055
2.44;0.6360858;0.043448485;-0.0033991984;0.047967393
2.445;0.63723457;0.04343794;-0.0059305327;0.047957506
2.45;0.6383824;0.04342737;-0.008089215;0.047944024
2.455;0.6395297;0.043416817;-0.009800784;0.04792769
2.46;0.6406764;0.04340626;-0.011048518;0.047909275
2.465;0.64182264;0.043395717;-0.011879654;0.04788948
2.47;0.64296794;0.043385148;-0.012397827;0.047868814
2.475;0.6441136;0.043374654;-0.012740648;0.04784758
2.48;0.64525807;0.04336412;-0.013047819;0.047825832
2.485;0.6464011;0.04335353;-0.013431901;0.047803447
2.49;0.64754516;0.04334305;-0.013960401;0.04778018
2.495;0.6486877;0.043332517;-0.014650949;0.04775576
2.5;0.64983046;0.04332203;-0.0154775195;0.047729965
2.505;0.6509726;0.04331155;-0.016383404;0.04770266
2.51;0.6521146;0.0433011;-0.017295405;0.047673833
2.515;0.6532551;0.043290593;-0.018136334;0.047643606
2.52;0.6543964;0.043280188;-0.01883578;0.047612213
2.525;0.6555361;0.04326971;-0.019339858;0.04757998
2.53;0.6566759;0.04325928;-0.019618958;0.04754728
2.535;0.65781534;0.04324887;-0.019670656;0.0475145
2.54;0.6589544;0.043238476;-0.01951423;0.047481973
2.545;0.6600916;0.043228;-0.0191791;0.04745001
2.55;0.6612296;0.04321762;-0.018693449;0.04741885
2.555;0.6623663;0.043207195;-0.018075788;0.047388725
2.56;0.66350234;0.043196768;-0.01733001;0.047359843
2.565;0.6646384;0.043186378;-0.01644469;0.047332436
2.57;0.6657736;0.04317598;-0.0154000735;0.04730677
2.575;0.6669086;0.043165606;-0.014178698;0.04728314
2.58;0.66804373;0.04315528;-0.012772914;0.04726185
2.585;0.6691792;0.043145016;-0.01118782;0.047243204
2.59;0.67031485;0.043134805;-0.009442364;0.047227465
2.595;0.6714502;0.043124612;-0.0075683556;0.04721485
2.6;0.6725867;0.04311453;-0.0056091165;0.047205504
2.605;0.6737235;0.04310451;-0.0036200888;0.04719947
2.61;0.67486084;0.043094564;-0.0016674809;0.04719669
2.615;0.67599964;0.043084744;0.00017945001;0.047196988
2.62;0.6771389;0.043074995;0.0018574424;0.047200084
2.625;0.6782784;0.043065295;0.0033125181;0.047205605
2.63;0.67941886;0.043055695;0.004497825;0.047213104
2.635;0.68056166;0.04304628;0.0053710425;0.047222055
2.64;0.68170464;0.043036908;0.0058931024;0.047231875
2.645;0.6828488;0.04302765;0.006029441;0.047241926
2.65;0.683995;0.04301855;0.0057546827;0.047251515
2.655;0.6851419;0.043009534;0.0050613573;0.047259953
2.66;0.68628925;0.04300058;0.0039696316;0.04726657
2.665;0.6874383;0.042991765;0.0025336707;0.04727079
2.67;0.6885877;0.042983003;0.00084140216;0.047272194
2.675;0.6897372;0.042974282;-0.000994321;0.047270536
2.68;0.6908867;0.042965587;-0.0028510608;0.047265783
2.685;0.6920367;0.042956967;-0.0046127685;0.047258098
2.69;0.6931866;0.04294836;-0.0061822026;0.047247794
2.695;0.6943359;0.04293976;-0.0074873613;0.047235314
2.7;0.6954848;0.04293116;-0.0084826965;0.047221176
2.705;0.69663346;0.042922582;-0.009145581;0.047205932
2.71;0.69778144;0.04291399;-0.009471324;0.04719015
2.715;0.69892937;0.042905424;-0.009468546;0.047174368
2.72;0.7000771;0.04289688;-0.009156224;0.047159106
2.725;0.70122415;0.04288833;-0.00856562;0.04714483
2.73;0.70237136;0.042879812;-0.007746157;0.04713192
2.735;0.7035188;0.04287135;-0.006769392;0.04712064
2.74;0.70466566;0.042862874;-0.0057277284;0.04711109
2.745;0.70581275;0.04285445;-0.004727635;0.04710321
2.75;0.70696044;0.042846087;-0.0038781234;0.047096748
2.755;0.70810795;0.042837746;-0.0032774152;0.047091287
2.76;0.7092574;0.042829555;-0.0029989649;0.047086287
2.765;0.7104069;0.04282139;-0.0030783496;0.047081158
2.77;0.7115565;0.042813268;-0.0035041887;0.047075316
2.775;0.7127066;0.0428052;-0.004216646;0.04706829
2.78;0.71385765;0.04279722;-0.005114907;0.047059763
2.785;0.7150088;0.042789273;-0.0060693063;0.04704965
2.79;0.7161599;0.042781353;-0.00693429;0.047038093
2.795;0.71731067;0.042773444;-0.0075644744;0.047025483
2.8;0.7184626;0.042765632;-0.00783255;0.04701243
2.805;0.71961373;0.042757798;-0.0076447474;0.04699969
2.81;0.7207661;0.042750068;-0.0069531575;0.0469881
2.815;0.7219177;0.042742312;-0.0057636565;0.046978496
2.82;0.72307;0.042734638;-0.0041378145;0.046971597
2.825;0.7242233;0.04272704;-0.002189903;0.04696795
2.83;0.7253769;0.04271949;-7.6517514e-05;0.04696782
2.835;0.7265306;0.04271197;0.0020219772;0.04697119
2.84;0.72768617;0.04270459;0.003923706;0.04697773
2.845;0.72884256;0.04269728;0.0054683145;0.046986844
2.85;0.73;0.04269006;0.0065361327;0.046997737
2.855;0.73115784;0.042682886;0.00705807;0.0470095
2.86;0.73231703;0.04267582;0.0070176367;0.047021195
2.865;0.73347706;0.042668823;0.006450047;0.047031946
2.87;0.73463726;0.042661864;0.005438717;0.04704101
2.875;0.7357995;0.042655043;0.004106959;0.047047857
2.88;0.73696166;0.04264824;0.002603018;0.047052193
2.885;0.7381242;0.04264149;0.0010808948;0.047053996
2.89;0.7392867;0.04263476;-0.00031648137;0.047053467
2.895;0.74044997;0.04262809;-0.0014700063;0.04705102
2.9;0.7416127;0.04262142;-0.00229399;0.047047194
2.905;0.7427756;0.04261478;-0.0027422966;0.047042623
2.91;0.743939;0.042608187;-0.002810442;0.04703794
2.915;0.7451004;0.042601507;-0.0025345571;0.047033716
2.92;0.7462622;0.042594872;-0.001988356;0.047030404
2.925;0.7474242;0.042588275;-0.0012769013;0.047028273
2.93;0.74858516;0.042581636;-0.0005246807;0.0470274
2.935;0.74974644;0.04257504;0.00014041617;0.047027633
2.94;0.75090677;0.04256841;0.0006035104;0.04702864
2.945;0.7520668;0.04256179;0.0007766105;0.047029935
2.95;0.75322664;0.042555176;0.00060800137;0.047030948
2.955;0.7543866;0.042548597;8.714197e-05;0.047031093
2.96;0.7555456;0.042541984;-0.00075183896;0.04702984
2.965;0.7567032;0.042535312;-0.0018300397;0.04702679
2.97;0.75786155;0.042528708;-0.0030314145;0.04702174
2.975;0.7590178;0.04252201;-0.0042192475;0.047014706
2.98;0.76017535;0.042515397;-0.0052574207;0.047005944
2.985;0.76133114;0.04250872;-0.0060313367;0.04699589
2.99;0.76248515;0.04250196;-0.0064633857;0.04698512
2.995;0.76363933;0.042495232;-0.0065195644;0.046974253
3.0;0.76479286;0.04248849;-0.0062096072;0.046963904
3.005;0.7659455;0.04248172;-0.005582722;0.0469546
3.01;0.76709694;0.042474914;-0.004719946;0.04694673
3.015;0.76824844;0.042468127;-0.0037256065;0.046940524
3.02;0.7693993;0.04246133;-0.0027201453;0.04693599
3.025;0.77055097;0.0424546;-0.0018336718;0.046932932
3.03;0.7717014;0.04244782;-0.0011976201;0.046930935
3.035;0.7728524;0.0424411;-0.00093257293;0.04692938
3.04;0.7740029;0.042434372;-0.0011328409;0.046927493
3.045;0.7751535;0.042427666;-0.0018515482;0.04692441
3.05;0.7763042;0.042420994;-0.003091816;0.046919256
3.055;0.7774531;0.042414244;-0.0048082033;0.046911243
3.06;0.7786027;0.042407557;-0.006917291;0.046899714
3.065;0.77975196;0.042400867;-0.009311963;0.046884194
3.07;0.78090036;0.042394157;-0.011872668;0.046864405
3.075;0.78204644;0.04238734;-0.014473283;0.046840284
3.08;0.7831933;0.042380594;-0.016984196;0.046811976
3.085;0.78433794;0.04237374;-0.019276155;0.04677985
3.09;0.7854816;0.042366862;-0.021223675;0.046744477
3.095;0.7866233;0.0423599;-0.022705654;0.046706636
3.1;0.7877631;0.042352855;-0.02360737;0.04666729
3.105;0.7889013;0.04234575;-0.02383024;0.04662757
3.11;0.7900374;0.042338558;-0.023308484;0.046588723
3.115;0.7911713;0.042331263;-0.022023382;0.046552017
3.12;0.79230356;0.04232391;-0.020010505;0.04651867
3.125;0.7934341;0.042316485;-0.017356997;0.046489738
3.13;0.79456276;0.042308986;-0.014190219;0.04646609
3.135;0.7956913;0.042301506;-0.0106625445;0.046448316
3.14;0.79681635;0.04229386;-0.0069372207;0.046436757
3.145;0.7979416;0.042286254;-0.0031759373;0.046431463
3.15;0.7990654;0.04227859;0.00047307424;0.04643225
3.155;0.80018866;0.04227093;0.0038856799;0.046438728
3.16;0.8013103;0.0422632;0.006966806;0.04645034
3.165;0.8024328;0.042255547;0.009648221;0.046466418
3.17;0.8035536;0.042247824;0.011880948;0.04648622
3.175;0.80467343;0.042240076;0.013626232;0.04650893
3.18;0.8057944;0.04223241;0.014849314;0.046533678
3.185;0.8069142;0.042224713;0.015519845;0.046559546
3.19;0.80803365;0.042217012;0.015619235;0.04658558
3.195;0.80915284;0.042209327;0.01515168;0.046610832
3.2;0.81027144;0.04220164;0.014153334;0.04663442
3.205;0.811391;0.042194024;0.012696371;0.04665558
3.21;0.8125109;0.042186446;0.010886198;0.046673723
3.215;0.8136299;0.042178847;0.008853251;0.04668848
3.22;0.8147496;0.042171303;0.00674248;0.046699718
3.225;0.8158698;0.042163815;0.004700558;0.046707552
3.23;0.81699044;0.04215637;0.0028604101;0.046712317
3.235;0.81811005;0.042148896;0.0013247636;0.046714526
3.24;0.81923;0.042141464;0.00015339091;0.046714783
3.245;0.8203488;0.04213399;-0.00064291107;0.04671371
3.25;0.8214689;0.04212661;-0.001101536;0.046711873
3.255;0.8225865;0.042119123;-0.0013015378;0.046709705
3.26;0.82370454;0.042111684;-0.0013518896;0.04670745
3.265;0.8248208;0.042104177;-0.0013771908;0.046705157
3.27;0.8259371;0.042096693;-0.0015036995;0.04670265
3.275;0.8270522;0.042089168;-0.0018466035;0.046699572
3.28;0.8281666;0.04208164;-0.0024977715;0.04669541
3.285;0.829281;0.042074125;-0.003513662;0.046689555
3.29;0.830394;0.042066567;-0.0049067484;0.046681374
3.295;0.83150697;0.042059027;-0.006642843;0.046670306
3.3;0.8326174;0.042051386;-0.008644797;0.046655897
3.305;0.8337296;0.042043854;-0.01080239;0.046637893
3.31;0.83483887;0.042036198;-0.012986423;0.04661625
3.315;0.8359486;0.042028587;-0.015062982;0.046591144
3.32;0.83705616;0.042020895;-0.016903637;0.04656297
3.325;0.8381641;0.04201324;-0.018390607;0.04653232
3.33;0.8392709;0.04200555;-0.019420275;0.046499953
3.335;0.8403774;0.04199787;-0.019909285;0.04646677
3.34;0.84148264;0.041990153;-0.019803219;0.046433765
3.345;0.8425872;0.04198242;-0.019082088;0.046401963
3.35;0.8436914;0.0419747;-0.017762305;0.046372358
3.355;0.8447953;0.04196698;-0.015896538;0.046345863
3.36;0.84589916;0.041959286;-0.013571041;0.046323244
3.365;0.8470017;0.04195154;-0.010897547;0.046305083
3.37;0.8481046;0.041943848;-0.008002405;0.046291746
3.375;0.8492067;0.041936133;-0.005018547;0.046283383
3.38;0.85030913;0.04192846;-0.0020801858;0.046279915
3.385;0.8514115;0.041920803;0.0006834848;0.046281055
3.39;0.8525147;0.041913208;0.0031543283;0.04628631
3.395;0.8536168;0.041905586;0.005229648;0.04629503
3.4;0.8547199;0.04189803;0.0068278047;0.046306405
3.405;0.8558225;0.041890483;0.007897682;0.04631957
3.41;0.8569262;0.041883;0.008430438;0.04633362
3.415;0.8580303;0.041875567;0.008465613;0.04634773
3.42;0.8591343;0.041868143;0.008084978;0.046361204
3.425;0.86023706;0.041860685;0.007395462;0.04637353
3.43;0.8613416;0.041853335;0.0065101017;0.04638438
3.435;0.8624453;0.041845962;0.0055325283;0.0463936
3.44;0.86354995;0.04183866;0.0045479015;0.04640118
3.445;0.8646534;0.041831322;0.003618952;0.04640721
3.45;0.86575645;0.041823983;0.002783444;0.046411853
3.455;0.86686;0.041816693;0.0020545982;0.046415277
3.46;0.86796266;0.041809376;0.0014280976;0.046417657
3.465;0.8690653;0.041802086;0.00089268934;0.046419144
3.47;0.8701678;0.041794803;0.0004394188;0.046419878
3.475;0.87127006;0.041787535;6.667282e-05;0.046419986
3.48;0.87237245;0.04178029;-0.00021894727;0.046419624
3.485;0.87347376;0.041773017;-0.00040366364;0.04641895
3.49;0.8745757;0.04176579;-0.00046861733;0.046418168
3.495;0.87567705;0.041758563;-0.00039394075;0.046417512
3.5;0.87677944;0.041751403;-0.00016421868;0.04641724
3.505;0.8778816;0.041744247;0.00022642378;0.046417616
3.51;0.8789834;0.041737106;0.0007725939;0.0464189
3.515;0.8800865;0.04173004;0.0014601793;0.046421338
3.52;0.88118935;0.04172298;0.0022703544;0.046425123
3.525;0.8822921;0.04171594;0.0031816207;0.046430424
3.53;0.8833955;0.041708946;0.004168613;0.04643737
3.535;0.8844981;0.04170194;0.0051999874;0.046446037
3.54;0.88560176;0.041695;0.00623775;0.046456434
3.545;0.8867052;0.041688066;0.0072396877;0.0464685
3.55;0.8878092;0.041681185;0.008166301;0.046482112
3.555;0.88891447;0.041674376;0.00899115;0.046497095
3.56;0.8900185;0.041667536;0.0097099785;0.046513278
3.565;0.89112365;0.04166076;0.010344501;0.04653052
3.57;0.8922298;0.04165405;0.01093969;0.046548754
3.575;0.8933355;0.041647345;0.01155476;0.04656801
3.58;0.8944419;0.041640684;0.012249542;0.04658843
3.585;0.8955488;0.041634068;0.013073016;0.046610214
3.59;0.8966576;0.041627556;0.01405792;0.046633646
3.595;0.89776593;0.041621044;0.01521854;0.046659008
3.6;0.8988759;0.041614626;0.016547635;0.04668659
3.605;0.8999873;0.041608285;0.018011276;0.046716608
3.61;0.90109915;0.041601993;0.0195453;0.046749182
3.615;0.9022138;0.041595843;0.021057405;0.046784278
3.62;0.90332985;0.04158977;0.022436086;0.046821672
3.625;0.90444624;0.041583735;0.023562301;0.046860944
3.63;0.9055655;0.041577846;0.02432069;0.046901476
3.635;0.9066849;0.041571982;0.024610223;0.046942495
3.64;0.907807;0.041566253;0.024351701;0.04698308
3.645;0.9089288;0.04156053;0.023490604;0.04702223
3.65;0.9100531;0.04155493;0.021996478;0.04705889
3.655;0.91117895;0.04154943;0.019860502;0.047091994
3.66;0.9123047;0.041543927;0.017093346;0.04712048
3.665;0.9134315;0.0415385;0.013722852;0.047143355
3.67;0.9145601;0.041533154;0.00979014;0.04715967
3.675;0.9156886;0.041527826;0.005345184;0.04716858
3.68;0.91681755;0.041522533;0.0004449114;0.04716932
3.685;0.91794777;0.041517314;-0.0048414604;0.04716125
3.69;0.91907716;0.041512065;-0.010419578;0.047143884
3.695;0.9202077;0.04150689;-0.016156677;0.047116958
3.7;0.92133725;0.04150168;-0.021874085;0.047080502
3.705;0.92246616;0.041496452;-0.02735017;0.047034916
3.71;0.9235941;0.0414912;-0.03233502;0.046981025
3.715;0.92472124;0.041485924;-0.036572915;0.046920072
3.72;0.92584753;0.041480623;-0.03982764;0.04685369
3.725;0.92697114;0.04147522;-0.04190638;0.046783846
3.73;0.92809415;0.0414698;-0.04267987;0.046712715
3.735;0.92921436;0.041464277;-0.042098343;0.04664255
3.74;0.9303332;0.0414587;-0.04020114;0.04657555
3.745;0.9314496;0.04145303;-0.03711721;0.046513688
3.75;0.9325644;0.041447304;-0.033054933;0.046458595
3.755;0.93367803;0.041441545;-0.02828367;0.046411455
3.76;0.9347899;0.041435722;-0.023111643;0.046372935
3.765;0.9359023;0.041429937;-0.017861813;0.046343166
3.77;0.93701214;0.041424055;-0.012842177;0.04632176
3.775;0.9381214;0.04141816;-0.008313357;0.046307907
3.78;0.9392308;0.041412294;-0.004466074;0.046300463
3.785;0.94033986;0.04140642;-0.0014139893;0.046298105
3.79;0.941449;0.041400574;0.0008030047;0.046299446
3.795;0.9425575;0.041394707;0.0022105754;0.04630313
3.8;0.94366705;0.041388907;0.0028898634;0.046307947
3.805;0.9447758;0.041383084;0.0029666587;0.04631289
3.81;0.94588417;0.04137726;0.0026006724;0.046317223
3.815;0.946994;0.041371517;0.0019733133;0.046320513
3.82;0.9481035;0.041365772;0.0012721696;0.046322633
3.825;0.9492117;0.041359987;0.0006742725;0.046323758
3.83;0.950321;0.04135427;0.00033223824;0.046324313
3.835;0.9514297;0.04134853;0.00036360254;0.046324916
3.84;0.9525381;0.0413428;0.00084249757;0.04632632
3.845;0.9536477;0.041337136;0.0017948516;0.046329312
3.85;0.95475715;0.04133148;0.003197017;0.046334643
3.855;0.9558674;0.04132587;0.0049778405;0.04634294
3.86;0.95697767;0.04132028;0.007026252;0.046354648
3.865;0.95808804;0.041314706;0.009204399;0.04636999
3.87;0.9592003;0.04130923;0.011365808;0.04638893
3.875;0.9603129;0.04130378;0.013373045;0.04641122
3.88;0.9614278;0.041298445;0.015115168;0.04643641
3.885;0.9625425;0.04129311;0.016520415;0.046463948
3.89;0.9636586;0.041287858;0.017561054;0.046493214
3.895;0.9647761;0.041282676;0.018249013;0.04652363
3.9;0.96589476;0.041277554;0.018627431;0.046554677
3.905;0.96701556;0.04127254;0.018759698;0.04658594
3.91;0.96813774;0.041267592;0.018717127;0.046617135
3.915;0.96925944;0.04126264;0.018567983;0.046648085
3.92;0.97038466;0.04125785;0.018371072;0.046678703
3.925;0.9715095;0.04125306;0.018173752;0.04670899
3.93;0.97263664;0.041248374;0.018013077;0.046739012
3.935;0.97376597;0.041243795;0.017916752;0.046768874
3.94;0.9748966;0.04123928;0.01790324;0.046798714
3.945;0.9760283;0.041234825;0.01798154;0.046828683
3.95;0.9771619;0.04123046;0.018153433;0.046858937
3.955;0.9782968;0.041226164;0.018417208;0.046889633
3.96;0.97943383;0.04122196;0.018766856;0.04692091
3.965;0.9805732;0.04121787;0.019186174;0.04695289
3.97;0.9817138;0.041213844;0.01964466;0.04698563
3.975;0.9828557;0.041209884;0.020098286;0.047019128
3.98;0.9840002;0.04120604;0.020496076;0.04705329
3.985;0.98514605;0.041202262;0.020788599;0.047087934
3.99;0.986294;0.041198578;0.020938426;0.047122832
3.995;0.9874445;0.041195016;0.02093088;0.047157716
4.0;0.98859644;0.04119152;0.020781426;0.047192354
4.005;0.9897495;0.041188076;0.020535912;0.047226578
4.01;0.99090576;0.041184776;0.020263325;0.04726035
4.015;0.9920631;0.041181535;0.020041853;0.047293756
4.02;0.9932227;0.041178387;0.019937776;0.047326986
4.025;0.9943833;0.04117529;0.019980628;0.047360286
4.03;0.99554604;0.041172292;0.02014632;0.047393862
4.035;0.99671036;0.041169368;0.02035499;0.04742779
4.04;0.99787706;0.041166548;0.020482799;0.047461927
4.045;0.99904424;0.04116375;0.020383528;0.047495898
4.05;1.0002133;0.041161038;0.019916916;0.047529094
4.055;1.0013826;0.041158352;0.018975254;0.047560718
4.06;1.0025527;0.041155696;0.017500168;0.047589883
4.065;1.0037241;0.0411531;0.015487179;0.047615696
4.07;1.0048962;0.041150536;0.012982639;0.047637336
4.075;1.006067;0.041147936;0.010078921;0.047654133
4.08;1.0072397;0.04114541;0.0069080684;0.04766565
4.085;1.00841;0.0411428;0.0036309392;0.047671698
4.09;1.0095816;0.041140243;0.00042240036;0.047672402
4.095;1.0107518;0.041137643;-0.0025430005;0.047668163
4.1;1.0119213;0.041135013;-0.0051057762;0.047659654
4.105;1.0130906;0.041132383;-0.007139798;0.047647756
4.11;1.0142595;0.04112974;-0.008569653;0.047633473
4.115;1.0154285;0.04112712;-0.009378548;0.04761784
4.12;1.0165966;0.041124456;-0.009605188;0.04760183
4.125;1.0177655;0.04112184;-0.009333723;0.047586277
4.13;1.0189332;0.041119177;-0.008680245;0.047571808
4.135;1.0201004;0.041116495;-0.0077781416;0.047558844
4.14;1.0212677;0.041113835;-0.006764353;0.04754757
4.145;1.0224351;0.041111182;-0.005767394;0.04753796
4.15;1.0236024;0.04110853;-0.004896723;0.047529798
4.155;1.0247693;0.041105866;-0.0042327847;0.047522742
4.16;1.0259355;0.041103188;-0.0038180465;0.04751638
4.165;1.027101;0.041100483;-0.0036509014;0.047510296
4.17;1.0282649;0.041097715;-0.0036874667;0.04750415
4.175;1.0294291;0.04109497;-0.0038532077;0.047497727
4.18;1.0305909;0.041092142;-0.0040604617;0.047490958
4.185;1.0317519;0.04108928;-0.004227087;0.047483914
4.19;1.0329124;0.04108641;-0.0042906795;0.047476765
4.195;1.0340695;0.041083414;-0.004215264;0.04746974
4.2;1.0352262;0.041080408;-0.003992345;0.047463086
4.205;1.0363829;0.041077405;-0.003638363;0.04745702
4.21;1.0375382;0.041074354;-0.0031894841;0.047451705
4.215;1.0386937;0.041071318;-0.0026945546;0.047447212
4.22;1.0398501;0.041068334;-0.0022076597;0.047443535
4.225;1.041005;0.041065287;-0.0017816568;0.047440566
4.23;1.0421613;0.041062307;-0.0014628016;0.047438126
4.235;1.043319;0.041059382;-0.0012866606;0.04743598
4.24;1.0444776;0.04105651;-0.0012758588;0.047433857
4.245;1.0456374;0.041053686;-0.0014390488;0.047431458
4.25;1.0467976;0.041050885;-0.0017708668;0.047428507
4.255;1.0479593;0.04104815;-0.0022512549;0.047424752
4.26;1.0491219;0.041045453;-0.0028445423;0.047420014
4.265;1.0502863;0.041042842;-0.0034993968;0.04741418
4.27;1.051451;0.04104024;-0.0041495105;0.047407266
4.275;1.0526184;0.041037753;-0.0047150766;0.047399405
4.28;1.0537858;0.041035272;-0.0051042866;0.0473909
4.285;1.0549561;0.04103291;-0.005216664;0.047382206
4.29;1.0561262;0.041030545;-0.004950658;0.047373954
4.295;1.0572976;0.04102823;-0.0042148707;0.04736693
4.3;1.0584687;0.041025918;-0.0029400964;0.04736203
4.305;1.0596439;0.04102377;-0.001088058;0.047360215
4.31;1.0608181;0.04102158;0.0013453462;0.047362458
4.315;1.0619932;0.041019436;0.0043302793;0.047369674
4.32;1.0631704;0.041017376;0.007803684;0.04738268
4.325;1.0643477;0.04101533;0.011668988;0.04740213
4.33;1.0655262;0.041013326;0.015794672;0.04742845
4.335;1.0667065;0.0410114;0.020015214;0.04746181
4.34;1.0678879;0.04100952;0.024137978;0.04750204
4.345;1.0690714;0.041007727;0.027955864;0.047548637
4.35;1.0702565;0.041005995;0.031262595;0.04760074
4.355;1.0714432;0.04100433;0.0338669;0.047657184
4.36;1.072633;0.041002788;0.0356032;0.047716524
4.365;1.0738237;0.04100129;0.03634056;0.04777709
4.37;1.0750173;0.040999897;0.03598888;0.04783707
4.375;1.0762106;0.0409985;0.034503482;0.04789458
4.38;1.077407;0.04099722;0.03189057;0.047947727
4.385;1.0786055;0.04099603;0.028215567;0.047994755
4.39;1.0798038;0.04099483;0.023611119;0.048034105
4.395;1.0810026;0.04099365;0.018279359;0.04806457
4.4;1.0822029;0.040992536;0.012485092;0.04808538
4.405;1.0834053;0.040991496;0.006538649;0.048096277
4.41;1.0846055;0.040990382;0.0007696285;0.048097562
4.415;1.0858047;0.04098923;-0.004502483;0.048090056
4.42;1.0870036;0.040988065;-0.008995141;0.048075065
4.425;1.0882032;0.040986937;-0.012484545;0.048054256
4.43;1.0894015;0.04098576;-0.014820159;0.048029557
4.435;1.0906001;0.040984597;-0.015931178;0.048003007
4.44;1.0917977;0.040983398;-0.01582873;0.047976624
4.445;1.0929972;0.040982272;-0.01460302;0.047952287
4.45;1.0941935;0.040981032;-0.012412351;0.047931597
4.455;1.0953912;0.040979844;-0.009465205;0.047915824
4.46;1.0965903;0.04097871;-0.005998842;0.047905825
4.465;1.0977881;0.04097753;-0.0022593369;0.04790206
4.47;1.0989889;0.040976472;0.0015123503;0.04790458
4.475;1.1001891;0.04097539;0.005086858;0.04791306
4.48;1.10139;0.04097433;0.00825184;0.04792681
4.485;1.1025941;0.0409734;0.010823644;0.04794485
4.49;1.1037983;0.04097247;0.012663069;0.047965955
4.495;1.1050029;0.04097156;0.013688236;0.04798877
4.5;1.1062095;0.040970724;0.013879759;0.048011903
4.505;1.1074176;0.04096994;0.013279711;0.048034035
4.51;1.1086258;0.040969167;0.011984681;0.04805401
4.515;1.109835;0.04096844;0.010133466;0.0480709
4.52;1.1110445;0.04096772;0.007892406;0.048084054
4.525;1.1122555;0.04096705;0.0054426473;0.048093125
4.53;1.1134679;0.04096644;0.0029693092;0.048098072
4.535;1.1146787;0.040965777;0.00065239816;0.04809916
4.54;1.1158901;0.04096513;-0.0013410875;0.048096925
4.545;1.1171018;0.040964495;-0.0028640812;0.048092153
4.55;1.1183133;0.04096386;-0.003795241;0.048085827
4.555;1.1195242;0.040963203;-0.0040438734;0.048079085
4.56;1.120736;0.040962573;-0.0035544846;0.04807316
4.565;1.1219473;0.04096193;-0.0023104374;0.04806931
4.57;1.123159;0.040961307;-0.00033666092;0.04806875
4.575;1.1243716;0.040960718;0.002300268;0.048072584
4.58;1.1255857;0.040960178;0.00549548;0.048081744
4.585;1.1267974;0.04095956;0.009110241;0.048096925
4.59;1.1280106;0.04095899;0.012975958;0.048118554
4.595;1.129229;0.040958613;0.016899597;0.04814672
4.6;1.1304458;0.040958185;0.020671636;0.048181172
4.605;1.1316657;0.04095786;0.024077607;0.0482213
4.61;1.1328875;0.040957607;0.026914563;0.048266158
4.615;1.1341122;0.04095747;0.029009387;0.048314508
4.62;1.1353387;0.040957384;0.030234752;0.0483649
4.625;1.1365676;0.04095739;0.030520815;0.04841577
4.63;1.1377989;0.04095748;0.029864224;0.048465542
4.635;1.1390319;0.040957633;0.02833333;0.048512764
4.64;1.1402676;0.040957887;0.026065888;0.048556205
4.645;1.1415038;0.040958155;0.023255773;0.048594967
4.65;1.1427428;0.04095852;0.020128598;0.048628513
4.655;1.1439836;0.040958952;0.016909782;0.0486567
4.66;1.1452236;0.04095936;0.013792481;0.048679683
4.665;1.146466;0.040959843;0.0109142335;0.048697874
4.67;1.1477088;0.04096034;0.008346845;0.048711784
4.675;1.1489521;0.04096086;0.006099868;0.048721954
4.68;1.150196;0.040961396;0.0041347784;0.048728842
4.685;1.1514397;0.040961925;0.0023856738;0.04873282
4.69;1.1526842;0.04096248;0.00078068086;0.04873412
4.695;1.1539297;0.04096307;-0.0007406564;0.048732888
4.7;1.1551756;0.040963676;-0.0022155298;0.048729192
4.705;1.1564206;0.040964242;-0.0036539603;0.048723105
4.71;1.157664;0.040964752;-0.0050433283;0.048714697
4.715;1.1589078;0.040965278;-0.006357496;0.048704103
4.72;1.1601515;0.040965803;-0.007565314;0.048691493
4.725;1.1613955;0.040966332;-0.0086369;0.048677098
4.73;1.1626405;0.040966894;-0.009546246;0.048661187
4.735;1.1638836;0.04096739;-0.010270295;0.04864407
4.74;1.1651279;0.04096793;-0.010789495;0.048626088
4.745;1.1663717;0.040968448;-0.011092884;0.0486076
4.75;1.1676172;0.040969025;-0.011185019;0.048588958
4.755;1.168862;0.040969573;-0.01109131;0.048570473
4.76;1.1701081;0.04097017;-0.010858176;0.048552375
4.765;1.1713518;0.040970683;-0.010544565;0.048534803
4.77;1.1725978;0.04097127;-0.010206813;0.04851779
4.775;1.1738418;0.040971793;-0.009885112;0.048501316
4.78;1.1750875;0.040972367;-0.009597287;0.04848532
4.785;1.1763314;0.04097288;-0.009337548;0.04846976
4.79;1.177575;0.04097338;-0.009078144;0.048454627
4.795;1.178817;0.040973827;-0.00877336;0.048440006
4.8;1.1800582;0.040974244;-0.0083663715;0.048426062
4.805;1.1812989;0.04097464;-0.0077983104;0.048413064
4.81;1.1825367;0.040974937;-0.0070172627;0.048401367
4.815;1.1837763;0.04097529;-0.00598599;0.04839139
