time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
5.465;1515.0692;46.20522;0.55287075;46.705563
5.47;1516.423;46.20424;0.2869405;46.70604
5.475;1517.7738;46.20316;-0.035261765;46.705982
5.48;1519.1268;46.202152;-0.4281901;46.70527
5.485;1520.4789;46.20112;-0.8598869;46.703835
5.49;1521.8281;46.200005;-1.1970116;46.70184
5.495;1523.1771;46.198883;-1.4716437;46.699387
5.5;1524.5283;46.19783;-1.7500881;46.696472
5.505;1525.874;46.19661;-2.1046853;46.692963
5.51;1527.2213;46.19544;-2.4854455;46.68882
5.515;1528.5653;46.194176;-2.8454163;46.68408
5.52;1529.9073;46.192856;-3.1153946;46.678886
5.525;1531.2495;46.19154;-3.3201225;46.67335
5.53;1532.593;46.190266;-3.5583448;46.667423
5.535;1533.9348;46.188946;-3.9622252;46.66082
5.54;1535.2756;46.187595;-4.4164286;46.653458
5.545;1536.6141;46.186176;-4.67886;46.64566
5.55;1537.954;46.1848;-4.7658234;46.63772
5.555;1539.2924;46.18339;-4.542518;46.630146
5.56;1540.6285;46.18191;-4.232534;46.623093
5.565;1541.9636;46.1804;-4.0531783;46.616337
5.57;1543.3008;46.178955;-3.9451687;46.60976
5.575;1544.6335;46.177387;-3.8306174;46.603374
5.58;1545.9663;46.175816;-3.7209609;46.597176
5.585;1547.3016;46.174324;-3.6350472;46.591118
5.59;1548.6343;46.172756;-3.621571;46.58508
5.595;1549.9668;46.17119;-3.7221367;46.578876
5.6;1551.296;46.169525;-3.8364675;46.572483
5.605;1552.6254;46.16787;-3.8298712;46.5661
5.61;1553.9552;46.166225;-3.7487035;46.559853
5.615;1555.2842;46.164566;-3.6738825;46.55373
5.62;1556.6101;46.16282;-3.6316664;46.547676
5.625;1557.9362;46.16107;-3.5583262;46.541744
5.63;1559.2625;46.159336;-3.407598;46.536064
5.635;1560.5898;46.15764;-3.3103933;46.53055
5.64;1561.9152;46.155884;-3.034488;46.52549
5.645;1563.238;46.15406;-2.7774818;46.520863
5.65;1564.5629;46.152294;-2.7871542;46.516216
5.655;1565.885;46.150455;-2.8259642;46.511505
5.66;1567.212;46.148766;-2.912385;46.506653
5.665;1568.5355;46.14697;-3.0756443;46.501526
5.67;1569.8605;46.14522;-3.2172494;46.496166
5.675;1571.1871;46.143528;-3.4219127;46.490463
5.68;1572.5122;46.14179;-3.6899245;46.48431
5.685;1573.8329;46.139927;-4.007422;46.477634
5.69;1575.1584;46.138206;-4.352874;46.47038
5.695;1576.4841;46.136494;-4.6843033;46.46257
5.7;1577.8092;46.134773;-4.7922125;46.454582
5.705;1579.1354;46.133083;-4.8015833;46.446583
5.71;1580.459;46.131317;-4.8282137;46.438534
5.715;1581.7843;46.12961;-4.8844953;46.430393
5.72;1583.108;46.12786;-4.9788904;46.422096
5.725;1584.4338;46.126167;-5.0747256;46.413635
5.73;1585.7599;46.124485;-5.1532335;46.40505
5.735;1587.0847;46.122776;-5.213928;46.39636
5.74;1588.4066;46.120983;-5.249305;46.38761
5.745;1589.7308;46.11926;-5.2798166;46.37881
5.75;1591.0566;46.117584;-5.324557;46.369934
5.755;1592.3812;46.11588;-5.3576937;46.361008
5.76;1593.7047;46.11414;-5.397914;46.35201
5.765;1595.0255;46.11233;-5.4725795;46.342888
5.77;1596.3502;46.110638;-5.575026;46.333595
5.775;1597.6719;46.108856;-5.6097584;46.324245
5.78;1598.9935;46.10708;-5.525972;46.315037
5.785;1600.319;46.105415;-5.494745;46.305878
5.79;1601.6417;46.103676;-5.4013243;46.29688
5.795;1602.9602;46.101818;-5.12937;46.28833
5.8;1604.284;46.100117;-5.088474;46.279846
5.805;1605.6014;46.098236;-4.92039;46.27165
5.81;1606.9202;46.096394;-4.8011584;46.263645
5.815;1608.2368;46.09449;-4.6176734;46.255947
5.82;1609.5526;46.092567;-4.514678;46.248425
5.825;1610.8727;46.090782;-4.4005466;46.24109
5.83;1612.1862;46.0888;-4.363903;46.233818
5.835;1613.4988;46.0868;-4.310551;46.22663
5.84;1614.8137;46.084866;-4.2343845;46.219574
5.845;1616.1227;46.08277;-4.189105;46.212593
5.85;1617.4362;46.080803;-4.1347065;46.205704
5.855;1618.7473;46.078773;-4.1286154;46.198822
5.86;1620.0537;46.07661;-4.140464;46.19192
5.865;1621.36;46.07445;-4.0820594;46.185116
5.87;1622.6669;46.072315;-3.8335016;46.178726
5.875;1623.9725;46.07014;-3.5198674;46.172863
5.88;1625.2783;46.06798;-3.2150388;46.167503
5.885;1626.5822;46.06576;-2.9739456;46.162548
5.89;1627.8842;46.063503;-2.750423;46.157963
5.895;1629.1902;46.06136;-2.4773285;46.153835
5.9;1630.4917;46.05909;-2.2557857;46.150074
5.905;1631.796;46.0569;-2.0897384;46.14659
5.91;1633.0966;46.054615;-1.8605337;46.14349
5.915;1634.3995;46.0524;-1.7563442;46.140564
5.92;1635.703;46.050194;-1.7742217;46.137608
5.925;1637.0074;46.048027;-1.9274586;46.13439
5.93;1638.3112;46.045845;-2.1717048;46.130775
5.935;1639.617;46.043724;-2.4004824;46.126774
5.94;1640.921;46.041557;-2.6543677;46.12235
5.945;1642.2284;46.039486;-2.9660847;46.117405
5.95;1643.5348;46.037388;-3.3304958;46.111855
5.955;1644.8365;46.03517;-3.5849094;46.10588
5.96;1646.1418;46.033047;-3.7479007;46.099632
5.965;1647.4456;46.030888;-3.784564;46.093327
5.97;1648.752;46.028812;-3.7025414;46.087154
5.975;1650.0563;46.026672;-3.573958;46.0812
5.98;1651.361;46.024555;-3.4696598;46.075417
5.985;1652.6648;46.022408;-3.3746037;46.06979
5.99;1653.9703;46.02032;-3.000393;46.064793
5.995;1655.2745;46.018196;-2.5227754;46.060585
6.0;1656.5808;46.016132;-2.1586363;46.056988
6.005;1657.8854;46.014027;-1.8292311;46.05394
6.01;1659.1893;46.011906;-1.5932333;46.051285
6.015;1660.494;46.009808;-1.556502;46.04869
6.02;1661.8014;46.00779;-1.5573908;46.046093
6.025;1663.108;46.005753;-1.5824838;46.043457
6.03;1664.4133;46.003685;-1.5923523;46.040802
6.035;1665.721;46.001682;-1.7182524;46.03794
6.04;1667.0297;45.999718;-1.9639727;46.034664
6.045;1668.3385;45.997753;-2.213143;46.03098
6.05;1669.644;45.995705;-2.4108648;46.02696
6.055;1670.9562;45.993843;-2.5604136;46.022694
6.06;1672.2637;45.991848;-2.7398095;46.018127
6.065;1673.5736;45.98993;-2.9183874;46.01326
6.07;1674.883;45.988003;-3.065778;46.008152
6.075;1676.1913;45.986042;-3.1726472;46.002865
6.08;1677.5012;45.984135;-3.2738748;45.997406
6.085;1678.8143;45.982315;-3.3531492;45.991817
6.09;1680.1217;45.980343;-3.4958427;45.985992
6.095;1681.4294;45.978386;-3.6300323;45.979942
6.1;1682.743;45.97659;-3.7720296;45.973656
6.105;1684.0524;45.974674;-3.7963467;45.967327
6.11;1685.3635;45.972816;-3.6875517;45.96118
6.115;1686.6732;45.97093;-3.5594342;45.95525
6.12;1687.9846;45.96908;-3.369803;45.949635
6.125;1689.294;45.967182;-3.1248198;45.944427
6.13;1690.603;45.965282;-2.7957854;45.939766
6.135;1691.9125;45.96339;-2.3364263;45.93587
6.14;1693.2241;45.961567;-1.7426023;45.93297
6.145;1694.5314;45.959625;-1.2683548;45.930855
6.15;1695.8455;45.95787;-0.9527737;45.929268
6.155;1697.1548;45.95599;-0.65065205;45.92818
6.16;1698.4684;45.95423;-0.32263532;45.927643
6.165;1699.7811;45.95245;0.10417687;45.92782
6.17;1701.094;45.950672;0.6199564;45.928852
6.175;1702.407;45.948906;1.1052983;45.930695
6.18;1703.7181;45.947094;1.5266569;45.93324
6.185;1705.0297;45.945286;1.9629395;45.93651
6.19;1706.34;45.943455;2.3832932;45.940483
6.195;1707.6498;45.941612;2.7593336;45.94508
6.2;1708.964;45.93989;3.0463295;45.950157
6.205;1710.2727;45.938026;3.2612045;45.955593
6.21;1711.5825;45.936195;3.4419851;45.96133
6.215;1712.8933;45.934383;3.5801942;45.967297
6.22;1714.2053;45.93262;3.7190478;45.973495
6.225;1715.5128;45.93073;3.7558334;45.979755
6.23;1716.8245;45.92896;3.7401993;45.98599
6.235;1718.1346;45.927147;3.6323688;45.992043
6.24;1719.4445;45.92533;3.4927213;45.997864
6.245;1720.7538;45.923508;3.403807;46.003536
6.25;1722.0615;45.921642;3.295396;46.00903
6.255;1723.3672;45.919724;3.14275;46.014267
6.26;1724.6753;45.917873;3.0675104;46.01938
6.265;1725.9839;45.91604;3.0476813;46.02446
6.27;1727.2898;45.914135;2.9439921;46.029366
6.275;1728.5952;45.912224;2.7036371;46.03387
6.28;1729.8987;45.91026;2.4331574;46.037926
6.285;1731.2047;45.908375;2.1974494;46.041588
6.29;1732.5135;45.90656;2.0177627;46.044952
6.295;1733.8239;45.90479;1.8614867;46.048054
6.3;1735.131;45.902935;1.7373773;46.05095
6.305;1736.4402;45.901146;1.6380116;46.05368
6.31;1737.7496;45.899357;1.5529317;46.056267
6.315;1739.057;45.89752;1.4730073;46.058723
6.32;1740.3655;45.895714;1.3159305;46.060917
6.325;1741.6733;45.893898;0.98488444;46.062557
6.33;1742.981;45.892075;0.53971726;46.063457
6.335;1744.2883;45.890247;0.010291978;46.063473
6.34;1745.5957;45.888424;-0.54647964;46.062565
6.345;1746.9019;45.886574;-0.97307754;46.060944
6.35;1748.2085;45.884735;-1.2419691;46.058872
6.355;1749.515;45.882904;-1.379936;46.056572
6.36;1750.8193;45.88101;-1.5259725;46.054028
6.365;1752.124;45.87913;-1.6890931;46.051212
6.37;1753.4298;45.877285;-1.816486;46.048187
6.375;1754.7335;45.87539;-1.9587729;46.04492
6.38;1756.0353;45.87344;-2.1824942;46.041283
6.385;1757.3407;45.87159;-2.2746534;46.037495
6.39;1758.6464;45.869755;-2.2167897;46.0338
6.395;1759.9558;45.868015;-2.1632514;46.030193
6.4;1761.2622;45.866203;-2.191298;46.026543
6.405;1762.5707;45.864445;-2.1857827;46.0229
6.41;1763.8799;45.862713;-2.0541646;46.019474
6.415;1765.1875;45.860935;-1.7360903;46.016582
6.42;1766.499;45.85927;-1.5738829;46.013958
6.425;1767.8098;45.857582;-1.4705722;46.011505
6.43;1769.1213;45.85592;-1.2911662;46.009354
6.435;1770.4326;45.85425;-1.1120623;46.0075
6.44;1771.7451;45.85262;-0.9654214;46.005894
6.445;1773.0569;45.850967;-0.82728547;46.004513
6.45;1774.3708;45.84938;-0.6519034;46.003426
6.455;1775.6833;45.84775;-0.45288512;46.00267
6.46;1777.0009;45.846256;-0.26314923;46.002235
6.465;1778.3175;45.84474;-0.2678267;46.001785
6.47;1779.6355;45.843266;-0.50746274;46.000942
6.475;1780.9543;45.84181;-0.7966006;45.999615
6.48;1782.2748;45.8404;-1.0774558;45.997818
6.485;1783.5967;45.83903;-1.3627081;45.99555
6.49;1784.9178;45.837643;-1.6690589;45.992764
6.495;1786.238;45.836235;-1.9835981;45.98946
6.5;1787.5615;45.834908;-2.235976;45.985733
6.505;1788.8837;45.833553;-2.6640155;45.981293
6.51;1790.2026;45.83212;-3.020267;45.976257
6.515;1791.5261;45.830803;-3.3384223;45.970695
6.52;1792.8505;45.82951;-3.673222;45.964573
6.525;1794.1724;45.828156;-4.0290184;45.95786
6.53;1795.494;45.826797;-4.3202677;45.950657
6.535;1796.8184;45.825516;-4.422235;45.943287
6.54;1798.1377;45.8241;-4.436522;45.935894
6.545;1799.457;45.82269;-4.38926;45.928577
6.55;1800.7827;45.82144;-4.3522205;45.92132
6.555;1802.0999;45.81998;-4.3293195;45.91411
6.56;1803.4183;45.818558;-4.374024;45.90682
6.565;1804.7396;45.817204;-4.4225507;45.89945
6.57;1806.058;45.815777;-4.3949466;45.89212
6.575;1807.3777;45.814392;-4.441224;45.88472
6.58;1808.694;45.81292;-4.6282;45.877007
6.585;1810.012;45.811493;-4.786402;45.86903
6.59;1811.3285;45.810028;-4.8596773;45.860928
6.595;1812.643;45.808514;-4.9319715;45.85271
6.6;1813.9618;45.807117;-5.0257807;45.844334
6.605;1815.273;45.805527;-5.108449;45.83582
6.61;1816.5879;45.80403;-5.203605;45.827145
6.615;1817.9033;45.802555;-5.2981563;45.818317
6.62;1819.2155;45.800995;-5.3992505;45.80932
6.625;1820.5278;45.799442;-5.4314723;45.800266
6.63;1821.8384;45.797848;-5.379092;45.791298
6.635;1823.1493;45.796265;-5.293557;45.78248
6.64;1824.4608;45.7947;-5.1965113;45.773815
6.645;1825.7745;45.79319;-5.1267357;45.76527
6.65;1827.0848;45.7916;-5.037353;45.756878
6.655;1828.3966;45.790043;-4.9310403;45.748657
6.66;1829.7097;45.788532;-4.839826;45.740593
6.665;1831.0161;45.78685;-4.7399507;45.732693
6.67;1832.3268;45.785275;-4.6408725;45.724957
6.675;1833.6342;45.783623;-4.5665145;45.717346
6.68;1834.9426;45.782;-4.377647;45.71005
6.685;1836.2496;45.780342;-4.0738616;45.70326
6.69;1837.5562;45.77868;-3.6749678;45.697136
6.695;1838.8618;45.77699;-3.1592927;45.691868
6.7;1840.1692;45.775352;-2.572802;45.68758
6.705;1841.4762;45.773705;-1.9015797;45.684414
6.71;1842.7803;45.771988;-1.2185409;45.68238
6.715;1844.0858;45.77031;-0.54572064;45.681473
6.72;1845.39;45.768604;0.17641829;45.681767
6.725;1846.6935;45.76688;0.829033;45.683147
6.73;1847.9983;45.76519;1.3790222;45.685448
6.735;1849.3053;45.763557;1.9187323;45.688644
6.74;1850.6073;45.761803;2.4850547;45.692787
6.745;1851.9182;45.760273;2.9097223;45.697636
6.75;1853.2234;45.758602;3.1705759;45.70292
6.755;1854.5332;45.75705;3.3687744;45.708534
6.76;1855.845;45.755547;3.5562077;45.714462
6.765;1857.1575;45.754066;3.7132072;45.72065
6.77;1858.4675;45.752525;3.8860338;45.727127
6.775;1859.7793;45.75103;4.196578;45.73412
6.78;1861.0907;45.749527;4.483136;45.741592
6.785;1862.4061;45.748127;4.728515;45.749474
6.79;1863.722;45.746735;4.974404;45.757763
6.795;1865.0352;45.745285;5.1655464;45.766373
6.8;1866.354;45.74397;5.311268;45.775227
6.805;1867.67;45.742596;5.4474535;45.784306
6.81;1868.9918;45.741356;5.4508357;45.79339
6.815;1870.3087;45.74;5.3619995;45.802326
6.82;1871.6327;45.738823;5.314134;45.811184
6.825;1872.9539;45.73758;5.2952194;45.820007
6.83;1874.2725;45.736275;5.2848234;45.828815
6.835;1875.595;45.73506;5.2494335;45.837566
6.84;1876.9174;45.733852;5.1383104;45.84613
6.845;1878.239;45.732628;5.025322;45.854504
6.85;1879.5598;45.731384;4.8455753;45.86258
6.855;1880.8792;45.730103;4.605816;45.87026
6.86;1882.2008;45.72888;4.3866363;45.877567
6.865;1883.5242;45.727707;4.2670264;45.88468
6.87;1884.8445;45.726456;4.2012205;45.89168
6.875;1886.1653;45.725216;4.1055646;45.898525
6.88;1887.4917;45.724117;3.968635;45.90514
6.885;1888.8097;45.722816;3.714943;45.91133
6.89;1890.1354;45.721706;3.3818107;45.916965
6.895;1891.4579;45.72052;3.0920668;45.92212
6.9;1892.7806;45.719337;2.7641172;45.926727
6.905;1894.1008;45.718098;2.2607749;45.930496
6.91;1895.4233;45.71692;1.7347687;45.933388
6.915;1896.7445;45.715702;1.1799002;45.935352
6.92;1898.0692;45.714577;0.5741568;45.93631
6.925;1899.3904;45.713364;0.009093626;45.936325
6.93;1900.7125;45.712185;-0.3549368;45.935734
6.935;1902.0333;45.710968;-0.6832837;45.934593
6.94;1903.3562;45.709805;-1.1512954;45.932674
6.945;1904.6793;45.70865;-1.7274892;45.9298
6.95;1906.0001;45.70744;-2.340577;45.925896
6.955;1907.3224;45.706264;-2.8735657;45.92111
6.96;1908.6432;45.70506;-3.358817;45.91551
6.965;1909.9672;45.703926;-3.8271964;45.90913
6.97;1911.288;45.70273;-4.2453785;45.902054
6.975;1912.6091;45.701534;-4.4142394;45.894695
6.98;1913.9285;45.700294;-4.4985466;45.8872
6.985;1915.2509;45.699135;-4.632231;45.87948
6.99;1916.5668;45.697826;-4.6967287;45.87165
6.995;1917.8888;45.69666;-4.723261;45.863777
7.0;1919.2052;45.695362;-4.710631;45.855927
7.005;1920.5228;45.69409;-4.6514907;45.848175
7.01;1921.8402;45.69282;-4.5295553;45.840626
7.015;1923.1542;45.691475;-4.329929;45.83341
7.02;1924.4677;45.690113;-4.1233582;45.826538
7.025;1925.7802;45.688732;-3.8909743;45.820053
7.03;1927.0908;45.68731;-3.7400756;45.81382
7.035;1928.4025;45.685917;-3.6869822;45.807674
7.04;1929.711;45.684444;-3.6384895;45.80161
7.045;1931.0175;45.68293;-3.623537;45.79557
7.05;1932.3212;45.68135;-3.6164362;45.789543
7.055;1933.6277;45.67984;-3.662374;45.78344
7.06;1934.9294;45.678223;-3.716844;45.777245
7.065;1936.2308;45.676594;-3.7225637;45.77104
7.07;1937.5287;45.674885;-3.7061696;45.764862
7.075;1938.8274;45.673203;-3.693234;45.75871
7.08;1940.1235;45.671455;-3.719053;45.75251
7.085;1941.4207;45.66974;-3.7640827;45.746235
7.09;1942.719;45.668053;-3.7486465;45.739986
7.095;1944.0143;45.666298;-3.6552942;45.733894
7.1;1945.3085;45.66452;-3.4643397;45.728123
7.105;1946.6041;45.662777;-3.3351295;45.722565
7.11;1947.897;45.66097;-3.3362138;45.717003
7.115;1949.1906;45.659184;-3.4087687;45.711323
7.12;1950.481;45.65733;-3.5026598;45.705482
7.125;1951.7723;45.65549;-3.611213;45.699467
7.13;1953.061;45.6536;-3.6844695;45.693325
7.135;1954.3472;45.65165;-3.6545105;45.687233
7.14;1955.6372;45.649796;-3.5486827;45.68132
7.145;1956.9238;45.64786;-3.3945684;45.675663
7.15;1958.2141;45.646015;-3.320818;45.670128
7.155;1959.5015;45.644108;-3.170304;45.664845
7.16;1960.7887;45.642197;-2.9053476;45.66
7.165;1962.0781;45.64034;-2.5983813;45.65567
7.17;1963.3695;45.638527;-2.3036103;45.651833
7.175;1964.659;45.636677;-2.0656657;45.648388
7.18;1965.948;45.63482;-1.7882041;45.64541
7.185;1967.239;45.63301;-1.3969512;45.64308
7.19;1968.5327;45.631264;-0.96407276;45.64147
7.195;1969.8229;45.629436;-0.52505517;45.6406
7.2;1971.119;45.627758;-0.11912147;45.6404
7.205;1972.406;45.625862;0.245138;45.64081
7.21;1973.6958;45.62404;0.4986894;45.64164
7.215;1974.9854;45.622204;0.7289788;45.642853
7.22;1976.2738;45.620358;1.0621339;45.644623
7.225;1977.5626;45.61852;1.4027644;45.64696
7.23;1978.8496;45.616634;1.738814;45.64986
7.235;1980.1343;45.6147;2.0144715;45.653217
7.24;1981.4238;45.61289;2.1827986;45.656857
7.245;1982.7067;45.61092;2.2556682;45.660614
7.25;1983.9912;45.608994;2.1592422;45.664215
7.255;1985.2738;45.607025;1.9691126;45.667496
7.26;1986.5583;45.605103;1.7451607;45.670403
7.265;1987.8394;45.603104;1.5141994;45.672928
7.27;1989.1212;45.601128;1.2423846;45.675
7.275;1990.4033;45.59916;1.020395;45.6767
7.28;1991.6825;45.597126;0.7348958;45.677925
7.285;1992.9623;45.59511;0.45584172;45.678684
7.29;1994.2426;45.593105;0.20170884;45.67902
7.295;1995.5215;45.591076;0.014814903;45.679043
7.3;1996.7996;45.58903;-0.14047551;45.67881
7.305;1998.0775;45.586983;-0.25598064;45.678383
7.31;1999.3541;45.584908;-0.34062928;45.677814
7.315;2000.6288;45.582794;-0.3935442;45.677162
7.32;2001.9052;45.580715;-0.47738194;45.676365
7.325;2003.1793;45.578598;-0.5640389;45.675426
7.33;2004.4502;45.576405;-0.69057286;45.674274
7.335;2005.7239;45.574276;-0.69224155;45.67312
7.34;2006.996;45.572113;-0.7452568;45.67188
7.345;2008.2704;45.57001;-0.78303546;45.670574
7.35;2009.5414;45.56783;-0.83612305;45.669178
7.355;2010.8135;45.56568;-0.8072394;45.667835
7.36;2012.0847;45.56351;-0.8723254;45.66638
7.365;2013.3528;45.56128;-1.0362133;45.664654
7.37;2014.6238;45.55911;-1.2887809;45.662506
7.375;2015.8933;45.55691;-1.5454662;45.659927
7.38;2017.1628;45.554718;-1.6943855;45.657104
7.385;2018.4321;45.55252;-1.8438332;45.654034
7.39;2019.702;45.55034;-1.9798142;45.650734
7.395;2020.9717;45.548157;-2.0623076;45.647297
7.4;2022.2426;45.546005;-2.1314847;45.64374
7.405;2023.5092;45.543755;-2.2169425;45.64005
7.41;2024.7777;45.54156;-2.2450123;45.636307
7.415;2026.046;45.53936;-2.2677596;45.632526
7.42;2027.3108;45.53708;-2.4052973;45.628517
7.425;2028.5735;45.534756;-2.5415733;45.624283
7.43;2029.8365;45.532448;-2.5596774;45.620014
7.435;2031.1034;45.530228;-2.555743;45.615757
7.44;2032.3658;45.52791;-2.709021;45.61124
7.445;2033.6277;45.52558;-3.13546;45.606014
7.45;2034.8899;45.523266;-3.6984727;45.59985
7.455;2036.1514;45.52093;-4.2692614;45.592735
7.46;2037.4119;45.518585;-4.796275;45.584743
7.465;2038.6697;45.51618;-5.2831173;45.575935
7.47;2039.9294;45.513824;-5.7126737;45.566414
7.475;2041.1888;45.51146;-6.158233;45.556152
7.48;2042.4426;45.508972;-6.6440926;45.54508
7.485;2043.695;45.506454;-7.209069;45.533062
7.49;2044.9489;45.50398;-7.745757;45.520153
7.495;2046.2008;45.501465;-8.213922;45.506462
7.5;2047.4518;45.498928;-8.709896;45.491947
