time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.415;1.140581;0.07871505;0.0067164437;0.086521946
2.42;1.1430538;0.07872271;0.006767148;0.086533226
2.425;1.1455293;0.07873054;0.0068689347;0.08654467
2.43;1.1480042;0.07873828;0.0070164087;0.08655637
2.435;1.15048;0.078746065;0.00720314;0.08656837
2.44;1.1529553;0.07875378;0.007421831;0.08658074
2.445;1.1554319;0.07876155;0.0076644374;0.086593516
2.45;1.157909;0.07876932;0.007922389;0.08660672
2.455;1.1603853;0.078777;0.008186772;0.08662036
2.46;1.1628637;0.07878481;0.008448504;0.08663444
2.465;1.165342;0.078792565;0.008698561;0.08664894
2.47;1.1678209;0.07880033;0.00892829;0.08666382
2.475;1.1703007;0.07880813;0.009129688;0.08667904
2.48;1.1727816;0.07881597;0.009295586;0.08669453
2.485;1.1752628;0.0788238;0.009419996;0.08671023
2.49;1.1777442;0.0788316;0.009498164;0.08672606
2.495;1.1802281;0.078839555;0.0095268;0.08674194
2.5;1.1827114;0.07884742;0.009504098;0.08675778
2.505;1.1851966;0.078855395;0.0094297975;0.0867735
2.51;1.1876818;0.07886333;0.0093049705;0.086789005
2.515;1.1901691;0.07887138;0.009131888;0.086804226
2.52;1.1926562;0.07887937;0.008913809;0.08681908
2.525;1.1951437;0.07888737;0.008654886;0.08683351
2.53;1.1976335;0.07889549;0.008360059;0.08684744
2.535;1.2001237;0.07890359;0.008034927;0.08686083
2.54;1.2026165;0.07891184;0.0076855714;0.08687364
2.545;1.205107;0.0789199;0.007318362;0.08688584
2.55;1.2076006;0.07892814;0.0069397655;0.0868974
2.555;1.2100942;0.078936346;0.006556223;0.08690833
2.56;1.2125893;0.078944616;0.006174053;0.08691862
2.565;1.2150838;0.07895282;0.0057992483;0.086928286
2.57;1.2175814;0.07896118;0.005437319;0.086937346
2.575;1.2200798;0.07896956;0.00509305;0.08694584
2.58;1.2225757;0.078977756;0.004770424;0.08695379
2.585;1.2250731;0.07898602;0.004472551;0.08696124
2.59;1.2275741;0.078994475;0.0042016637;0.08696824
2.595;1.2300732;0.079002775;0.003959157;0.086974844
2.6;1.2325726;0.07901107;0.0037455265;0.08698109
2.605;1.2350757;0.07901956;0.0035603794;0.08698702
2.61;1.2375767;0.07902789;0.00340246;0.08699269
2.615;1.2400786;0.079036236;0.003269721;0.08699814
2.62;1.2425839;0.079044774;0.0031594774;0.0870034
2.625;1.2450874;0.07905317;0.0030686355;0.08700852
2.63;1.2475919;0.07906158;0.0029939488;0.08701351
2.635;1.2500979;0.07907008;0.002932285;0.0870184
2.64;1.2526038;0.07907852;0.0028807283;0.0870232
2.645;1.2551113;0.07908704;0.002836649;0.08702793
2.65;1.2576201;0.0790956;0.0027976234;0.08703259
2.655;1.2601281;0.07910409;0.00276141;0.08703719
2.66;1.2626371;0.0791126;0.0027259896;0.087041736
2.665;1.2651471;0.07912115;0.0026896053;0.08704622
2.67;1.2676576;0.07912969;0.002650907;0.08705064
2.675;1.2701702;0.07913833;0.0026090648;0.08705498
2.68;1.2726825;0.07914692;0.0025638866;0.08705926
2.685;1.2751962;0.07915557;0.0025159277;0.08706345
2.69;1.2777097;0.07916417;0.0024665422;0.08706756
2.695;1.2802235;0.07917276;0.002417858;0.08707159
2.7;1.2827379;0.07918135;0.002372714;0.08707555
2.705;1.2852538;0.07919001;0.0023344925;0.087079436
2.71;1.2877667;0.07919844;0.002306883;0.08708328
2.715;1.2902836;0.07920709;0.0022936189;0.0870871
2.72;1.2927996;0.07921566;0.0022981758;0.08709093
2.725;1.295315;0.07922416;0.0023235935;0.087094806
2.73;1.297832;0.07923272;0.0023723661;0.08709876
2.735;1.3003484;0.07924122;0.0024464293;0.08710284
2.74;1.3028643;0.07924966;0.0025472043;0.087107085
2.745;1.305383;0.079258226;0.0026755908;0.08711154
2.75;1.3078986;0.079266585;0.0028320292;0.087116264
2.755;1.3104134;0.07927485;0.0030165147;0.08712129
2.76;1.3129315;0.079283305;0.0032286332;0.08712667
2.765;1.3154478;0.07929161;0.0034675226;0.087132454
2.77;1.3179648;0.07929993;0.0037318827;0.08713867
2.775;1.3204808;0.07930815;0.0040198984;0.08714537
2.78;1.3229977;0.07931641;0.0043292306;0.087152585
2.785;1.3255138;0.07932458;0.004657009;0.08716035
2.79;1.32803;0.07933274;0.0049998;0.08716868
2.795;1.3305471;0.079340905;0.0053536114;0.087177604
2.8;1.333062;0.07934894;0.0057139453;0.08718713
2.805;1.3355778;0.07935697;0.006075752;0.08719725
2.81;1.3380923;0.0793649;0.006433589;0.08720797
2.815;1.3406072;0.07937283;0.0067817443;0.087219276
2.82;1.3431221;0.07938074;0.007114423;0.08723114
2.825;1.345635;0.0793885;0.007425908;0.08724351
2.83;1.3481479;0.079396226;0.007710664;0.087256365
2.835;1.350661;0.07940394;0.007963413;0.087269634
2.84;1.3531734;0.07941159;0.008179103;0.08728327
2.845;1.3556862;0.079419225;0.008352911;0.087297186
2.85;1.358198;0.07942679;0.008480194;0.08731132
2.855;1.3607094;0.07943429;0.008556649;0.08732558
2.86;1.3632196;0.079441704;0.008578448;0.08733988
2.865;1.3657312;0.07944917;0.008542477;0.087354116
2.87;1.3682408;0.0794565;0.008446577;0.0873682
2.875;1.3707513;0.07946384;0.008289638;0.08738201
2.88;1.3732619;0.07947118;0.008071665;0.08739547
2.885;1.3757704;0.07947836;0.0077937227;0.08740845
2.89;1.3782804;0.0794856;0.0074579087;0.08742088
2.895;1.3807895;0.07949278;0.0070672594;0.08743266
2.9;1.3832979;0.07949988;0.0066256723;0.08744371
2.905;1.3858068;0.07950699;0.006137826;0.08745394
2.91;1.388315;0.07951403;0.0056090085;0.08746328
2.915;1.3908246;0.07952113;0.005045024;0.087471694
2.92;1.39333;0.07952797;0.004451965;0.087479115
2.925;1.3958392;0.079535;0.0038362115;0.08748551
2.93;1.3983461;0.07954187;0.0032042672;0.08749085
2.935;1.400853;0.079548724;0.0025628393;0.08749512
2.94;1.4033607;0.07955559;0.0019188802;0.087498315
2.945;1.4058648;0.07956225;0.0012795109;0.087500446
2.95;1.4083724;0.079569064;0.0006520977;0.08750153
2.955;1.4108799;0.07957585;4.406714e-05;0.08750161
2.96;1.4133823;0.07958233;-0.00053719175;0.087500714
2.965;1.4158883;0.079589;-0.0010844639;0.0874989
2.97;1.4183925;0.07959554;-0.0015908638;0.08749625
2.975;1.4208982;0.07960214;-0.002049889;0.08749284
2.98;1.4234006;0.07960854;-0.0024555791;0.08748875
2.985;1.4259032;0.07961492;-0.0028025135;0.08748408
2.99;1.4284055;0.07962126;-0.0030859264;0.08747893
2.995;1.4309078;0.079627596;-0.0033018375;0.08747343
3.0;1.4334084;0.079633795;-0.0034470693;0.087467685
3.005;1.4359068;0.07963986;-0.0035194592;0.087461814
3.01;1.4384065;0.079645984;-0.003517866;0.08745595
3.015;1.4409045;0.07965199;-0.0034423042;0.087450214
3.02;1.443404;0.079658054;-0.0032939354;0.08744473
3.025;1.4459021;0.07966402;-0.003075059;0.087439604
3.03;1.4483957;0.07966974;-0.0027891307;0.087434955
3.035;1.4508909;0.0796755;-0.0024406214;0.08743089
3.04;1.4533862;0.07968126;-0.0020349757;0.0874275
3.045;1.4558789;0.07968685;-0.0015784828;0.08742487
3.05;1.458373;0.07969251;-0.001078021;0.087423064
3.055;1.4608655;0.07969806;-0.0005409481;0.08742216
3.06;1.4633576;0.07970357;2.5076228e-05;0.08742221
3.065;1.4658473;0.079708934;0.0006122323;0.08742323
3.07;1.4683393;0.0797144;0.0012126282;0.08742525
3.075;1.4708297;0.07971977;0.0018184499;0.08742828
3.08;1.4733186;0.079725035;0.0024220564;0.08743232
3.085;1.475809;0.07973036;0.0030161785;0.08743734
3.09;1.4782983;0.07973562;0.0035940704;0.08744333
3.095;1.4807869;0.079740815;0.004149638;0.08745025
3.1;1.4832754;0.07974599;0.004677582;0.087458044
3.105;1.4857655;0.07975123;0.005173399;0.087466665
3.11;1.4882541;0.07975639;0.005633439;0.08747606
3.115;1.4907445;0.07976161;0.006054781;0.08748615
3.12;1.4932331;0.07976673;0.0064351396;0.08749687
3.125;1.4957249;0.079771996;0.006772723;0.08750816
3.13;1.4982135;0.07977708;0.007066065;0.087519936
3.135;1.5007036;0.079782225;0.007313993;0.087532125
3.14;1.5031943;0.07978738;0.007515525;0.08754465
3.145;1.5056854;0.07979255;0.007669974;0.087557435
3.15;1.5081766;0.0797977;0.007777012;0.0875704
3.155;1.5106689;0.0798029;0.007836793;0.08758346
3.16;1.5131613;0.07980808;0.007850092;0.08759654
3.165;1.5156559;0.07981337;0.007818343;0.087609574
3.17;1.518149;0.07981856;0.007743637;0.08762248
3.175;1.5206423;0.07982374;0.007628785;0.0876352
3.18;1.5231376;0.079829015;0.007477229;0.087647654
3.185;1.5256327;0.07983427;0.0072930115;0.08765981
3.19;1.5281276;0.079839475;0.007080626;0.087671615
3.195;1.5306243;0.07984477;0.0068448554;0.08768302
3.2;1.5331184;0.07984991;0.0065906956;0.087694004
3.205;1.5356154;0.079855196;0.006323234;0.08770455
3.21;1.5381123;0.07986045;0.0060475715;0.08771462
3.215;1.540607;0.07986558;0.0057688025;0.08772424
3.22;1.5431046;0.07987084;0.005491977;0.08773339
3.225;1.5456018;0.079876065;0.0052221436;0.0877421
3.23;1.5480975;0.07988119;0.0049643265;0.08775037
3.235;1.5505942;0.079886355;0.004723383;0.08775824
3.24;1.5530903;0.07989148;0.004503805;0.087765746
3.245;1.5555849;0.0798965;0.004309601;0.08777293
3.25;1.5580795;0.07990151;0.0041440446;0.087779835
3.255;1.5605757;0.07990659;0.0040096734;0.08778652
3.26;1.5630713;0.07991162;0.003908221;0.08779303
3.265;1.5655664;0.07991661;0.0038406192;0.08779944
3.27;1.5680622;0.07992162;0.0038071084;0.08780578
3.275;1.570556;0.07992651;0.003807206;0.087812126
3.28;1.5730516;0.07993148;0.0038397585;0.087818526
3.285;1.5755484;0.0799365;0.0039029163;0.08782503
3.29;1.5780418;0.079941325;0.0039941375;0.08783168
3.295;1.5805373;0.07994624;0.0041102846;0.08783854
3.3;1.583032;0.079951115;0.0042478037;0.087845616
3.305;1.5855283;0.07995604;0.0044029295;0.087852955
3.31;1.588023;0.079960875;0.004571854;0.08786058
3.315;1.5905201;0.079965815;0.0047509978;0.08786849
3.32;1.5930158;0.07997067;0.0049370904;0.08787672
3.325;1.5955129;0.07997558;0.0051274165;0.08788527
3.33;1.5980101;0.079980485;0.005319763;0.087894134
3.335;1.6005073;0.079985365;0.0055125197;0.08790332
3.34;1.6030039;0.07999021;0.005704406;0.08791283
3.345;1.6055017;0.079995096;0.005894375;0.087922655
3.35;1.6079984;0.07999992;0.00608132;0.08793279
3.355;1.6104974;0.08000483;0.0062639075;0.087943226
3.36;1.6129955;0.08000971;0.0064405813;0.08795396
3.365;1.6154945;0.08001459;0.006609556;0.087964974
3.37;1.6179911;0.08001935;0.0067689065;0.08797626
3.375;1.6204907;0.080024235;0.006916742;0.08798779
3.38;1.6229874;0.08002896;0.0070512607;0.08799954
3.385;1.6254859;0.08003377;0.0071707955;0.08801149
3.39;1.6279848;0.080038585;0.0072739497;0.08802361
3.395;1.6304836;0.080043375;0.007359541;0.08803588
3.4;1.6329808;0.08004808;0.0074268687;0.08804826
3.405;1.6354778;0.080052756;0.0074755843;0.088060714
3.41;1.6379751;0.080057435;0.0075058662;0.088073224
3.415;1.6404724;0.080062106;0.0075184116;0.088085756
3.42;1.6429694;0.08006673;0.007514493;0.08809828
3.425;1.6454657;0.08007132;0.0074957674;0.088110775
3.43;1.6479629;0.08007594;0.0074642757;0.08812322
3.435;1.6504585;0.08008047;0.00742234;0.088135585
3.44;1.6529537;0.080084965;0.0073725637;0.08814787
3.445;1.6554501;0.08008951;0.007317846;0.08816007
3.45;1.6579455;0.08009398;0.007261177;0.08817217
3.455;1.6604406;0.08009844;0.007205604;0.08818418
3.46;1.6629338;0.08010279;0.0071538445;0.088196106
3.465;1.6654284;0.08010719;0.0071081435;0.08820795
3.47;1.667921;0.080111474;0.0070702275;0.08821973
3.475;1.6704129;0.08011573;0.0070409575;0.08823147
3.48;1.6729048;0.08011996;0.007020464;0.08824317
3.485;1.6753957;0.08012414;0.0070081456;0.08825485
3.49;1.6778882;0.08012838;0.0070026675;0.08826652
3.495;1.6803774;0.08013245;0.0070023453;0.08827819
3.5;1.6828681;0.08013658;0.0070049185;0.088289864
3.505;1.6853573;0.08014062;0.0070081335;0.08830155
3.51;1.6878479;0.08014472;0.0070094746;0.08831323
3.515;1.6903361;0.080148704;0.007006323;0.088324904
3.52;1.6928239;0.080152646;0.0069958735;0.088336565
3.525;1.6953152;0.08015674;0.006975131;0.088348195
3.53;1.6978023;0.08016064;0.006940756;0.08835976
3.535;1.7002908;0.08016458;0.0068892697;0.08837124
3.54;1.7027788;0.08016849;0.006816996;0.0883826
3.545;1.7052691;0.0801725;0.0067204754;0.08839381
3.55;1.7077589;0.08017647;0.0065967576;0.0884048
3.555;1.7102468;0.08018034;0.006443691;0.08841554
3.56;1.7127382;0.08018437;0.0062603084;0.08842597
3.565;1.7152289;0.08018835;0.006046844;0.08843605
3.57;1.717719;0.0801923;0.005804907;0.08844572
3.575;1.7202097;0.080196254;0.005537376;0.088454954
3.58;1.7227012;0.08020024;0.0052482453;0.0884637
3.585;1.7251949;0.080204315;0.0049425107;0.08847194
3.59;1.7276868;0.0802083;0.0046258904;0.088479646
3.595;1.7301831;0.080212474;0.0043045953;0.08848682
3.6;1.732677;0.08021653;0.003984963;0.08849347
3.605;1.7351719;0.08022062;0.0036733048;0.08849958
3.61;1.7376693;0.080224805;0.0033755938;0.088505216
3.615;1.7401656;0.08022893;0.0030974029;0.08851037
3.62;1.7426633;0.08023311;0.0028437288;0.08851512
3.625;1.7451633;0.080237396;0.0026189175;0.08851948
3.63;1.7476603;0.080241516;0.0024264639;0.08852352
3.635;1.75016;0.080245756;0.0022689747;0.08852731
3.64;1.7526592;0.080249965;0.0021479467;0.08853088
3.645;1.7551618;0.08025431;0.0020637796;0.088534325
3.65;1.757662;0.08025854;0.002015671;0.088537686
3.655;1.7601645;0.080262855;0.0020016728;0.08854102
3.66;1.7626684;0.08026723;0.002018805;0.08854438
3.665;1.7651728;0.08027162;0.0020632546;0.088547826
3.67;1.7676753;0.0802759;0.0021305673;0.08855137
3.675;1.7701819;0.08028036;0.0022158888;0.08855507
3.68;1.7726866;0.080284715;0.002314179;0.08855893
3.685;1.7751895;0.080288984;0.0024203889;0.08856296
3.69;1.7776951;0.08029336;0.002529675;0.088567175
3.695;1.7801993;0.08029767;0.00263749;0.08857157
3.7;1.7827064;0.08030209;0.0027397566;0.08857614
3.705;1.7852112;0.0803064;0.0028329561;0.08858086
3.71;1.7877176;0.08031076;0.0029141866;0.08858571
3.715;1.7902226;0.08031506;0.0029810746;0.08859068
3.72;1.7927287;0.08031938;0.003031723;0.08859573
3.725;1.7952335;0.080323644;0.003064486;0.088600844
3.73;1.7977381;0.08032788;0.0030779012;0.08860598
3.735;1.8002439;0.08033217;0.003070628;0.08861109
3.74;1.8027476;0.08033634;0.0030414818;0.08861616
3.745;1.8052528;0.08034058;0.0029895138;0.08862115
3.75;1.8077573;0.08034477;0.002914154;0.088626
3.755;1.8102615;0.08034893;0.0028152668;0.08863069
3.76;1.8127674;0.08035316;0.0026931802;0.088635184
3.765;1.8152707;0.08035726;0.0025485915;0.08863943
3.77;1.817775;0.08036141;0.0023824393;0.0886434
3.775;1.8202801;0.08036556;0.002195852;0.08864706
3.78;1.8227837;0.08036965;0.0019900594;0.088650376
3.785;1.8252877;0.08037374;0.0017664258;0.08865332
3.79;1.8277913;0.08037781;0.0015264908;0.08865587
3.795;1.8302952;0.08038187;0.0012720722;0.08865798
3.8;1.832799;0.08038592;0.0010052527;0.08865966
3.805;1.835304;0.080390014;0.00072842924;0.08866087
3.81;1.8378075;0.08039404;0.0004442533;0.08866161
3.815;1.8403106;0.080398016;0.00015551018;0.08866187
3.82;1.842812;0.08040191;-0.00013503505;0.08866165
3.825;1.8453164;0.08040594;-0.00042470096;0.08866094
3.83;1.8478203;0.08040994;-0.0007109344;0.088659756
3.835;1.8503239;0.0804139;-0.0009912534;0.0886581
3.84;1.8528268;0.080417834;-0.0012632196;0.088656
3.845;1.8553301;0.08042176;-0.0015243375;0.08865346
3.85;1.8578327;0.08042566;-0.0017720745;0.0886505
3.855;1.8603343;0.080429494;-0.002003837;0.088647164
3.86;1.8628374;0.0804334;-0.0022169983;0.08864347
3.865;1.8653369;0.080437124;-0.0024089585;0.08863945
3.87;1.8678398;0.08044099;-0.0025771353;0.08863516
3.875;1.8703423;0.08044483;-0.002718929;0.088630624
3.88;1.8728422;0.080448546;-0.002831736;0.08862591
3.885;1.8753446;0.08045236;-0.002912997;0.08862105
3.89;1.8778436;0.080456026;-0.0029603192;0.08861612
3.895;1.8803436;0.080459714;-0.0029715972;0.08861116
3.9;1.8828446;0.08046344;-0.0029451651;0.08860626
3.905;1.8853443;0.080467105;-0.0028798936;0.088601455
3.91;1.8878425;0.080470696;-0.0027752134;0.088596836
3.915;1.8903449;0.08047445;-0.0026311378;0.08859245
3.92;1.8928429;0.08047801;-0.0024483092;0.088588364
3.925;1.8953427;0.08048165;-0.002227998;0.088584654
3.93;1.89784;0.08048516;-0.0019721421;0.08858137
3.935;1.9003392;0.08048874;-0.001683392;0.08857856
3.94;1.902839;0.08049234;-0.0013650921;0.08857629
3.945;1.9053367;0.08049585;-0.0010212978;0.08857458
3.95;1.9078343;0.080499336;-0.0006567289;0.088573486
3.955;1.910335;0.08050295;-0.0002766207;0.08857303
3.96;1.9128313;0.08050637;0.00011348062;0.08857322
3.965;1.9153287;0.08050983;0.000508024;0.08857407
3.97;1.9178258;0.080513254;0.00090170914;0.088575564
3.975;1.920323;0.080516696;0.0012896666;0.08857772
3.98;1.9228187;0.08052004;0.0016676543;0.0885805
3.985;1.9253166;0.08052349;0.0020321896;0.08858388
3.99;1.927813;0.08052686;0.0023806267;0.08858785
3.995;1.9303088;0.0805302;0.0027111925;0.088592365
4.0;1.9328043;0.08053351;0.0030229746;0.08859741
4.005;1.9352986;0.08053677;0.0033157144;0.08860293
4.01;1.9377928;0.08054002;0.0035896925;0.08860891
4.015;1.9402884;0.08054332;0.003845442;0.08861533
4.02;1.942784;0.080546595;0.00408363;0.08862213
4.025;1.945277;0.08054977;0.004304936;0.088629305
4.03;1.9477718;0.080553;0.0045098597;0.08863682
4.035;1.9502641;0.08055614;0.0046987087;0.08864465
4.04;1.9527558;0.08055923;0.004871516;0.088652775
4.045;1.9552497;0.08056241;0.0050279545;0.08866116
4.05;1.957741;0.08056547;0.0051673055;0.08866976
4.055;1.9602326;0.080568545;0.0052884547;0.088678576
4.06;1.9627235;0.08057157;0.0053899423;0.08868756
4.065;1.9652141;0.08057459;0.0054700784;0.08869668
4.07;1.9677018;0.08057746;0.005526999;0.08870589
4.075;1.9701918;0.08058044;0.0055587897;0.08871516
4.08;1.9726784;0.08058327;0.0055635143;0.08872443
4.085;1.9751654;0.0805861;0.0055392925;0.08873366
4.09;1.9776524;0.08058893;0.0054843365;0.0887428
4.095;1.9801377;0.08059169;0.005396946;0.08875179
4.1;1.9826232;0.08059444;0.0052755214;0.08876059
4.105;1.9851079;0.080597155;0.0051186117;0.08876912
4.11;1.9875901;0.080599755;0.004924883;0.088777326
4.115;1.9900743;0.080602445;0.0046931845;0.08878515
4.12;1.9925551;0.080604985;0.004422624;0.08879252
4.125;1.9950361;0.080607526;0.004112665;0.08879937
4.13;1.9975144;0.08060994;0.0037632938;0.088805646
4.135;1.9999936;0.08061239;0.0033751684;0.08881127
4.14;2.0024705;0.08061476;0.0029497598;0.08881619
4.145;2.0049489;0.08061717;0.002489374;0.08882034
4.15;2.0074232;0.0806194;0.001997185;0.08882367
4.155;2.0098987;0.08062168;0.0014771807;0.08882613
4.16;2.0123715;0.08062386;0.0009340946;0.088827685
4.165;2.0148437;0.080626;0.0003732361;0.08882831
4.17;2.0173154;0.08062811;-0.00019964839;0.088827975
4.175;2.0197864;0.08063019;-0.00077853375;0.08882668
4.18;2.0222566;0.08063225;-0.0013572385;0.08882441
4.185;2.0247245;0.08063419;-0.0019295231;0.0888212
4.19;2.027191;0.08063607;-0.0024891705;0.08881705
4.195;2.0296562;0.08063791;-0.0030300566;0.088812
4.2;2.032124;0.08063985;-0.0035461914;0.08880609
4.205;2.034588;0.08064162;-0.0040318985;0.08879937
4.21;2.037053;0.08064344;-0.0044819643;0.0887919
4.215;2.0395172;0.0806452;-0.004891757;0.08878375
4.22;2.0419798;0.08064692;-0.0052572507;0.08877499
4.225;2.044441;0.080648564;-0.0055750995;0.088765696
4.23;2.046903;0.08065023;-0.005842681;0.08875596
4.235;2.049364;0.08065187;-0.0060581495;0.08874586
4.24;2.0518253;0.08065352;-0.0062204185;0.08873549
4.245;2.054284;0.080655046;-0.006329171;0.08872494
4.25;2.0567443;0.08065664;-0.0063848426;0.0887143
4.255;2.0592031;0.080658175;-0.0063884123;0.088703655
4.26;2.061661;0.08065966;-0.0063413545;0.08869308
4.265;2.0641205;0.08066122;-0.0062454497;0.088682674
4.27;2.0665781;0.0806627;-0.0061028134;0.088672504
4.275;2.0690367;0.080664195;-0.005915878;0.08866265
4.28;2.0714948;0.080665685;-0.0056874123;0.08865316
4.285;2.073952;0.08066714;-0.005420418;0.08864413
4.29;2.0764112;0.08066866;-0.0051179654;0.0886356
4.295;2.0788693;0.08067013;-0.0047830525;0.08862763
4.3;2.0813286;0.080671646;-0.0044185393;0.08862027
4.305;2.0837872;0.08067314;-0.0040271254;0.088613555
4.31;2.0862443;0.08067457;-0.0036113623;0.088607535
4.315;2.0887046;0.080676116;-0.0031736405;0.088602245
4.32;2.0911634;0.08067759;-0.0027162305;0.088597715
4.325;2.0936234;0.08067913;-0.0022413353;0.08859398
4.33;2.096083;0.08068064;-0.001751247;0.08859106
4.335;2.0985422;0.08068213;-0.0012484867;0.08858898
4.34;2.1010046;0.08068374;-0.0007359399;0.08858775
4.345;2.1034632;0.080685206;-0.00021685364;0.088587396
4.35;2.105925;0.080686785;0.0003051586;0.0885879
4.355;2.1083844;0.08068827;0.00082629325;0.08858928
4.36;2.1108456;0.08068981;0.0013426926;0.088591516
4.365;2.113307;0.080691375;0.0018505434;0.0885946
4.37;2.1157668;0.08069286;0.0023462353;0.08859851
4.375;2.1182294;0.08069445;0.002826412;0.08860322
4.38;2.1206875;0.08069587;0.003288038;0.088608705
4.385;2.1231515;0.08069751;0.003728456;0.08861492
4.39;2.1256123;0.08069903;0.0041455217;0.088621825
4.395;2.1280727;0.08070052;0.0045374897;0.08862939
4.4;2.130535;0.08070208;0.0049031773;0.08863756
4.405;2.1329942;0.08070352;0.005241749;0.0886463
4.41;2.1354573;0.08070512;0.005552772;0.088655554
4.415;2.1379182;0.08070661;0.005836104;0.08866528
4.42;2.1403768;0.08070803;0.006091989;0.08867543
4.425;2.142837;0.08070949;0.006321092;0.08868597
4.43;2.1452985;0.08071101;0.006524539;0.088696845
4.435;2.147757;0.08071241;0.006703959;0.08870801
4.44;2.1502187;0.08071392;0.0068614306;0.08871945
4.445;2.1526763;0.08071528;0.006999278;0.08873112
4.45;2.1551354;0.080716684;0.007120004;0.08874299
4.455;2.1575944;0.08071809;0.007226066;0.08875503
4.46;2.1600564;0.0807196;0.0073198844;0.08876723
4.465;2.1625137;0.080720924;0.007403733;0.08877957
4.47;2.1649714;0.08072227;0.0074797873;0.08879203
4.475;2.1674304;0.080723666;0.0075500426;0.08880462
4.48;2.16989;0.080725074;0.0076162466;0.08881731
4.485;2.1723473;0.08072639;0.0076797865;0.088830106
4.49;2.174803;0.08072766;0.007741715;0.08884301
4.495;2.177264;0.08072911;0.007802762;0.08885602
4.5;2.1797218;0.08073044;0.007863418;0.088869125
4.505;2.1821775;0.08073168;0.007923985;0.08888233
4.51;2.1846356;0.08073302;0.00798463;0.088895634
4.515;2.187092;0.0807343;0.008045369;0.088909045
4.52;2.1895504;0.08073563;0.008106067;0.08892255
4.525;2.192008;0.08073694;0.008166374;0.088936165
4.53;2.1944664;0.08073827;0.008225624;0.088949874
4.535;2.196926;0.08073966;0.008282784;0.08896368
4.54;2.1993823;0.08074091;0.008336368;0.088977575
4.545;2.2018416;0.08074227;0.008384462;0.088991545
4.55;2.2042978;0.08074351;0.0084246555;0.08900559
4.555;2.2067554;0.0807448;0.008454099;0.08901968
4.56;2.209217;0.08074623;0.008469494;0.0890338
4.565;2.2116766;0.08074759;0.008467102;0.08904791
4.57;2.2141342;0.08074887;0.008442824;0.089061975
4.575;2.2165945;0.08075026;0.00839222;0.08907597
4.58;2.2190526;0.080751546;0.0083107315;0.08908982
4.585;2.221511;0.08075285;0.008193813;0.089103475
4.59;2.2239733;0.080754295;0.008037238;0.08911687
4.595;2.2264323;0.08075562;0.0078371605;0.08912993
4.6;2.2288926;0.08075698;0.0075903595;0.08914258
4.605;2.2313552;0.08075842;0.0072943643;0.089154735
4.61;2.2338142;0.080759734;0.0069476175;0.08916632
4.615;2.2362766;0.080761164;0.0065496;0.089177236
4.62;2.2387385;0.08076257;0.0061009494;0.089187406
4.625;2.2411997;0.08076395;0.005603566;0.08919674
4.63;2.243661;0.08076533;0.0050607016;0.089205176
4.635;2.2461214;0.08076668;0.004476906;0.08921264
4.64;2.248585;0.080768146;0.0038580196;0.08921907
4.645;2.2510471;0.08076954;0.003211019;0.08922442
4.65;2.2535074;0.08077087;0.0025437397;0.08922866
4.655;2.2559707;0.08077231;0.00186457;0.08923177
4.66;2.2584324;0.08077369;0.0011820438;0.08923373
4.665;2.2608943;0.080775075;0.00050445215;0.089234576
4.67;2.2633562;0.08077645;-0.00016039425;0.08923431
4.675;2.2658148;0.08077771;-0.0008054198;0.08923297
4.68;2.2682765;0.080779076;-0.0014243532;0.0892306
4.685;2.2707381;0.08078044;-0.002011797;0.089227244
4.69;2.2731955;0.080781646;-0.0025631734;0.08922297
4.695;2.2756584;0.08078304;-0.0030749282;0.08921784
4.7;2.278116;0.08078426;-0.003544347;0.08921193
4.705;2.2805746;0.0807855;-0.003969761;0.08920532
4.71;2.2830346;0.08078679;-0.0043503325;0.08919807
4.715;2.2854934;0.080788024;-0.004686165;0.08919026
4.72;2.2879522;0.080789275;-0.0049780826;0.08918196
4.725;2.2904093;0.08079045;-0.0052276356;0.08917325
4.73;2.2928658;0.08079161;-0.0054369443;0.08916419
4.735;2.2953248;0.080792844;-0.005608574;0.08915484
4.74;2.2977788;0.08079392;-0.0057454337;0.089145266
4.745;2.3002346;0.080795035;-0.0058506294;0.08913551
4.75;2.3026907;0.08079617;-0.005927445;0.08912563
4.755;2.3051465;0.08079728;-0.0059792916;0.08911567
4.76;2.307601;0.08079835;-0.006009783;0.08910565
4.765;2.3100543;0.080799386;-0.0060226438;0.089095615
4.77;2.3125076;0.08080041;-0.006021635;0.08908558
4.775;2.314959;0.08080136;-0.006010406;0.089075565
4.78;2.317415;0.08080247;-0.005992203;0.089065574
4.785;2.3198667;0.08080344;-0.005969888;0.08905563
4.79;2.322318;0.080804385;-0.005945833;0.08904572
4.795;2.3247755;0.08080554;-0.0059220083;0.08903585
4.8;2.3272274;0.0808065;-0.005900151;0.08902601
4.805;2.3296802;0.0808075;-0.0058820597;0.08901621
4.81;2.3321347;0.08080855;-0.0058696507;0.089006424
4.815;2.3345876;0.08080954;-0.0058651455;0.08899665
4.82;2.3370426;0.0808106;-0.0058711;0.088986866
4.825;2.339499;0.08081172;-0.0058901934;0.08897705
4.83;2.341956;0.080812834;-0.0059252176;0.088967174
4.835;2.34441;0.080813855;-0.0059788427;0.088957205
4.84;2.3468666;0.08081496;-0.0060534915;0.08894712
