time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.85;1.4335465;0.04926277;-0.0019274912;0.056507077
4.855;1.4349667;0.049260788;-0.006584354;0.056496106
4.86;1.4363859;0.049258772;-0.011308608;0.056477256
4.865;1.4378055;0.049256787;-0.015956415;0.056450665
4.87;1.4392225;0.049254708;-0.020395005;0.05641667
4.875;1.440637;0.049252547;-0.0245054;0.056375828
4.88;1.4420497;0.04925033;-0.028181737;0.05632886
4.885;1.4434623;0.049248114;-0.03133303;0.056276638
4.89;1.4448733;0.049245857;-0.033889253;0.056220155
4.895;1.4462802;0.049243454;-0.03580643;0.05616048
4.9;1.4476881;0.04924109;-0.03706743;0.0560987
4.905;1.4490932;0.049238637;-0.037679613;0.0560359
4.91;1.4504988;0.049236216;-0.037672788;0.055973113
4.915;1.4519025;0.049233723;-0.037097674;0.055911284
4.92;1.453305;0.049231198;-0.03602562;0.05585124
4.925;1.4547081;0.049228698;-0.034542426;0.05579367
4.93;1.4561082;0.04922611;-0.032738835;0.055739105
4.935;1.4575107;0.049223598;-0.030705597;0.055687927
4.94;1.4589127;0.049221076;-0.028530646;0.055640377
4.945;1.4603133;0.049218513;-0.02629268;0.055596557
4.95;1.4617139;0.049215958;-0.024054801;0.055556465
4.955;1.4631155;0.049213436;-0.021859976;0.05552003
4.96;1.4645181;0.049210954;-0.019727336;0.055487152
4.965;1.4659177;0.04920838;-0.017649941;0.055457737
4.97;1.4673208;0.04920593;-0.015595642;0.055431742
4.975;1.4687213;0.049203392;-0.013511371;0.055409223
4.98;1.4701246;0.049200956;-0.011334004;0.055390336
4.985;1.4715275;0.04919851;-0.009008786;0.05537532
4.99;1.47293;0.04919606;-0.0065080007;0.055364475
4.995;1.4743333;0.04919364;-0.0038425834;0.055358067
5.0;1.4757363;0.04919121;-0.0010645078;0.055356294
