time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.85;1.141633;0.039231375;-0.029889248;0.046125002
4.855;1.1425998;0.039224163;-0.029926987;0.046075124
4.86;1.143566;0.03921694;-0.02879866;0.046027124
4.865;1.1445305;0.03920968;-0.026532745;0.045982905
4.87;1.1454949;0.03920243;-0.023206728;0.045944225
4.875;1.1464562;0.039195087;-0.018946182;0.04591265
4.88;1.1474166;0.039187722;-0.013923601;0.045889445
4.885;1.1483761;0.03918035;-0.008351405;0.045875523
4.89;1.1493328;0.039172895;-0.0024684707;0.04587141
4.895;1.1502907;0.0391655;0.0034726688;0.0458772
4.9;1.1512465;0.039158046;0.009214692;0.045892555
4.905;1.1522052;0.0391507;0.014504631;0.04591673
4.91;1.1531624;0.039143328;0.019107545;0.045948576
4.915;1.1541215;0.03913603;0.022822719;0.045986615
4.92;1.1550803;0.039128736;0.025496721;0.04602911
4.925;1.1560416;0.039121542;0.02703094;0.04607416
4.93;1.1570052;0.03911444;0.027384995;0.0461198
4.935;1.1579709;0.039107427;0.02657508;0.04616409
4.94;1.1589398;0.039100535;0.024667146;0.046205204
4.945;1.15991;0.039093696;0.021769097;0.04624149
4.95;1.1608824;0.03908695;0.018023573;0.046271525
4.955;1.1618563;0.039080266;0.013599956;0.046294194
4.96;1.1628313;0.03907363;0.008685564;0.04630867
4.965;1.1638075;0.039067052;0.0034789785;0.046314467
4.97;1.1647854;0.039060544;-0.0018150338;0.04631144
4.975;1.1657629;0.039054032;-0.0069908733;0.04629979
4.98;1.1667408;0.03904755;-0.011844828;0.04628005
4.985;1.1677188;0.03904108;-0.01617567;0.04625309
4.99;1.1686968;0.03903463;-0.01979122;0.046220105
4.995;1.1696734;0.039028145;-0.022523558;0.046182565
5.0;1.1706469;0.039021563;-0.024245813;0.046142157
