time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.875;2.3940537;0.08184799;-0.008583737;0.09272301
4.88;2.3965535;0.08184951;-0.0050685205;0.09271456
4.885;2.3990533;0.08185101;-0.0018086743;0.09271155
4.89;2.4015508;0.08185244;0.0010814905;0.092713356
4.895;2.4040468;0.08185382;0.0035184307;0.09271922
4.9;2.4065423;0.08185518;0.005452059;0.0927283
4.905;2.4090405;0.08185662;0.0068685072;0.09273975
4.91;2.4115334;0.08185789;0.007783427;0.092752725
4.915;2.4140308;0.081859306;0.008230462;0.09276644
4.92;2.4165273;0.08186068;0.008254981;0.092780195
4.925;2.419022;0.081861995;0.007913217;0.09279339
4.93;2.421518;0.08186336;0.0072710286;0.092805505
4.935;2.424015;0.081864744;0.006398415;0.09281617
4.94;2.4265113;0.0818661;0.0053649815;0.092825115
4.945;2.4290066;0.08186742;0.004239802;0.09283218
4.95;2.4315004;0.08186871;0.0030914985;0.09283733
4.955;2.4339945;0.08186998;0.0019854682;0.09284064
4.96;2.436489;0.08187128;0.0009783886;0.09284227
4.965;2.4389784;0.08187239;0.0001155746;0.09284246
4.97;2.4414675;0.0818735;-0.00056472333;0.09284152
4.975;2.4439538;0.0818745;-0.0010252454;0.092839815
4.98;2.44644;0.0818755;-0.0012274544;0.092837766
4.985;2.448925;0.08187646;-0.0011308652;0.09283588
4.99;2.4514012;0.08187713;-0.00069132604;0.09283473
4.995;2.4538822;0.081877954;0.00013352041;0.09283495
5.0;2.4563575;0.08187859;0.0013643567;0.09283723
