time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.935;6.9071107;0.23326954;-0.004271989;0.2472749
4.94;6.914316;0.23327653;-0.004956686;0.24726665
4.945;6.9215226;0.23328353;-0.0057071624;0.24725713
4.95;6.9287267;0.23329046;-0.006531844;0.24724625
4.955;6.935929;0.2332973;-0.007432773;0.24723387
4.96;6.943136;0.2333043;-0.008403863;0.24721986
4.965;6.9503317;0.2333109;-0.009429811;0.24720414
4.97;6.9575357;0.23331778;-0.010485637;0.24718666
4.975;6.964743;0.23332474;-0.011537444;0.24716744
4.98;6.9719424;0.23333141;-0.0125447335;0.24714653
4.985;6.9791446;0.23333815;-0.013465068;0.24712409
4.99;6.9863453;0.23334488;-0.014260145;0.24710032
4.995;6.9935412;0.2333514;-0.014901248;0.24707548
5.0;7.0007467;0.23335822;-0.015372317;0.24704985
