time;msd;einstein_diffusion;vaf;gk_diffusion
1.54;0.14047012;0.015202394;-0.007043616;0.009893882
1.545;0.14073448;0.015181714;-0.006849198;0.009882467
1.55;0.14099851;0.015161131;-0.0066497745;0.009871384
1.555;0.14126228;0.015140653;-0.006444867;0.009860642
1.56;0.14152578;0.015120275;-0.0062342696;0.0098502515
1.565;0.14178923;0.015100024;-0.006017972;0.009840222
1.57;0.14205244;0.015079876;-0.0057962188;0.0098305615
1.575;0.14231554;0.0150598455;-0.005569541;0.009821279
1.58;0.14257826;0.0150399;-0.005338705;0.009812381
1.585;0.14284085;0.015020068;-0.005104687;0.0098038735
1.59;0.14310338;0.015000354;-0.004868743;0.009795759
1.595;0.14336559;0.014980731;-0.0046323068;0.009788038
1.6;0.14362782;0.0149612315;-0.0043969806;0.00978071
1.605;0.14388962;0.014941809;-0.004164528;0.009773769
1.61;0.14415132;0.014922496;-0.003936794;0.009767207
1.615;0.14441317;0.01490332;-0.003715699;0.009761015
1.62;0.14467473;0.014884232;-0.0035031664;0.0097551765
1.625;0.1449363;0.014865261;-0.0033011131;0.009749674
1.63;0.14519748;0.014846369;-0.0031113697;0.009744489
1.635;0.14545894;0.014827618;-0.0029356591;0.009739596
1.64;0.1457201;0.014808953;-0.0027755497;0.0097349705
1.645;0.1459811;0.014790386;-0.0026323998;0.009730583
1.65;0.14624226;0.014771946;-0.0025073532;0.009726404
1.655;0.14650328;0.014753604;-0.0024012942;0.009722401
1.66;0.14676413;0.014735355;-0.0023148074;0.009718544
1.665;0.14702518;0.014717236;-0.002248215;0.009714797
1.67;0.14728594;0.014699196;-0.0022015201;0.009711128
1.675;0.14754668;0.014681262;-0.0021744405;0.009707503
1.68;0.14780757;0.0146634495;-0.0021663907;0.009703893
1.685;0.14806828;0.0146457255;-0.0021765195;0.009700265
1.69;0.14832895;0.0146281;-0.0022037202;0.009696593
1.695;0.14858966;0.014610585;-0.002246633;0.009692848
1.7;0.14885029;0.014593166;-0.0023036918;0.009689009
1.705;0.14911093;0.014575848;-0.0023731324;0.0096850535
1.71;0.14937156;0.014558631;-0.002453035;0.009680965
1.715;0.14963198;0.014541495;-0.0025413411;0.009676729
1.72;0.14989242;0.01452446;-0.0026358867;0.009672336
1.725;0.15015298;0.014507534;-0.0027344814;0.009667778
1.73;0.1504133;0.0144906845;-0.0028349198;0.009663054
1.735;0.15067385;0.014473953;-0.0029350834;0.0096581625
1.74;0.1509341;0.014457289;-0.0030329735;0.009653107
1.745;0.1511943;0.014440716;-0.0031267882;0.009647896
1.75;0.15145414;0.014424204;-0.0032149693;0.009642538
1.755;0.15171476;0.014407859;-0.003296248;0.009637044
1.76;0.15197471;0.014391544;-0.0033696652;0.009631428
1.765;0.15223455;0.014375311;-0.0034345877;0.009625703
1.77;0.15249443;0.014359174;-0.0034907293;0.009619885
1.775;0.15275405;0.014343103;-0.0035381173;0.009613989
1.78;0.15301357;0.014327114;-0.003577086;0.009608027
1.785;0.15327309;0.014311213;-0.003608233;0.009602013
1.79;0.15353277;0.014295417;-0.003632391;0.009595959
1.795;0.15379217;0.014279682;-0.0036505612;0.009589875
1.8;0.15405136;0.0142640155;-0.003663874;0.009583768
1.805;0.15431038;0.01424842;-0.0036735425;0.009577646
1.81;0.15456934;0.014232906;-0.0036808066;0.009571511
1.815;0.15482864;0.014217505;-0.0036868905;0.009565366
1.82;0.15508744;0.014202146;-0.003692962;0.009559211
1.825;0.15534611;0.014186859;-0.0037001153;0.009553044
1.83;0.15560453;0.014171632;-0.003709329;0.009546862
1.835;0.15586315;0.014156508;-0.0037214605;0.009540659
1.84;0.15612152;0.014141441;-0.003737228;0.009534431
1.845;0.15637977;0.014126447;-0.003757207;0.009528169
1.85;0.15663806;0.014111537;-0.003781832;0.009521866
1.855;0.15689625;0.014096698;-0.0038113932;0.009515514
1.86;0.15715396;0.014081896;-0.003846049;0.009509103
1.865;0.15741171;0.014067177;-0.0038858275;0.009502627
