temperature;pressure;kinetic_energy;potential_energy;total_energy
2.8058207617809754;0.7922114146068759;5774.379127745247;-5056.672609205807;717.7065185394404
2.810714387750274;1.0789415512479195;5784.450209990064;-5080.769770767458;703.6804392226059
2.8114648621949065;1.140345538850415;5785.994686397118;-5100.818626709213;685.1760596879049
2.809911591514746;1.0934854929384787;5782.798055337347;-5118.031485633157;664.7665697041903
2.808413179121919;1.04966986782162;5779.714322632909;-5134.584267683862;645.130054949047
2.808146836840303;1.1439108101185378;5779.166190217344;-5150.816329529452;628.349860687892
2.807857569292749;1.7431716514678324;5778.570877604478;-5166.201813629432;612.3690639750457
2.807361305033418;3.1662310106681395;5777.549565758774;-5178.328708273519;599.2208574852557
2.805461502337587;5.081574851099374;5773.639771810754;-5181.055718564843;592.5840532459106
2.801260443976634;6.6774226568122925;5764.9939937039135;-5172.382864582979;592.6111291209345
2.795759601334049;7.631413459057859;5753.673259545473;-5157.628151251487;596.0451082939862
2.7933126770261825;8.276309103477937;5748.637489319884;-5147.415872064913;601.2216172549706
2.7951853843296584;8.803785876892537;5752.491520950437;-5145.0193094348615;607.4722115155755
2.798757449567422;8.979291861475083;5759.842831209755;-5143.440119627932;616.4027115818226
2.7991099845974303;8.58677754926371;5760.568348301512;-5134.344546470344;626.2238018311682
2.795684062803749;7.774745129586572;5753.517801250115;-5117.229519455571;636.2882817945438
2.791574504314613;6.808887221727621;5745.060329879473;-5098.380853860841;646.6794760186322
2.791132380611449;5.997793256307823;5744.1504392983625;-5086.718689681737;657.4317496166259
2.794097748527141;5.609018114774829;5750.253166468856;-5084.063621396638;666.1895450722177
2.7984557446655667;5.633098326754972;5759.221922521736;-5087.933630221733;671.2882923000025
2.8012815813091283;5.759775828704274;5765.037494334186;-5087.9240131427505;677.1134811914353
2.799740095357314;5.666314331902445;5761.865116245352;-5074.977639232483;686.8874770128687
2.793600461341742;5.161530918034339;5749.229749441305;-5050.784886335738;698.4448631055675
2.788205136809282;4.339974193227583;5738.126171553503;-5022.828252290545;715.2979192629582
2.7863893760270875;3.4172854521455296;5734.389335863746;-4997.2026908406415;737.1866450231046
2.7876841930906635;2.535911293270726;5737.054069380585;-4974.552991663221;762.5010777173638
2.788916288472751;1.7026855495249986;5739.589721676922;-4953.092275269923;786.4974464069983
2.78946440280241;0.8003113565800961;5740.7177409673595;-4934.802738023092;805.9150029442671
2.791072025313852;-0.32525631947547406;5744.026228095908;-4925.7934346120655;818.2327934838422
2.7957653227794386;-1.6643552029704631;5753.685034280084;-4930.921398660476;822.7636356196081
2.8025977952530945;-2.969431822703242;5767.746262630868;-4951.156956232639;816.5893063982294
2.809401644529062;-3.9977232219095433;5781.748584440809;-4976.367993036272;805.380591404537
2.811790099344058;-4.638395761445549;5786.664024450071;-4994.507300845717;792.1567236043547
2.8088145045440833;-4.876375966077695;5780.540250351723;-4999.801185734843;780.7390646168806
2.802552680360954;-4.772159855598849;5767.653416182844;-4992.333496131498;775.3199200513463
2.796670185320464;-4.476595887534088;5755.547241389515;-4977.2651716011715;778.2820697883435
2.7926364722099204;-4.107448532905918;5747.245859808016;-4960.068471358436;787.1773884495797
2.7917022880250593;-3.7092781455437933;5745.323308755572;-4947.901551315141;797.4217574404311
2.7939873822767964;-3.2830757130792265;5750.026032725647;-4944.7990861744265;805.2269465512209
2.798453246119298;-2.845696390764037;5759.216780513516;-4948.286474361319;810.9303061521969
2.801554983858291;-2.416441277601657;5765.600156780363;-4954.304970295546;811.2951864848173
2.8031222130361564;-2.0777677853735654;5768.825514428409;-4961.942644703016;806.882869725393
2.8037238418349766;-2.0010908986960403;5770.063666496381;-4967.512161626916;802.5515048694651
2.8022698165202784;-2.3088209502911043;5767.071282398733;-4966.3083209674505;800.7629614312827
2.7994764068843416;-2.9393075390499157;5761.322445367975;-4964.1222634803435;797.2001818876315
2.7990822692339616;-3.6851041408878444;5760.511310083493;-4965.774562740957;794.7367473425365
2.8004592428961232;-4.414955829293878;5763.345121880222;-4970.827344201523;792.5177776786986
2.802597701679633;-5.153353859399402;5767.746070056684;-4980.803577637186;786.9424924194982
2.8046515114588413;-5.743495008000204;5771.972810582296;-4993.855195764198;778.1176148180984
2.8061805555464154;-5.802708507902377;5775.119583314523;-5007.840627287638;767.2789560268848
2.8063800073120944;-5.137439540238692;5775.53005504829;-5021.086690798666;754.4433642496242
2.806523684291416;-4.070140883751351;5775.825742271734;-5038.1203840299495;737.7053582417848
2.808410544620302;-3.20730742356112;5779.708900828582;-5062.809977206928;716.8989236216539
2.81169786769952;-2.6982542130603484;5786.474211725612;-5082.100467005587;704.3737447200247
2.8086887498210538;-2.206856889682098;5780.281447131729;-5078.88400887767;701.3974382540591
2.798644970538832;-1.3226372726431084;5759.611349368915;-5055.603056823552;704.0082925453635
2.789190817796423;0.12295149632965652;5740.1547030250385;-5027.460118688565;712.6945843364738
2.7869017334205575;1.676756278456025;5735.443767379507;-5011.712571415901;723.7311959636063
2.792362886362948;2.858638328330552;5746.682820134947;-5012.907592681588;733.7752274533595
2.800190019105142;3.506963907698917;5762.791059318382;-5019.509093462608;743.2819658557746
2.802588357769211;3.634242386074007;5767.726840289036;-5017.273045122474;750.4537951665616
2.7987993421596364;3.2486908848478073;5759.929046164532;-5003.1160668630255;756.8129793015069
2.79351274386571;2.3620204473865507;5749.049226875632;-4987.947797763296;761.1014291123356
2.7929785182991087;1.2082489196914694;5747.949790659566;-4984.14151697011;763.8082736894557
2.798016755448633;0.25662342871311195;5758.318482713287;-4996.9467471203225;761.3717355929648
2.806396790578041;-0.05840535146954062;5775.564595009609;-5027.683611641558;747.8809833680507
2.8145206809365475;0.19675252185969216;5792.283561367415;-5068.469742633879;723.8138187335362
2.8193889502898775;0.6580767741601412;5802.302459696568;-5106.868257131915;695.4342025646529
2.8183717667183315;0.967869334024902;5800.209095906326;-5133.558467080963;666.6506288253631
2.8128726564301574;0.9455381331573727;5788.891926933264;-5146.0764907027515;642.8154362305122
2.8062272989479635;0.7021691016204792;5775.215781234909;-5150.029176575674;625.186604659235
2.8020908581675004;0.5791885099392411;5766.702986108716;-5151.569430127556;615.1335559811596
2.800662095015232;0.9381351470771755;5763.762591541347;-5153.681238429917;610.08135311143
2.8009110746799037;1.7808279546144143;5764.274991691242;-5155.534258161682;608.7407335295593
2.8005722873161414;2.8278606818439673;5763.577767296619;-5154.460712214982;609.1170550816369
2.7996102490784422;3.8724398757670606;5761.597892603434;-5150.779578628946;610.8183139744879
2.798123376146968;4.75528876312468;5758.53790811046;-5143.856496424041;614.6814116864189
2.7966548670080833;5.276621973213221;5755.515716302636;-5133.793846406604;621.7218698960323
2.795070340277941;5.177577292049614;5752.254760292002;-5121.970696301827;630.2840639901751
2.794174423755036;4.367773477484256;5750.410964087864;-5110.046902069484;640.3640620183805
2.7940297518179142;3.027229641480786;5750.113229241268;-5100.900621246959;649.2126079943082
2.7956027855442933;1.5624593631849333;5753.350532650156;-5098.766793077053;654.5837395731032
2.7986699300108118;0.2540662867208132;5759.662715962251;-5104.327296635527;655.3354193267241
2.8027975737630615;-0.8852720837279522;5768.157406804381;-5117.146549316043;651.0108574883379
2.8058370213899297;-1.9263187312422279;5774.412590020475;-5131.130390873767;643.2821991467081
2.806446294500294;-2.802014764709745;5775.666474081606;-5139.028878642866;636.6375954387395
2.8037816455816116;-3.2653819283167893;5770.182626606957;-5138.4723451379905;631.7102814689661
2.799960749369919;-3.0772577790987743;5762.319222203293;-5132.493327604247;629.8258945990465
2.7970301796622135;-2.3776239973958764;5756.288109744835;-5124.208370748928;632.0797389959071
2.7959240291514704;-1.50859151032272;5754.0116519937255;-5116.272326886531;637.7393251071944
2.796239008148857;-0.5542673129937326;5754.659878770348;-5112.61922546111;642.0406533092382
2.7984054386582398;0.528904059815378;5759.118392758658;-5114.145293944144;644.9730988145138
2.8004876727497154;1.5550853985045696;5763.403630518915;-5115.250300551786;648.1533299671291
2.800469757282848;2.263423623097569;5763.366760488101;-5112.094234813079;651.2725256750218
2.798464297496542;2.5687637490372977;5759.239524247883;-5107.437117061554;651.8024071863292
2.7981858731636056;2.4707830713704833;5758.6665269707;-5110.092432908363;648.5740940623373
2.80136514182252;1.9606107433341153;5765.209461870746;-5124.8986566393305;640.3108052314155
2.8071049120400016;1.1218609820261598;5777.021908978323;-5148.96447097157;628.0574380067528
2.8112144862233124;0.20463010485257693;5785.479412647576;-5172.839713900554;612.6396987470225
2.811163502473051;-0.558154859222117;5785.374488089538;-5186.2200809426795;599.1544071468588
2.8065004404278855;-1.0680003406243985;5775.777906400588;-5186.669897959608;589.1080084409805
2.8006494024971302;-1.2974065666763441;5763.736470339094;-5181.150594696743;582.5858756423513
2.7973478243303402;-1.3701408607838266;5756.94182247184;-5175.906229827376;581.0355926444645
2.797440671881267;-1.4260015629976492;5757.132902731648;-5170.24183354161;586.8910691900383
2.797050294026788;-1.438548887747301;5756.329505107129;-5160.685633009853;595.6438720972765
2.7954269502639146;-1.2553339846013114;5752.9886636431365;-5149.362225612498;603.6264380306384
2.794121434903054;-0.9118077527649664;5750.301913030486;-5136.4456029847615;613.8563100457241
2.7935666989905963;-0.6348283906874346;5749.160266522647;-5121.347835637962;627.8124308846855
2.792801228493201;-0.5657783380472812;5747.584928239008;-5108.164776183812;639.420152055196
2.793592807745348;-0.7294553240487338;5749.213998339926;-5101.62342683551;647.5905715044155
2.7966990937091754;-1.0712000003099043;5755.6067348534825;-5101.570262140956;654.0364727125261
2.799720866876219;-1.4784344159438687;5761.825544031259;-5100.2937254747885;661.5318185564702
2.7991633368662154;-1.7900937157558854;5760.678147270672;-5095.161731577387;665.5164156932842
2.7976983442507404;-1.9113978658573196;5757.663192468024;-5092.475417016441;665.1877754515835
2.798874530331871;-1.898440559742065;5760.083783422991;-5100.547304328313;659.5364790946778
2.8039821251220958;-1.8836736219896384;5770.595213501273;-5120.401629611384;650.1935838898889
2.809355019927238;-1.9142463830719074;5781.652631010256;-5143.396142314534;638.2564886957225
2.810953506119881;-1.860979342051198;5784.942315594716;-5158.8667734105775;626.0755421841386
2.8072318445654956;-1.4437224109891873;5777.2831361157905;-5161.915910511998;615.3672256037926
2.801564437713609;-0.4442233235062174;5765.619612814607;-5155.646406657414;609.9732061571922
2.7969414657216634;1.0848548540277478;5756.105536455183;-5144.303362494336;611.8021739608466
2.7946519123720575;2.9181142821484833;5751.393635661694;-5130.618043087911;620.7755925737829
2.793281692926955;4.847265291084989;5748.573724043673;-5113.758841654319;634.8148823893534
2.7915560535479007;6.803393104115498;5745.02235820158;-5089.835273056058;655.1870851455215
2.788149341190647;8.760131448506922;5738.011344170352;-5059.2143613996;678.7969827707511
2.7855916969098167;10.480208526331742;5732.7477122404025;-5031.468729665676;701.2789825747268
2.786720559567132;11.546492834812032;5735.070911589158;-5015.846375209438;719.2245363797201
2.79222654321391;11.656663879829068;5746.402225934227;-5015.703297576669;730.6989283575585
2.7996862638648707;10.790313810281745;5761.754331033904;-5029.599568853555;732.1547621803493
2.806694232259005;9.182762986231143;5776.1767299890325;-5051.498997630716;724.6777323583165
2.8102834141074338;7.193207491573671;5783.563266233099;-5071.764349940062;711.7989162930371
2.809838437443742;5.0972395556272065;5782.647504259221;-5084.933604746086;697.7138995131354
2.8061735635213862;2.98880054797353;5775.105193727013;-5088.061329305745;687.0438644212682
2.8012905628745837;0.8572353736623417;5765.055978395893;-5078.404514103175;686.6514642927186
2.7953793917418412;-1.2564805595650617;5752.890788204709;-5058.886243802288;694.0045444024208
2.790770422885729;-3.2343892740766327;5743.40553029883;-5036.086738858558;707.3187914402715
2.788985331913466;-4.899998663188197;5739.731813077912;-5015.293637541667;724.4381755362456
2.7899562817491526;-6.057917304086472;5741.730027839756;-5000.470854009345;741.2591738304109
2.7928331482193953;-6.479441313063971;5747.650619035516;-4997.14096251899;750.5096565165259
2.798466596367367;-5.995341189826048;5759.244255324042;-5008.709338512073;750.5349168119683
2.80536103250955;-4.794139714637922;5773.433004904654;-5030.818479055654;742.6145258489996
2.810545232390006;-3.3030217822272943;5784.102088258633;-5053.613246635725;730.4888416229078
2.81074333368762;-1.8971958717254838;5784.509780729122;-5067.192022321497;717.3177584076257
2.806411722478389;-0.724617456599701;5775.595324860524;-5066.992332538444;708.6029923220794
2.7997318905737143;0.11472451719013654;5761.848230800704;-5053.8363392786305;708.0118915220737
2.793768235127492;0.4865952447932729;5749.575027892379;-5032.260885431648;717.3141424607311
2.7898389565703536;0.22983638732058553;5741.488572621787;-5009.502925304195;731.9856473175923
2.7891903929423054;-0.7252129466626305;5740.153828675265;-4990.903747317025;749.2500813582401
2.7910714110767585;-2.182553840577507;5744.024963995969;-4979.410672422362;764.6142915736073
2.79437798556841;-3.75244539816465;5750.829894299787;-4974.727843809254;776.1020504905327
2.7973378829438036;-4.951285924018759;5756.921363098348;-4976.814526083999;780.1068370143485
2.801119952811485;-5.332475385432067;5764.704862886037;-4991.015021477468;773.689841408569
2.806775483517438;-4.942927258887618;5776.343945078888;-5016.89407898386;759.4498660950285
2.81220466742866;-4.473344231824349;5787.517205568181;-5044.779137549976;742.738068018205
2.8133724553222765;-4.559154472462543;5789.920513053245;-5067.848174945694;722.0723381075504
2.8111417088807236;-5.194217002209769;5785.32963687653;-5080.6224202580015;704.707216618528
2.806434392493415;-5.912542789494362;5775.641979751448;-5082.2917087848455;693.3502709666027
2.8010044968865673;-6.327053014818572;5764.467254592555;-5075.974405245406;688.4928493471489
2.7969446131951012;-6.3840653506498235;5756.112013955519;-5067.379866961517;688.7321469940016
2.796130893085376;-6.389218921187432;5754.437377969703;-5064.453852389208;689.9835255804956
2.798465673054098;-6.424529834679606;5759.242355145334;-5070.765503721868;688.4768514234656
2.8030374499934894;-6.11301339340026;5768.651072086601;-5086.046070302082;682.6050017845191
2.807287279748715;-5.202465162978189;5777.397221722855;-5108.976240245563;668.4209814772921
2.8109957826012213;-3.8611698736102658;5785.029320593314;-5134.7286260187775;650.3006945745365
2.812040757168782;-2.460197648285497;5787.179878253353;-5153.485728367427;633.694149885926
2.808816716457169;-1.2852426409050048;5780.544802468854;-5157.122683257776;623.4221192110781
2.801864763005199;-0.5305731024367804;5766.2376822647;-5144.629580577217;621.6081016874832
2.7937628315199095;-0.28130458676982606;5749.563907267973;-5117.594593965861;631.9693133021119
2.7869862458565287;-0.48641654279457613;5735.617693972737;-5085.109685024614;650.5080089481226
2.7844591984428058;-0.96171518031846;5730.417030395294;-5055.821325637635;674.5957047576594
2.785325534378673;-1.5183139528148057;5732.199949751309;-5030.5437697817115;701.6561799695974
2.787452962209298;-2.0120816015661447;5736.578196226736;-5008.768014421389;727.8101818053465
2.7891885130316716;-2.494573594868779;5740.14995981918;-4990.45780439929;749.6921554198907
2.7910542575439723;-3.1149051094464624;5743.989662025495;-4974.364212730709;769.6254492947855
2.7920619220252134;-3.7996414504772345;5746.063435527889;-4959.808632704233;786.2548028236561
2.7931442993608635;-4.1464341372284075;5748.290968084657;-4952.280175422704;796.010792661953
2.7962462828693417;-3.9701993588650515;5754.674850145106;-4954.170407580725;800.504442564381
2.800547179080587;-3.5877002906704063;5763.5260945478485;-4959.278198760487;804.2478957873618
2.802150132929921;-3.2547347940450235;5766.824973569777;-4964.0842673593015;802.7407062104758
2.8023131599789433;-2.9699939028198745;5767.160483236666;-4970.766330641123;796.3941525955424
2.8030381258825514;-2.678713433219494;5768.652463066291;-4980.666218739758;787.9862443265329
2.804870999066372;-2.380838967584625;5772.424516078594;-4992.505735821533;779.9187802570614
2.8054902723849477;-2.081810616102939;5773.698980568222;-4999.705410930679;773.9935696375433
2.803132081864545;-1.7159192135175623;5768.845824477234;-4995.982826595838;772.862997881396
2.7980207804239106;-1.0970520395025876;5758.326766112407;-4982.224174969553;776.1025911428542
2.793581417978656;-0.17627121076797847;5749.190558200074;-4963.687100955387;785.5034572446866
2.7909578188767643;0.7422298818501962;5743.791191248381;-4943.837584660287;799.9536065880948
2.7906980617700876;1.3938868131000481;5743.256611122841;-4931.980074170033;811.2765369528079
2.7947136980695277;1.9165391370982097;5751.520790627088;-4942.033135029988;809.4876555970995
2.8053255139124333;2.5642038526604587;5773.359907631788;-4980.377251618511;792.9826560132769
2.8183089730206374;3.267702277215668;5800.079866476472;-5036.836126866847;763.2437396096248
2.8267418321519755;3.7238791929349606;5817.434690568765;-5093.310443900906;724.1242466678596
2.8270464758013656;3.839769671007336;5818.061647199211;-5138.1612319905325;679.9004152086782
2.8219590596186332;3.804094496620406;5807.591744695147;-5168.140722564493;639.4510221306537
2.8144236984196347;3.797278542021623;5792.083971347608;-5182.058528663677;610.025442683931
2.8067484535886664;3.851727574720395;5776.288317485475;-5180.525156561424;595.7631609240507
2.7991580051673366;3.9630509073823745;5760.667174634378;-5165.648232804418;595.0189418299606
2.7925786091784572;4.178379847606747;5747.1267776892655;-5139.96728308938;607.1594945998859
2.7876111443268496;4.448818790092163;5736.903735024656;-5111.244197096511;625.6595379281453
2.7864434791864325;4.609552843066028;5734.500680165678;-5091.338848155477;643.1618320102016
2.7906709844066704;4.553301911224108;5743.200885908927;-5089.519938029183;653.680947879744
2.7991600605063836;4.436261525203507;5760.671404522138;-5102.467795212346;658.2036093097922
2.806087539331069;4.429633815919429;5774.92815594334;-5121.378178588859;653.5499773544816
2.8091154606678344;4.501049916949394;5781.159618054403;-5140.57242072468;640.5871973297226
2.8094004597766222;4.594119205621617;5781.746146220288;-5158.9873620014205;622.7587842188677
2.808832473940417;4.728909842940604;5780.577231369378;-5173.21987200309;607.3573593662877
2.806817119948271;4.86100989215077;5776.429632853542;-5181.197812502491;595.2318203510513
2.803694886019704;4.870823803800864;5770.004075428551;-5181.596352531316;588.4077228972346
2.8004340958233125;4.6318653300742145;5763.293369204377;-5179.285395599934;584.0079736044427
2.799101488232695;4.095594392851385;5760.550862782886;-5178.43242801923;582.1184347636554
2.79951996096952;3.272675370188076;5761.412079675272;-5179.634560071034;581.7775196042385
2.8006448966892212;2.2700099924886703;5763.727197386417;-5180.904565065212;582.8226323212048
2.80010882652877;1.2545861514923629;5762.623964996209;-5176.2958654418835;586.3280995543255
2.797526303923583;0.37650941292940465;5757.309133474734;-5163.3076574663555;594.0014760083786
2.793635059602326;-0.35246441466607425;5749.300952661586;-5144.001633997533;605.2993186640533
2.79087265540276;-1.012688020690189;5743.61592481888;-5124.46870577535;619.1472190435297
2.790230770100564;-1.5351574367028298;5742.29492486696;-5108.442050841144;633.8528740258162
2.79210206702495;-1.8476230947341983;5746.1460539373475;-5099.581155393329;646.5648985440184
2.7956061965106147;-2.0151758500988968;5753.3575524188445;-5100.388756315281;652.9687961035634
2.800501168293835;-2.194697190275752;5763.431404348712;-5110.989748274774;652.4416560739382
2.8047615836843383;-2.5057320541004064;5772.199339222368;-5126.623625454149;645.5757137682185
2.807502849976052;-2.9151762404265003;5777.840865250715;-5144.23225163684;633.6086136138747
2.8080714174049852;-3.2698450735721645;5779.0109770194595;-5158.699520816852;620.3114562026076
2.8066538128988436;-3.3631437875203742;5776.09354694582;-5166.8991011290655;609.1944458167545
2.8034227868579378;-3.05720331097196;5769.444095353636;-5166.248912023526;603.19518333011
2.799874684724033;-2.3056690020920336;5762.1421011620605;-5157.991934652764;604.1501665092965
2.7958118960348006;-1.30523418468732;5753.780882039619;-5142.414280888093;611.3666011515261
2.792666256507623;-0.4654504995901827;5747.307155892688;-5128.379908491663;618.9272474010249
2.7931511534079445;-0.008710065395535427;5748.30507371355;-5124.107690608488;624.1973831050618
2.798067640928782;0.307314627272375;5758.423205031434;-5130.005739125947;628.417465905487
2.802859733863024;0.8560191868987235;5768.285332290103;-5139.944715837514;628.3406164525886
2.804279729737197;1.7448004746485006;5771.207683799152;-5142.181335226648;629.0263485725036
2.80085703451347;2.751818618939539;5764.163777028722;-5130.745642041031;633.4181349876908
2.794729854567581;3.427626884990132;5751.554040700082;-5109.6007891326235;641.9532515674582
2.7899631767648208;3.4539510426440465;5741.744217782001;-5088.272449160515;653.4717686214863
2.7899780467507838;2.8635231400167527;5741.774820213113;-5072.096929092385;669.6778911207284
2.791847525963887;1.9943965804136574;5745.62220843368;-5054.733333315525;690.8888751181548
2.7910882057743964;1.1489431409703097;5744.059527483708;-5028.544135606854;715.5153918768538
2.787046089346604;0.45625470650014144;5735.740851875311;-4996.204198242355;739.5366536329557
2.784368933891226;-0.061219263573666804;5730.231265948143;-4964.844895934716;765.386370013427
2.7851391662035385;-0.4135658851856605;5731.816404046882;-4941.521578068139;790.2948259787427
2.7882735799523033;-0.6741177129671856;5738.2670275418395;-4925.1122443614;813.1547831804392
2.7921743827571075;-0.855004896646439;5746.294879714127;-4920.367641761412;825.9272379527147
2.797805978883523;-0.7768772849235042;5757.88470454229;-4929.207252445571;828.6774520967192
2.803956989754032;-0.19651224893324537;5770.543484913798;-4947.026329951325;823.5171549624729
2.8082312376263303;0.8060130508051697;5779.339887034988;-4964.654307906462;814.6855791285261
2.808411844959906;1.8738422875961163;5779.711576927487;-4976.147148058218;803.5644288692692
2.805800657300944;2.7659865257236125;5774.337752725343;-4980.263774798273;794.0739779270707
2.8018521108157963;3.4155189467374956;5766.211644058909;-4978.306908879035;787.9047351798736
2.7990346092141247;3.7720765868380437;5760.413225762669;-4973.7798929462515;786.6333328164174
2.7977279124847136;3.7164014128405896;5757.7240438935405;-4968.309998008487;789.4140458850534
2.7973186408280526;3.2509417279315116;5756.881762824132;-4961.056564667766;795.8251981563662
2.7960920732042096;2.588171444739158;5754.357486654263;-4950.3027384804645;804.0547481737985
2.79480333395758;2.012227967731005;5751.7052612847;-4940.542286377655;811.1629749070453
2.7952758182566124;1.6413223234800292;5752.677633972108;-4940.61834666753;812.059287304578
2.8003656575376477;1.2995388211181573;5763.152523212479;-4957.97149662647;805.1810265860086
2.8087622325819575;0.6774922252385704;5780.432674653668;-4992.744291039879;787.6883836137895
2.816444785302638;-0.3160871594106922;5796.243368152829;-5033.5688935028775;762.6744746499517
2.8195198998862403;-1.5388763046070313;5802.571953965882;-5071.2199763452745;731.3519776206076
2.8180479086974715;-2.797216104263009;5799.542596099396;-5099.161920831857;700.3806752675391
2.8133010644155005;-3.821290553232825;5789.773590567101;-5112.059680659455;677.7139099076458
2.806225026205534;-4.347521072392931;5775.211103930989;-5106.46441738162;668.7466865493698
2.797233432712904;-4.190103109424058;5756.706404523156;-5086.087068679937;670.6193358432192
2.7902747913254755;-3.449423122495184;5742.3855205478285;-5060.990572872504;681.3949476753241
2.787848067113512;-2.5113452403119494;5737.391322119607;-5038.539611550562;698.8517105690453
2.7890940511291173;-1.9257354822650923;5739.955557223724;-5021.45826519209;718.4972920316341
2.7915810478337044;-2.0259151695925373;5745.073796441764;-5013.739322836507;731.3344736052568
2.79614176261377;-2.6125672607511037;5754.459747459138;-5017.334600573193;737.1251468859455
2.8018458853981;-3.0678567306238067;5766.19883214929;-5029.959973616536;736.2388585327535
2.8063584305000417;-3.055844894338461;5775.485649969086;-5045.480825510869;730.0048244582167
2.8071314074000204;-2.6186424640832624;5777.076436429242;-5056.755115041595;720.321321387647
2.805013205652722;-1.80765127136352;5772.717177233302;-5057.99748190988;714.7196953234225
2.8002659669100636;-0.7509168107543918;5762.947359900911;-5045.651715207288;717.2956446936223
2.7940818488714996;0.3592273946351947;5750.220444977546;-5024.769993662305;725.4504513152415
2.790292931140696;1.3297362967675892;5742.422852287553;-5007.620281647467;734.8025706400858
2.791530782349141;2.148507603529761;5744.970350074532;-4994.714809797313;750.2555402772186
2.7935329377505536;2.929325622872176;5749.090785890639;-4985.684775338865;763.4060105517747
2.7956278614463663;3.7409572767691053;5753.402138856622;-4985.5698791541845;767.8322597024371
2.800170184777862;4.45716001909186;5762.75024027284;-5001.761065176342;760.989175096498
2.8081899231301755;4.9289379965388065;5779.254861801901;-5036.7133758608825;742.5414859410184
2.8166429388240273;5.152843315441158;5796.651168099848;-5081.815857282811;714.8353108170377
2.821636692797006;5.177011980256085;5806.928313776238;-5126.626813531552;680.3015002446855
2.8216297277409668;4.931637397408703;5806.913979690909;-5164.249590216197;642.6643894747122
2.8184452775865747;4.306007663800968;5800.360381273171;-5191.13693718031;609.2234440928605
2.8130246142320336;3.259885385337009;5789.204656089525;-5206.161790892946;583.0428651965794
2.8074008874445835;1.9518533332026249;5777.631026360953;-5211.049831994074;566.5811943668787
2.80234029304783;0.6410739278733077;5767.216323092434;-5208.198381149777;559.0179419426577
2.798359227468971;-0.5577138100623351;5759.023290131142;-5197.006380079689;562.0169100514531
2.7942757130153177;-1.6491685455613951;5750.619417385524;-5176.062997418293;574.5564199672308
2.7895191160840174;-2.5652310910753973;5740.830340900908;-5143.545224375577;597.2851165253305
2.7841737303318035;-3.21399714927955;5729.829537022852;-5104.892300625484;624.937236397368
2.7811235155414598;-3.647074718156394;5723.552194984324;-5068.691856852371;654.8603381319535
2.7821822230533466;-3.9992581995755465;5725.731015043787;-5042.523332273629;683.2076827701576
2.7870695112179766;-4.189237264260724;5735.789054086596;-5029.799184888918;705.9898691976778
2.7935549011778114;-4.040390560361552;5749.135986623935;-5032.03059487977;717.105391744165
2.801116106544674;-3.4951763791207;5764.696947268939;-5045.994733717986;718.7022135509533
2.806665062229681;-2.6203531572685668;5776.116698068684;-5063.437488096211;712.6792099724726
2.808157128849656;-1.4791562332005612;5779.187371172591;-5075.696269168162;703.4911020044292
2.8059323859970497;-0.22994853378322766;5774.608850381928;-5078.671737534154;695.9371128477742
2.801289394133978;0.7998551712106494;5765.053573127727;-5067.086185193941;697.9673879337861
2.7938944952159592;1.4651345282382522;5749.834871154444;-5036.17039679386;713.6644743605839
2.7849991346362164;1.914326930921588;5731.528219081333;-4989.858884802981;741.6693342783519
2.777545620670963;2.352002858071656;5716.1888873408425;-4943.727342735223;772.4615446056196
2.7782138663036076;2.7114400928615456;5717.564136852825;-4921.794744405471;795.7693924473542
2.7889068116578173;2.8259219012345573;5739.570218391788;-4927.318773049661;812.2514453421272
2.8022919357049436;2.6818368926151552;5767.116803680774;-4948.995588120767;818.1212155600069
2.8101293753078944;2.3533502483119975;5783.246254383646;-4974.86029763174;808.3859567519066
2.8124057062265524;1.8356746097398775;5787.930943414245;-4998.13689369492;789.7940497193249
2.811152061318419;1.1022130701855386;5785.350942193306;-5015.160182380614;770.1907598126918
2.808358431523268;0.261189544198954;5779.601652074885;-5024.123147055428;755.4785050194578
2.8042414185738127;-0.4941820246865438;5771.128839424906;-5025.534920021633;745.5939194032726
2.8008226686867226;-1.0174768521052924;5764.093052157275;-5024.564083802423;739.5289683548526
2.799586439757898;-1.2819330630462211;5761.548893021753;-5023.78907789004;737.7598151317134
2.799654771891738;-1.2609557289579745;5761.689520553196;-5022.149354236868;739.5401663163284
2.7992355398469706;-0.8601713447087538;5760.826741005066;-5021.283883934195;739.5428570708709
2.7996217457079746;-0.07092480337993612;5761.621552667011;-5020.594223207312;741.0273294596991
2.7992056876877007;0.9129778472581185;5760.765305261288;-5013.747437218719;747.0178680425688
2.7965180381895096;1.6966445392379859;5755.234122594011;-4999.994287122651;755.2398354713596
2.7935274068178138;1.9645350121560303;5749.0794032310605;-4988.238794758307;760.840608472753
2.79471874911169;1.7676708669596106;5751.531185671858;-4987.569341666589;763.9618440052691
2.799299359040702;1.3666895669239256;5760.958080905764;-4995.458464778001;765.4996161277631
2.8039791390930744;0.8611691687040917;5770.589068253546;-5008.253952130435;762.3351161231112
2.805847001507978;0.16721755346781952;5774.433129103419;-5018.69621895132;755.736910152099
2.805038464330021;-0.8397785169072418;5772.769159591183;-5025.087974129741;747.6811854614416
2.8031253754927206;-2.0889233968290024;5768.832022764019;-5030.898718420907;737.9333043431116
2.803111986784968;-3.2551703257996976;5768.804468803464;-5041.990157553378;726.8143112500866
2.8052877717015146;-3.9873775403692027;5773.2822341617175;-5059.529856737809;713.7523774239089
