temperature;pressure;kinetic_energy;potential_energy;total_energy
3.4251049687116726e-08;-1.1326767372382278;7.048866025608622e-05;-9394.66194896881;-9394.661878480149
0.00010373028233889496;-1.1324847366589244;0.21347692105344582;-9394.60985596156;-9394.396379040507
3.412274680193277e-08;-1.1325685188723342;7.022461291837764e-05;-9394.610528929095;-9394.610458704483
0.00010372620211336138;-1.1325100314408183;0.21346852394929772;-9394.621332241753;-9394.407863717805
3.401334060801931e-08;-1.1325870462092325;6.999945497130375e-05;-9394.61850209141;-9394.618432091956
0.00010371607774109813;-1.1323866112557335;0.21344768799117994;-9394.602665424864;-9394.389217736873
3.388522920669175e-08;-1.1324578070172104;6.973580170737161e-05;-9394.602269315506;-9394.602199579705
0.00010371242485292861;-1.1323663325482742;0.21344017034732707;-9394.626636262676;-9394.413196092328
3.376543067405254e-08;-1.1324611877765132;6.948925632720012e-05;-9394.626604876019;-9394.626535386762
0.00010370212504807989;-1.1324071352879603;0.21341897334894838;-9394.640626820403;-9394.427207847053
3.363385504380899e-08;-1.1324929477524586;6.921847368015891e-05;-9394.64351976813;-9394.643450549656
0.00010370119563809126;-1.132269621648926;0.21341706062319182;-9394.599268299331;-9394.385851238709
3.36066931621291e-08;-1.1323510451467131;6.916257452766169e-05;-9394.599412064674;-9394.5993429021
0.00010369742321761729;-1.1323632011393354;0.2134092969818564;-9394.63751661175;-9394.424107314768
3.3512411169428114e-08;-1.1324443569893128;6.896854218668306e-05;-9394.636081205746;-9394.636012237204
0.00010368932203317315;-1.132324306209013;0.21339262474427034;-9394.687671991507;-9394.474279366763
3.339717578400695e-08;-1.1324042143831377;6.87313877634863e-05;-9394.685948377813;-9394.685879646426
0.00010368348953862482;-1.1322890813643394;0.21338062147048986;-9394.66712367796;-9394.45374305649
3.32391648864568e-08;-1.132348111243282;6.84062013363281e-05;-9394.6644192426;-9394.664350836398
0.00010367380104912205;-1.132249763040793;0.21336068255909316;-9394.680746609862;-9394.467385927303
3.310838956379879e-08;-1.132333068044809;6.813706572229791e-05;-9394.682133878308;-9394.682065741243
0.00010366579312013842;-1.1321148419797693;0.21334420224124484;-9394.68208324247;-9394.468739040229
3.293845313496133e-08;-1.1321855812026107;6.778733655175042e-05;-9394.682552400523;-9394.682484613188
0.00010365866554749764;-1.1321455965127631;0.21332953369675012;-9394.722726760554;-9394.509397226857
3.282858952665438e-08;-1.1322446097367;6.756123724585472e-05;-9394.726745413265;-9394.726677852028
0.00010365332441984428;-1.1321111278535907;0.21331854165603953;-9394.73177649623;-9394.518457954573
3.2683503031647395e-08;-1.1321861816297372;6.726264923913035e-05;-9394.731139437641;-9394.731072174993
0.00010363999288886339;-1.132219180438953;0.21329110536528084;-9394.771202181484;-9394.55791107612
3.2499097409408624e-08;-1.1322812474093993;6.688314246856294e-05;-9394.772995480822;-9394.77292859768
0.00010363506396385424;-1.1321206012215623;0.213280961637612;-9394.7473558094;-9394.534074847763
3.2346670367063825e-08;-1.1322052708393406;6.656944761541735e-05;-9394.74820136125;-9394.748134791802
0.00010362246851996621;-1.132048977395531;0.21325504021409047;-9394.746835542406;-9394.533580502191
3.219630372893049e-08;-1.1321228931171157;6.625999307413894e-05;-9394.745254730566;-9394.745188470573
0.00010361507184913935;-1.13196307697637;0.2132398178655288;-9394.742949023203;-9394.529709205337
3.2024087442349134e-08;-1.132039525149501;6.590557195635451e-05;-9394.742544512037;-9394.742478606466
0.0001036074928068019;-1.1319361100317256;0.2132242201963983;-9394.756917087881;-9394.543692867685
3.1849993090406e-08;-1.1320248904450867;6.554728578005555e-05;-9394.758591262282;-9394.758525714997
0.00010359266322701936;-1.131829113959443;0.21319370092120585;-9394.74513012408;-9394.531936423158
3.170922152568506e-08;-1.1318972370944413;6.525757789985986e-05;-9394.743646922525;-9394.743581664947
0.00010359333338478588;-1.131895244932726;0.21319508010588933;-9394.78541235672;-9394.572217276613
3.16516305814914e-08;-1.1319681149396046;6.51390557367093e-05;-9394.784522264168;-9394.784457125112
0.00010358319197235173;-1.1319275759045673;0.21317420907909984;-9394.806783849619;-9394.59360964054
3.149058484856226e-08;-1.1319925016878392;6.480762361834113e-05;-9394.803130119526;-9394.803065311902
0.00010357911105660471;-1.131814817051272;0.21316581055449252;-9394.817618658428;-9394.604452847874
3.140998444979475e-08;-1.1318991129261475;6.464174799767758e-05;-9394.821160214524;-9394.821095572775
0.00010356942549543463;-1.1318018892110095;0.21314587766960447;-9394.832179893196;-9394.619034015526
3.123921306333361e-08;-1.1318712992783577;6.429030048434057e-05;-9394.830152118757;-9394.830087828457
0.00010356207868789539;-1.1318492212174867;0.21313075793968872;-9394.850670472608;-9394.637539714668
3.1198157117544184e-08;-1.1319278773897432;6.420580734790594e-05;-9394.851324248059;-9394.851260042251
0.00010356175585790064;-1.1316731748844933;0.2131300935555595;-9394.824439184426;-9394.61130909087
3.119478631867591e-08;-1.1317810543161597;6.419887024383503e-05;-9394.82597510001;-9394.82591090114
0.00010356267304294848;-1.1317715928177856;0.21313198112238796;-9394.846015150553;-9394.63288316943
3.115142723671306e-08;-1.1318329416031239;6.410963725315547e-05;-9394.846465036866;-9394.846400927228
0.00010355818122185119;-1.1316366973918164;0.21312273695456976;-9394.835334833202;-9394.622212096248
3.107273229743403e-08;-1.1317004729343287;6.394768306811923e-05;-9394.83417169205;-9394.834107744366
0.00010355162052638681;-1.1316091164506008;0.21310923504330403;-9394.820219480629;-9394.607110245586
3.0923054241375964e-08;-1.1316959013305843;6.363964562875173e-05;-9394.81844158484;-9394.818377945194
0.00010354601717196066;-1.1315618857056653;0.21309770333989503;-9394.842990876736;-9394.629893173396
3.082762274262574e-08;-1.1316151366183966;6.344324760432377e-05;-9394.83928611299;-9394.839222669743
0.00010353206316812429;-1.1314555968541065;0.2130689859999998;-9394.81011503095;-9394.59704604495
3.062655010406865e-08;-1.131528265830519;6.302944011417328e-05;-9394.810818885537;-9394.810755856097
0.0001035324636926889;-1.1314850187156094;0.21306981027955374;-9394.846165712033;-9394.633095901754
3.0601593969894075e-08;-1.1315512882913712;6.2978080390042e-05;-9394.845191448032;-9394.845128469951
0.00010351774308474394;-1.131427767277281;0.21303951526840303;-9394.853392171251;-9394.640352655982
3.036102496050453e-08;-1.1314773093801036;6.248298936871832e-05;-9394.85061537144;-9394.85055288845
0.00010351217467131973;-1.131418409960025;0.213028055473576;-9394.87884743659;-9394.665819381116
3.030781937222484e-08;-1.1315248557935427;6.237349226803872e-05;-9394.884781505167;-9394.884719131675
0.00010351000946621342;-1.1313469218365972;0.2130235994814672;-9394.863351049495;-9394.650327450014
3.024678236972897e-08;-1.1314366272735203;6.224787811690222e-05;-9394.865344810414;-9394.865282562536
0.00010350720667024371;-1.1313062410381185;0.21301783132736157;-9394.88359575982;-9394.670577928493
3.024957825059191e-08;-1.1314164181721085;6.225363203971816e-05;-9394.888055860296;-9394.887993606664
0.00010351045624535304;-1.131275572982944;0.21302451895293656;-9394.846589875651;-9394.633565356698
3.024309743360009e-08;-1.13135703362008;6.2240294518349e-05;-9394.848460626676;-9394.84839838638
0.00010350409103177098;-1.1312272126720813;0.21301141934338466;-9394.863886883786;-9394.650875464442
3.0110528547752456e-08;-1.1313293923748027;6.196746775127455e-05;-9394.868333743754;-9394.868271776286
0.00010349676861168763;-1.131201987936576;0.21299634980285315;-9394.878147747851;-9394.665151398049
2.998364474676811e-08;-1.1312810440774075;6.170634088884876e-05;-9394.878135564271;-9394.87807385793
0.00010348356890902117;-1.1311926732019244;0.21296918481476554;-9394.888107043342;-9394.675137858527
2.984204085865023e-08;-1.1312550620625375;6.141492008710218e-05;-9394.887161399834;-9394.887099984915
0.00010348431668179186;-1.1311935597839395;0.21297072373112763;-9394.906278544155;-9394.693307820424
2.9725570017343227e-08;-1.1312546754941277;6.117522309569236e-05;-9394.904895617246;-9394.904834442023
0.00010346954160659124;-1.1310699392953585;0.21294031662636476;-9394.919000383958;-9394.706060067332
2.9602456295662818e-08;-1.1311255882543532;6.092185505647408e-05;-9394.918136823497;-9394.918075901642
0.0001034673173585587;-1.1311118708764574;0.21293573912391378;-9394.933471066171;-9394.720535327047
2.9488196466586328e-08;-1.131196983435263;6.0686708328234664e-05;-9394.934384453074;-9394.934323766365
0.00010346267520539366;-1.1311191928461721;0.21292618557270018;-9394.951511580643;-9394.73858539507
2.9436475166220993e-08;-1.1311738905133866;6.05802658920828e-05;-9394.946891981883;-9394.946831401618
0.00010345620437122167;-1.1310623360794088;0.2129128685959742;-9394.956395514087;-9394.743482645492
2.929832757012752e-08;-1.1311102091387182;6.029595813932244e-05;-9394.93829673083;-9394.938236434871
0.00010344609676608173;-1.1309789394062395;0.21289206714459621;-9394.945416378247;-9394.732524311103
2.9212978742176748e-08;-1.131022449934026;6.012031025139975e-05;-9394.939356297207;-9394.939296176897
0.00010344518142589259;-1.1309713449734677;0.21289018337448695;-9394.970312584599;-9394.757422401224
2.9031886816881703e-08;-1.131061769442395;5.974762306914254e-05;-9394.971682645208;-9394.971622897585
0.00010343259566001854;-1.1309665242397549;0.21286428186831816;-9394.991942861188;-9394.77907857932
2.912570995294196e-08;-1.1310394002226254;5.9940711083154556e-05;-9394.990730291187;-9394.990670350477
0.00010343935410867886;-1.1308609623685373;0.2128781907556611;-9394.981541389;-9394.768663198243
2.899356766048583e-08;-1.1309614739074652;5.966876224527985e-05;-9394.98627240082;-9394.986212732058
0.00010342934250908983;-1.1308906810012045;0.21285758688370685;-9395.01030191072;-9394.797444323836
2.8844384190512778e-08;-1.1309679583837384;5.9361742664075294e-05;-9395.01098056565;-9395.010921203908
0.00010341608770443426;-1.1309029828226311;0.2128303084957257;-9395.007155067342;-9394.794324758846
2.879462421663135e-08;-1.1309824676832367;5.9259336637827324e-05;-9395.010274930946;-9395.01021567161
0.00010342888553833141;-1.1308238532533725;0.21285664643788607;-9394.996996687925;-9394.784140041487
2.8814090351517483e-08;-1.1308850794419345;5.929939794342298e-05;-9394.994302592633;-9394.994243293235
0.00010341951650703933;-1.1307319414085995;0.21283736497148698;-9394.995554484814;-9394.782717119842
2.8713525174685887e-08;-1.1308545871499243;5.909243480950356e-05;-9395.002797367499;-9395.002738275063
0.00010340940237493061;-1.1307065575800388;0.2128165500876072;-9395.015803989352;-9394.802987439265
2.8454867880863502e-08;-1.1307609538246757;5.856011809881709e-05;-9395.011364824677;-9395.01130626456
0.00010339720568810668;-1.1306853318285564;0.21279144930612354;-9395.01962704587;-9394.806835596562
2.842382730476992e-08;-1.1307423671086088;5.84962365932165e-05;-9395.01811927689;-9395.018060780654
0.00010340064133484425;-1.130632338825895;0.21279851986710946;-9394.978794258315;-9394.765995738448
2.8320110734589817e-08;-1.1307058190514248;5.828278789178584e-05;-9394.978442109516;-9394.978383826729
0.00010338817837235292;-1.1305189458187554;0.21277287109030232;-9394.966350326627;-9394.753577455536
2.8274803022139903e-08;-1.1306015178536215;5.8189544619563926e-05;-9394.966457017255;-9394.966398827712
0.00010338847203991705;-1.1305267510679833;0.21277347545814929;-9394.991760628644;-9394.778987153186
2.8202244315551935e-08;-1.1305758949353226;5.804021880140589e-05;-9394.98774324621;-9394.987685205992
0.00010338387163218725;-1.1305833537296228;0.2127640078190414;-9394.995131423502;-9394.782367415683
2.8122050783391227e-08;-1.1306535975723753;5.787518051221915e-05;-9394.99493481596;-9394.99487694078
0.00010337913840924935;-1.130500650950734;0.2127542668462352;-9394.991625493818;-9394.778871226972
2.7952126609043723e-08;-1.1305985063274226;5.7525476561411985e-05;-9394.993704674846;-9394.99364714937
0.0001033675614660871;-1.1305816018431725;0.21273044149720727;-9395.01212787949;-9394.799397437993
2.7895008433826144e-08;-1.130654285001068;5.7407927356814205e-05;-9395.015573143975;-9395.015515736048
0.00010336080050330748;-1.1303457621361568;0.2127165274358068;-9394.975897488712;-9394.763180961276
2.7681663986370848e-08;-1.1304255914162318;5.69688644839512e-05;-9394.977846470145;-9394.977789501281
0.00010335239214763416;-1.1303128176251045;0.2126992230398311;-9394.939249499625;-9394.726550276584
2.766041060606118e-08;-1.1303890688978202;5.69251250272739e-05;-9394.940437744186;-9394.940380819062
0.0001033519759865891;-1.130325205207003;0.21269836658040037;-9394.986212218808;-9394.773513852228
2.7582344706726233e-08;-1.1304098521465964;5.6764465406442586e-05;-9394.988113276444;-9394.988056511978
0.0001033459925144056;-1.1303526204020982;0.21268605259464674;-9394.981369170373;-9394.768683117778
2.7514309176858325e-08;-1.130424333883483;5.6624448285974434e-05;-9394.979922291403;-9394.979865666954
0.00010334011047952249;-1.1303068671027074;0.2126739473668573;-9395.012569453165;-9394.7998955058
2.7389392487417447e-08;-1.1303820411768828;5.636736973910511e-05;-9395.012773550463;-9395.012717183094
0.00010333248280877445;-1.1302090547574715;0.21265824962045782;-9394.978604961614;-9394.765946711994
2.726050800866311e-08;-1.130275475976858;5.610212548182868e-05;-9394.97611672863;-9394.976060626504
0.0001033265408530825;-1.1301826282473582;0.21264602107564376;-9394.963613958142;-9394.750967937067
2.722677207937253e-08;-1.1302608059242518;5.603269693934866e-05;-9394.962852855306;-9394.962796822609
0.00010332585792650743;-1.1300854610842608;0.21264461561275227;-9394.944002062888;-9394.731357447276
2.7138143715159334e-08;-1.1301645768011972;5.5850299765797914e-05;-9394.946202267025;-9394.946146416725
0.00010331658096297299;-1.130025468593705;0.2126255236217984;-9394.938153638344;-9394.725528114723
2.7131774340542607e-08;-1.1300877010756605;5.583719159283668e-05;-9394.934028763024;-9394.933972925832
0.00010332538733214687;-1.1300519175125947;0.21264364712955827;-9394.94562495333;-9394.7329813062
2.7220350759720725e-08;-1.1301180739340801;5.6019481863505254e-05;-9394.944696374056;-9394.944640354573
0.000103320428888074;-1.1300260932575368;0.2126334426516563;-9394.951921123815;-9394.739287681163
2.6970693296103182e-08;-1.1300969439400173;5.5505686803380353e-05;-9394.950883045753;-9394.950827540066
0.00010330715850155058;-1.1299461509716178;0.21260613219619112;-9394.9740954011;-9394.761489268903
2.6876031142290754e-08;-1.1300498100622605;5.531087209083437e-05;-9394.977059324983;-9394.97700401411
0.0001032983505403923;-1.1299435523375503;0.21258800541212736;-9394.974893036826;-9394.762305031414
2.6723376942073427e-08;-1.1300163437344375;5.4996709746787106e-05;-9394.974035004852;-9394.973980008142
0.00010329164303623061;-1.1298795986753096;0.2125742013685626;-9394.978554513038;-9394.76598031167
2.6657656876662175e-08;-1.1299523128086435;5.4861457852170757e-05;-9394.978326341708;-9394.978271480251
0.0001032904082948163;-1.129867652248012;0.21257166027073193;-9394.98088587886;-9394.768314218589
2.662191284237017e-08;-1.129924032842091;5.478789662959781e-05;-9394.979059946847;-9394.97900515895
0.00010328369822667528;-1.1298379917556567;0.21255785095049773;-9395.005149916033;-9394.792592065081
2.6454463083720265e-08;-1.1299322103241127;5.44432850262963e-05;-9395.00790107921;-9395.007846635926
0.00010327671007652361;-1.1298219994106928;0.2125434693374856;-9394.993351152265;-9394.780807682928
2.646093249472077e-08;-1.1299048653217276;5.4456599074135346e-05;-9394.994821172682;-9394.994766716083
0.00010327882376946377;-1.1298521257767522;0.21254781931755645;-9395.036310335112;-9394.823762515794
2.6381222859569972e-08;-1.1298839775863516;5.4292556644995e-05;-9395.027116852767;-9395.02706256021
0.0001032739972418633;-1.1298136198409696;0.21253788632375467;-9395.075430116063;-9394.86289222974
2.63108154418656e-08;-1.1299118622458613;5.41476581793594e-05;-9395.078333132144;-9395.078278984485
0.00010326243066946033;-1.1298031572364307;0.21251408231774938;-9395.067130587115;-9394.854616504797
2.6256664277165413e-08;-1.1298705804482378;5.403621508240642e-05;-9395.06562068946;-9395.065566653246
0.00010326960738375187;-1.1296867129028247;0.21252885199576135;-9395.058350065827;-9394.84582121383
2.6188851029453227e-08;-1.1297873003924381;5.389665541861474e-05;-9395.059226491308;-9395.059172594652
0.00010325633172814569;-1.12966051873479;0.21250153069652383;-9395.06858029785;-9394.856078767152
2.61110497567721e-08;-1.1297292616780286;5.373654039943698e-05;-9395.065977638693;-9395.065923902152
0.0001032525037864394;-1.129721925768257;0.2124936527924923;-9395.098375705602;-9394.88588205281
2.6046936546928636e-08;-1.1298034335724687;5.3604595413579135e-05;-9395.098818994979;-9395.098765390383
0.0001032572724801585;-1.1295951956358714;0.2125034667641662;-9395.061598383763;-9394.849094917
2.6112492150570784e-08;-1.1296902222905423;5.373950884587468e-05;-9395.066206214298;-9395.06615247479
0.00010325685291279242;-1.1297045879491179;0.21250260329452683;-9395.08807222333;-9394.875569620035
2.6171389537922323e-08;-1.1297795192723348;5.386071966904414e-05;-9395.102019516413;-9395.101965655693
0.00010326347282007289;-1.1296826495028807;0.21251622706371004;-9395.106345230342;-9394.893829003278
2.623951008696448e-08;-1.1297508363437752;5.40009117589729e-05;-9395.105665296047;-9395.105611295136
0.00010326023498402976;-1.1295835729787156;0.21250956359713324;-9395.13678183116;-9394.924272267563
2.6057126923863938e-08;-1.1296810663456245;5.362556720931198e-05;-9395.141384263405;-9395.141330637838
0.00010325157600148578;-1.1294793880975915;0.21249174341105773;-9395.114780205033;-9394.902288461622
2.6100889535756592e-08;-1.1295563048269412;5.371563066458707e-05;-9395.113310249806;-9395.113256534176
0.0001032569941963124;-1.1295297559215083;0.21250289405601092;-9395.137617220807;-9394.925114326752
2.6048985108725393e-08;-1.1295935747895618;5.3608811353756864e-05;-9395.12131092903;-9395.121257320217
0.0001032532872409527;-1.129494924175392;0.21249526514188066;-9395.128330217573;-9394.915834952431
2.6013281840325432e-08;-1.129554908861791;5.353533402738974e-05;-9395.12914690661;-9395.129093371275
0.0001032454150881708;-1.1293876788879196;0.21247906425145552;-9395.114657671813;-9394.902178607561
2.5934381127940526e-08;-1.1294511475050546;5.33729563613016e-05;-9395.111239854406;-9395.11118648145
0.00010324393730174154;-1.1294299435310324;0.2124760229669841;-9395.112999073863;-9394.900523050896
2.5792288185530275e-08;-1.1295171653995693;5.3080529085821304e-05;-9395.114744999755;-9395.114691919227
0.00010323284798566327;-1.129415177644768;0.21245320115449504;-9395.147527601928;-9394.935074400773
2.5773326900956024e-08;-1.129501787206991;5.30415067621675e-05;-9395.14835041974;-9395.148297378233
0.00010323468054017853;-1.1294248858587048;0.21245697255168738;-9395.161695854045;-9394.949238881494
2.5654429035647048e-08;-1.1294673870461704;5.279681495536162e-05;-9395.15932313543;-9395.159270338616
0.00010322560948858581;-1.1292516892304687;0.2124383043275096;-9395.152564253047;-9394.940125948719
2.56216312823725e-08;-1.1293196065292652;5.27293171791226e-05;-9395.150592724825;-9395.150539995508
0.00010322223993832384;-1.129288169158983;0.21243136979307045;-9395.178334374163;-9394.96590300437
2.5527276224049624e-08;-1.1293690615484913;5.253513446909413e-05;-9395.178118751117;-9395.178066215982
0.00010321988533206844;-1.1292958492376148;0.21242652401339684;-9395.17641135948;-9394.963984835467
2.5491560591169738e-08;-1.1293777855373293;5.2461631696627324e-05;-9395.177365849913;-9395.177313388282
0.0001032150221008768;-1.1292244538975533;0.21241651548360446;-9395.199194474331;-9394.986777958848
2.542793234699976e-08;-1.1293088253381514;5.233068477012551e-05;-9395.200934858298;-9395.200882527613
0.00010321200595384273;-1.1291894313315922;0.21241030825300833;-9395.218232320327;-9395.005822012074
2.532536607371568e-08;-1.1292268913344217;5.211960337970687e-05;-9395.211970323267;-9395.211918203664
0.00010320756575461598;-1.1291863614817432;0.21240117032299968;-9395.227969205753;-9395.01556803543
2.5346158261082823e-08;-1.1292783328929759;5.216239370130845e-05;-9395.241944306073;-9395.24189214368
0.00010320502071139492;-1.129124939169919;0.21239593262405077;-9395.228379586075;-9395.015983653451
2.5273323129683852e-08;-1.1292190205049195;5.201249900088937e-05;-9395.228903823718;-9395.228851811218
0.00010320074431280173;-1.1290688416371757;0.21238713179574598;-9395.224708493746;-9395.01232136195
2.5310054492862975e-08;-1.1291439250395447;5.2088092146312004e-05;-9395.227042428492;-9395.226990340401
0.00010321115985076473;-1.1291423255087651;0.2124085669728738;-9395.248565243295;-9395.036156676322
2.532642021221758e-08;-1.12921159846955;5.212177279674378e-05;-9395.247178863929;-9395.247126742155
0.00010320222801639284;-1.1290799411709815;0.21239018525773645;-9395.267562569608;-9395.055172384351
2.522206640855398e-08;-1.1291683224045226;5.190701266880409e-05;-9395.269783036103;-9395.26973112909
0.00010319776569187605;-1.1291414982808683;0.21238100179388092;-9395.297937682579;-9395.085556680784
2.511915289966628e-08;-1.129212716872123;5.16952166675132e-05;-9395.29938808057;-9395.299336385353
0.00010319181494694327;-1.1290279749485994;0.21236875516080925;-9395.283161621095;-9395.070792865934
2.5053938539851675e-08;-1.129085711172918;5.1561005515014745e-05;-9395.28198871324;-9395.281937152233
0.00010318563121304555;-1.129071570803613;0.2123560290364477;-9395.298814118583;-9395.086458089547
2.4982639491693686e-08;-1.1291424178134293;5.141427207390561e-05;-9395.296916364887;-9395.296864950615
0.00010318369751715645;-1.1289657762895609;0.21235204949030798;-9395.311937196158;-9395.099585146669
2.4924169951197333e-08;-1.129042847323846;5.1293941759564116e-05;-9395.312684361965;-9395.312633068022
0.00010318032289343262;-1.1289436381223172;0.21234510451468436;-9395.31005163382;-9395.097706529305
2.486388576740562e-08;-1.1290383389764478;5.116987690932076e-05;-9395.314075274291;-9395.314024104415
0.0001031732916422176;-1.1289567018696143;0.21233063419968382;-9395.323216324956;-9395.110885690756
2.4786225109779675e-08;-1.129058019828319;5.1010051275926574e-05;-9395.32713407155;-9395.327083061498
0.00010316775774608225;-1.1288890473643831;0.21231924544143727;-9395.298453958098;-9395.086134712656
2.470216800224389e-08;-1.1289392760532062;5.0837061748617925e-05;-9395.293946099602;-9395.29389526254
0.000103168272752275;-1.1289085205644813;0.21232030532418197;-9395.298373367408;-9395.086053062085
2.4701933886787595e-08;-1.128955568433782;5.083657993900887e-05;-9395.292740570647;-9395.292689734068
0.00010316316475389201;-1.128847916416153;0.21230979306350978;-9395.287081165594;-9395.07477137253
2.453207393620148e-08;-1.1289281850614297;5.048700816070264e-05;-9395.291606005305;-9395.291555518297
0.00010315111145665962;-1.1289138755284511;0.2122849873778055;-9395.347550632847;-9395.13526564547
2.4487362184954428e-08;-1.1289894740019322;5.039499137663621e-05;-9395.349273365944;-9395.349222970952
0.00010315230336429712;-1.128862923573433;0.2122874403237235;-9395.328912546544;-9395.11662510622
2.440202507003459e-08;-1.1289356852522143;5.021936759413119e-05;-9395.329240673778;-9395.329190454411
0.00010314812924721277;-1.128809707006125;0.21227884999076388;-9395.337060311851;-9395.12478146186
2.4362317361672598e-08;-1.1288943609258761;5.0137649130322206e-05;-9395.334852714037;-9395.334802576388
0.0001031360885006633;-1.128791985897671;0.21225407013436506;-9395.339282017485;-9395.12702794735
2.41843267593752e-08;-1.1288386067795335;4.977134447079416e-05;-9395.33346028944;-9395.333410518095
0.00010313495815072675;-1.1287399870891652;0.21225174387419565;-9395.349883519917;-9395.137631776042
2.4146925973762424e-08;-1.1288222447143694;4.9694373654003066e-05;-9395.35122970866;-9395.351180014286
0.00010312592836453913;-1.12876900561064;0.21223316057422154;-9395.36550598588;-9395.153272825304
2.408374325274483e-08;-1.1288427874473739;4.956434361414887e-05;-9395.367440165257;-9395.367390600913
0.00010313037180908754;-1.1287006138469555;0.21224230518310214;-9395.410614479742;-9395.19837217456
2.4130512701740578e-08;-1.1287761829426899;4.966059514018211e-05;-9395.413733729594;-9395.413684068999
0.00010312643594253694;-1.12872674658701;0.21223420516974104;-9395.440009663827;-9395.227775458658
2.4101837854384082e-08;-1.1287931586274145;4.960158230432244e-05;-9395.436146419874;-9395.436096818292
0.00010312976459945148;-1.1286483810684984;0.21224105554567116;-9395.463612343698;-9395.251371288152
2.4076292625835025e-08;-1.128729783949235;4.954901022396848e-05;-9395.464307524304;-9395.464257975294
0.0001031237650027213;-1.1285832895982817;0.2122287083756004;-9395.441896089778;-9395.229667381403
2.4090825899194643e-08;-1.1286773542613928;4.957891970054257e-05;-9395.445766162893;-9395.445716583974
0.00010313047319169688;-1.1286247515021626;0.21224251382851217;-9395.480838619422;-9395.268596105594
2.3997597007892906e-08;-1.1287068301948748;4.93870546422436e-05;-9395.482107777028;-9395.482058389975
0.00010311517996770632;-1.1286696182796205;0.21221104037353963;-9395.52824955988;-9395.316038519506
2.4022135179103e-08;-1.1287458543414444;4.943755419859398e-05;-9395.527163498635;-9395.52711406108
0.00010312454975865511;-1.128619383424949;0.21223032340331224;-9395.532452694755;-9395.320222371352
2.3935956354623822e-08;-1.128697937955335;4.926019817781583e-05;-9395.53135308608;-9395.531303825883
0.00010311068999200528;-1.1285710795731263;0.21220180000354685;-9395.558909183625;-9395.346707383622
2.3872178579257206e-08;-1.128655104957718;4.912894351611133e-05;-9395.560576204436;-9395.560527075493
0.00010311499528681735;-1.1286985088022827;0.21221066030027008;-9395.57803345563;-9395.36582279533
2.377149721307353e-08;-1.1287699275796719;4.892174126450533e-05;-9395.578708979338;-9395.578660057596
0.00010309853806510925;-1.1286352761172136;0.21217679133799486;-9395.59514622447;-9395.382969433133
2.3658272656400092e-08;-1.12871581763375;4.8688725126871395e-05;-9395.59436660912;-9395.594317920395
0.00010309518425029237;-1.128618911808634;0.21216988918710167;-9395.628481941982;-9395.416312052794
2.3614073552708214e-08;-1.1286835652687188;4.85977633714735e-05;-9395.625959652825;-9395.625911055062
0.00010309871830186546;-1.128651576262514;0.21217716226523914;-9395.652549561408;-9395.440372399142
2.3603760373172022e-08;-1.1287227122491739;4.857653884798802e-05;-9395.650706002121;-9395.650657425582
0.0001030932488834016;-1.1285413160387325;0.21216590620204048;-9395.633863888212;-9395.42169798201
2.3581877416174636e-08;-1.1285883239457004;4.85315037224874e-05;-9395.627117559423;-9395.62706902792
0.00010309426508348876;-1.128573529919588;0.21216799754181984;-9395.69332337161;-9395.481155374067
2.3648342497303755e-08;-1.1286326001243214;4.8668288859451125e-05;-9395.689346992018;-9395.689298323729
0.00010309910863364187;-1.1284343696855594;0.21217796556803495;-9395.681918903087;-9395.469740937519
2.3515576520425547e-08;-1.1285329973378684;4.8395056479035777e-05;-9395.684156255302;-9395.684107860245
0.00010308117951661281;-1.1284970525794686;0.21214106744518918;-9395.704455050247;-9395.492313982802
2.3390823495649036e-08;-1.1285781414009726;4.813831475404572e-05;-9395.70380689749;-9395.703758759177
0.00010308249288533529;-1.1284310102940653;0.21214377035802;-9395.70079352662;-9395.488649756262
2.336282059479832e-08;-1.128501987940796;4.8080684784094935e-05;-9395.703209355288;-9395.703161274603
0.0001030788259300311;-1.1284420589004227;0.212136223764004;-9395.732218700407;-9395.520082476642
2.334541248880872e-08;-1.1285137998896968;4.804485890196834e-05;-9395.731736686184;-9395.731688641325
0.00010307750868638422;-1.1283629500555956;0.21213351287657875;-9395.737099617534;-9395.524966104658
2.3306222891111478e-08;-1.128419524321226;4.796420670990742e-05;-9395.733605652735;-9395.733557688529
0.00010306952252763706;-1.1283632558258094;0.21211707736187707;-9395.755530389799;-9395.543413312436
2.3164893210386088e-08;-1.1284652286745016;4.767335022697457e-05;-9395.758196007682;-9395.758148334333
0.00010306719847097171;-1.128383989924924;0.2121122944532598;-9395.743700074621;-9395.531587780168
2.3166703266023664e-08;-1.1284636035948314;4.76770753214767e-05;-9395.745498430259;-9395.745450753184
0.00010306380774604961;-1.128251675537726;0.2121053163413701;-9395.718680215796;-9395.506574899455
2.3134370537100603e-08;-1.128337540385206;4.7610534565353036e-05;-9395.721445932197;-9395.721398321662
0.00010306390179341915;-1.128206111395537;0.2121055098908566;-9395.736329590454;-9395.524224080564
2.312326447631184e-08;-1.1282687771196627;4.7587678292249763e-05;-9395.734752271987;-9395.734704684308
0.00010306655638072936;-1.1282968127927422;0.21211097303154103;-9395.755931847722;-9395.54382087469
2.3213648424988847e-08;-1.128385859613529;4.7773688458627047e-05;-9395.758571162169;-9395.75852338848
