time;msd;einstein_diffusion;vaf;gk_diffusion
1.625;0.60112596;0.061653946;0.013567429;0.06716964
1.63;0.60307306;0.06166391;0.013334936;0.06719186
1.635;0.60502046;0.06167385;0.013105983;0.06721371
1.64;0.6069689;0.06168383;0.01288004;0.06723517
1.645;0.6089178;0.0616938;0.012656252;0.067256264
1.65;0.61086714;0.061703753;0.012433448;0.06727699
1.655;0.6128173;0.06171373;0.01221025;0.06729734
1.66;0.61476725;0.061723623;0.011985207;0.067317314
1.665;0.61671865;0.0617336;0.011756809;0.06733691
1.67;0.61866975;0.06174349;0.011523734;0.06735612
1.675;0.6206219;0.061753426;0.011284955;0.06737492
1.68;0.622575;0.061763395;0.01103972;0.067393325
1.685;0.6245279;0.06177328;0.0107877245;0.0674113
1.69;0.6264815;0.06178318;0.010529107;0.06742885
1.695;0.6284363;0.06179315;0.01026444;0.067445956
1.7;0.6303908;0.06180302;0.009994706;0.067462616
1.705;0.6323453;0.061812833;0.009721401;0.06747882
1.71;0.63430053;0.061822664;0.009446398;0.067494564
1.715;0.6362564;0.0618325;0.009171961;0.06750985
1.72;0.6382129;0.061842334;0.008900657;0.06752469
1.725;0.6401689;0.061852068;0.008635201;0.06753907
1.73;0.64212555;0.061861806;0.008378445;0.06755304
1.735;0.6440827;0.06187154;0.008133224;0.067566596
1.74;0.6460403;0.061881255;0.007902347;0.06757977
1.745;0.6479984;0.061890963;0.00768864;0.06759258
1.75;0.6499564;0.061900612;0.0074948026;0.06760507
1.755;0.6519147;0.061910227;0.0073235;0.067617275
1.76;0.65387356;0.061919846;0.0071772123;0.06762924
1.765;0.6558326;0.061929423;0.0070582;0.067641005
1.77;0.6577917;0.061938953;0.0069684796;0.06765262
1.775;0.65975136;0.061948486;0.00690974;0.06766413
1.78;0.6617112;0.061957978;0.00688339;0.067675605
1.785;0.6636702;0.06196734;0.0068905163;0.06768709
1.79;0.66563106;0.061976824;0.0069319573;0.06769864
1.795;0.66759056;0.061986126;0.007008268;0.067710325
1.8;0.6695519;0.06199555;0.0071197064;0.067722194
1.805;0.67151266;0.062004864;0.0072660767;0.0677343
1.81;0.6734738;0.06201416;0.0074466234;0.067746714
1.815;0.6754349;0.062023405;0.007659851;0.06775948
1.82;0.6773957;0.06203257;0.007903536;0.06777265
1.825;0.6793569;0.062041722;0.008174642;0.06778628
1.83;0.6813191;0.06205092;0.008469346;0.06780039
1.835;0.6832808;0.062060017;0.008783291;0.06781503
1.84;0.6852429;0.062069103;0.009111649;0.06783021
1.845;0.68720466;0.062078107;0.0094493395;0.06784596
1.85;0.6891669;0.062087107;0.009791234;0.06786228
1.855;0.6911284;0.06209599;0.010132331;0.06787917
1.86;0.6930913;0.06210495;0.010467998;0.06789662
1.865;0.6950532;0.06211378;0.01079408;0.067914605
1.87;0.69701636;0.06212267;0.011107028;0.06793312
1.875;0.6989793;0.062131498;0.011404061;0.067952126
1.88;0.70094156;0.062140208;0.011683104;0.067971595
1.885;0.7029041;0.062148906;0.011942747;0.0679915
1.89;0.7048675;0.062157627;0.012182267;0.068011805
1.895;0.7068303;0.06216626;0.012401368;0.06803247
1.9;0.70879346;0.062174864;0.0126001565;0.06805348
1.905;0.71075785;0.06218354;0.012779052;0.06807477
1.91;0.7127216;0.062192112;0.012938532;0.06809634
1.915;0.7146856;0.062200665;0.013079093;0.06811813
1.92;0.71664894;0.06220911;0.013201135;0.068140134
1.925;0.71861416;0.06221768;0.013304821;0.068162315
1.93;0.72057813;0.062226094;0.01339004;0.06818463
1.935;0.7225431;0.06223455;0.01345644;0.068207055
1.94;0.7245085;0.062242996;0.013503351;0.06822956
1.945;0.726473;0.062251322;0.013529986;0.06825211
1.95;0.72843957;0.06225979;0.01353539;0.06827467
1.955;0.7304044;0.06226806;0.01351853;0.0682972
1.96;0.73237133;0.06227647;0.0134783685;0.06831966
1.965;0.7343379;0.06228481;0.013413878;0.06834202
1.97;0.7363049;0.062293135;0.013324067;0.06836423
1.975;0.7382719;0.062301427;0.01320799;0.06838624
1.98;0.74023896;0.062309675;0.013064673;0.06840802
1.985;0.74220675;0.062317945;0.012893303;0.06842951
1.99;0.74417436;0.062326163;0.012693144;0.06845066
1.995;0.7461428;0.062334403;0.012463655;0.06847143
2.0;0.748111;0.062342584;0.012204501;0.06849177
2.005;0.7500806;0.062350832;0.011915632;0.068511635
2.01;0.7520496;0.06235901;0.011597285;0.06853096
2.015;0.75401866;0.062367134;0.011250182;0.068549715
2.02;0.7559886;0.062375296;0.010875389;0.06856784
2.025;0.7579577;0.062383343;0.010474487;0.0685853
2.03;0.7599282;0.06239148;0.010049614;0.06860205
2.035;0.7618982;0.06239952;0.009603307;0.06861805
2.04;0.76386845;0.062407553;0.00913871;0.06863328
2.045;0.7658397;0.062415622;0.008659319;0.06864771
2.05;0.7678109;0.062423646;0.008169093;0.06866133
2.055;0.76978254;0.06243167;0.007672444;0.06867412
2.06;0.7717547;0.062439702;0.0071741296;0.068686076
2.065;0.7737269;0.06244769;0.0066792653;0.06869721
2.07;0.775699;0.062455643;0.006193214;0.068707526
2.075;0.77767193;0.062463604;0.0057214266;0.06871706
2.08;0.77964514;0.062471565;0.005269298;0.06872585
2.085;0.78161955;0.06247958;0.0048421067;0.068733916
2.09;0.7835939;0.06248755;0.0044448464;0.06874132
2.095;0.7855687;0.06249552;0.0040822024;0.06874813
2.1;0.7875436;0.062503465;0.0037584545;0.06875439
2.105;0.7895196;0.062511444;0.0034774619;0.06876019
2.11;0.7914946;0.06251932;0.0032425574;0.068765596
2.115;0.7934713;0.062527284;0.003056548;0.068770684
2.12;0.79544777;0.062535204;0.002921611;0.06877556
2.125;0.7974248;0.06254312;0.0028392791;0.06878029
2.13;0.7994008;0.062550925;0.0028103762;0.068784975
2.135;0.80137837;0.06255881;0.0028349485;0.0687897
2.14;0.80335605;0.06256667;0.002912256;0.06879455
2.145;0.8053328;0.062574424;0.003040796;0.068799615
2.15;0.8073108;0.06258223;0.003218319;0.06880498
2.155;0.8092892;0.06259004;0.0034419105;0.068810716
2.16;0.81126624;0.0625977;0.0037081544;0.0688169
2.165;0.81324464;0.06260544;0.0040131295;0.06882359
2.17;0.81522363;0.06261318;0.004352619;0.06883084
2.175;0.81720144;0.062620796;0.0047221174;0.068838716
2.18;0.8191788;0.06262835;0.005116974;0.06884724
2.185;0.8211569;0.06263592;0.0055323974;0.06885646
2.19;0.8231346;0.06264342;0.00596352;0.0688664
2.195;0.82511336;0.06265098;0.006405346;0.06887708
2.2;0.82709193;0.06265848;0.0068528294;0.0688885
2.205;0.82907015;0.062665924;0.007300847;0.06890067
2.21;0.83104825;0.062673315;0.007744249;0.06891357
2.215;0.83302677;0.06268072;0.008177932;0.068927206
2.22;0.8350045;0.06268802;0.00859689;0.06894153
2.225;0.8369829;0.06269535;0.008996377;0.068956524
2.23;0.83896136;0.06270264;0.009371911;0.06897215
2.235;0.84093964;0.0627099;0.009719388;0.068988346
2.24;0.84291923;0.06271721;0.010035159;0.06900507
2.245;0.8448969;0.062724344;0.0103160115;0.06902226
2.25;0.8468772;0.062731646;0.010559278;0.06903986
