time;msd;einstein_diffusion;vaf;gk_diffusion
1.835;0.28844163;0.026198149;-2.142189e-05;0.025482709
1.84;0.28915942;0.026191976;1.6586122e-05;0.025482735
1.845;0.289877;0.026185816;4.8500024e-05;0.025482817
1.85;0.29059494;0.026179723;7.497221e-05;0.025482941
1.855;0.29131106;0.0261735;9.6667034e-05;0.025483102
1.86;0.2920296;0.026167527;0.00011422266;0.025483293
1.865;0.2927475;0.026161527;0.00012822775;0.025483506
1.87;0.29346547;0.026155569;0.00013919326;0.025483739
1.875;0.29418236;0.026149543;0.00014755022;0.025483985
1.88;0.29490033;0.026143646;0.00015361585;0.02548424
1.885;0.29561776;0.026137734;0.00015760229;0.025484502
1.89;0.29633576;0.0261319;0.00015961837;0.025484769
1.895;0.29705337;0.026126066;0.0001596555;0.025485035
1.9;0.29777163;0.026120318;0.00015759218;0.025485298
1.905;0.2984885;0.026114479;0.00015321212;0.025485553
1.91;0.29920697;0.02610881;0.00014618915;0.025485797
1.915;0.29992428;0.02610307;0.00013612879;0.025486024
1.92;0.30064192;0.026097389;0.00012255757;0.025486227
1.925;0.30135986;0.026091764;0.00010494714;0.025486402
1.93;0.3020773;0.026086122;8.275371e-05;0.02548654
1.935;0.30279523;0.026080554;5.542384e-05;0.025486633
1.94;0.3035131;0.02607501;2.2422262e-05;0.02548667
1.945;0.3042311;0.026069501;-1.672841e-05;0.025486642
1.95;0.30494863;0.026063986;-6.245275e-05;0.025486538
1.955;0.30566716;0.02605858;-0.000115100134;0.025486346
1.96;0.30638415;0.026053073;-0.00017492406;0.025486056
1.965;0.3071019;0.02604766;-0.00024207773;0.025485652
1.97;0.3078205;0.026042342;-0.00031662284;0.025485124
1.975;0.30853778;0.026036944;-0.00039849468;0.02548446
1.98;0.3092558;0.026031634;-0.00048752571;0.025483647
1.985;0.3099736;0.02602633;-0.0005834394;0.025482675
1.99;0.31069094;0.026021017;-0.0006858299;0.025481531
1.995;0.31141;0.026015874;-0.0007941734;0.025480209
2.0;0.31212664;0.026010552;-0.0009078234;0.025478695
2.005;0.31284446;0.026005356;-0.0010260083;0.025476985
2.01;0.31356177;0.026000146;-0.0011478249;0.025475072
2.015;0.31427938;0.025994984;-0.0012722501;0.025472952
2.02;0.31499738;0.025989883;-0.0013981487;0.025470622
2.025;0.3157145;0.025984732;-0.0015242646;0.025468081
2.03;0.31643197;0.025979638;-0.0016492548;0.025465332
2.035;0.31714937;0.025974559;-0.0017716977;0.02546238
2.04;0.31786737;0.025969556;-0.0018900917;0.02545923
2.045;0.31858435;0.025964495;-0.002002863;0.025455892
2.05;0.31930128;0.025959453;-0.002108424;0.025452377
2.055;0.3200185;0.025954459;-0.0022051677;0.025448702
2.06;0.32073495;0.025949432;-0.0022914992;0.025444882
2.065;0.32145265;0.025944524;-0.0023658543;0.025440939
2.07;0.3221689;0.025939524;-0.0024267775;0.025436895
2.075;0.32288635;0.025934646;-0.0024729192;0.025432773
2.08;0.32360247;0.025929686;-0.0025031106;0.025428602
2.085;0.32431945;0.025924817;-0.0025163563;0.025424408
2.09;0.32503536;0.025919886;-0.0025118983;0.02542022
2.095;0.3257508;0.02591494;-0.0024892339;0.025416072
2.1;0.32646766;0.025910133;-0.002448162;0.025411991
2.105;0.32718402;0.025905306;-0.002388754;0.02540801
2.11;0.32789946;0.025900431;-0.0023114122;0.025404159
2.115;0.32861614;0.025895676;-0.0022168183;0.025400463
2.12;0.32933173;0.02589086;-0.002105968;0.025396954
2.125;0.3300474;0.025886072;-0.0019801299;0.025393654
2.13;0.33076274;0.025881277;-0.0018408175;0.025390586
2.135;0.33147874;0.025876561;-0.0016897571;0.02538777
2.14;0.33219445;0.025871841;-0.0015288648;0.025385221
2.145;0.33290958;0.0258671;-0.0013601623;0.025382955
2.15;0.333625;0.025862401;-0.001185754;0.025380978
2.155;0.33433992;0.025857689;-0.0010077556;0.025379298
2.16;0.33505595;0.02585308;-0.00082824926;0.025377918
2.165;0.33577123;0.02584844;-0.0006492479;0.025376836
2.17;0.33648685;0.025843844;-0.00047264085;0.025376048
2.175;0.33720154;0.025839198;-0.00030017114;0.025375549
2.18;0.33791706;0.025834637;-0.00013341918;0.025375325
2.185;0.33863243;0.025830088;2.6237905e-05;0.02537537
2.19;0.33934847;0.025825605;0.0001776132;0.025375666
2.195;0.34006366;0.025821084;0.00031977106;0.025376199
2.2;0.3407791;0.025816599;0.00045197082;0.025376951
2.205;0.3414944;0.025812125;0.00057374506;0.025377909
2.21;0.34221014;0.025807703;0.0006848486;0.025379049
2.215;0.34292644;0.025803344;0.00078527455;0.025380358
2.22;0.3436418;0.025798932;0.00087522116;0.025381817
2.225;0.34435776;0.02579459;0.0009551474;0.02538341
2.23;0.34507376;0.025790267;0.0010256784;0.025385119
2.235;0.3457898;0.025785966;0.001087622;0.025386931
2.24;0.34650537;0.02578165;0.001141949;0.025388835
2.245;0.34722173;0.025777413;0.0011897554;0.025390817
2.25;0.3479381;0.025773192;0.0012322024;0.025392871
2.255;0.34865385;0.025768945;0.0012705058;0.025394987
2.26;0.3493704;0.025764778;0.0013058773;0.025397165
2.265;0.3500872;0.025760647;0.0013394572;0.025399396
2.27;0.35080332;0.025756486;0.0013723007;0.025401684
2.275;0.35152033;0.025752403;0.0014053222;0.025404027
2.28;0.3522372;0.025748333;0.0014392752;0.025406426
2.285;0.35295302;0.025744202;0.0014747347;0.025408883
2.29;0.35367087;0.025740238;0.0015120616;0.025411403
2.295;0.3543871;0.025736174;0.001551416;0.025413988
2.3;0.35510394;0.025732169;0.0015927687;0.025416644
2.305;0.35582107;0.025728203;0.0016358736;0.02541937
2.31;0.3565375;0.025724206;0.0016803332;0.02542217
2.315;0.35725492;0.025720296;0.0017256001;0.025425047
2.32;0.35797194;0.025716376;0.0017710127;0.025427999
2.325;0.35868868;0.02571245;0.0018158146;0.025431024
2.33;0.35940614;0.025708595;0.0018592353;0.025434123
2.335;0.36012384;0.025704771;0.0019004864;0.025437292
2.34;0.3608407;0.025700906;0.0019388058;0.025440522
2.345;0.3615579;0.025697079;0.0019734818;0.025443811
2.35;0.3622752;0.025693279;0.0020038749;0.02544715
2.355;0.3629925;0.02568949;0.0020294639;0.025450533
2.36;0.36370978;0.02568572;0.0020497888;0.02545395
