time;msd;einstein_diffusion;vaf;gk_diffusion
2.285;1.1411383;0.08323401;-0.0004862156;0.0911979
2.29;1.1437784;0.08324443;-0.00036819043;0.09119729
2.295;1.1464204;0.083254926;-0.00023378263;0.091196895
2.3;1.1490604;0.083265245;-8.638239e-05;0.09119675
2.305;1.1517017;0.08327561;7.0435315e-05;0.09119687
2.31;1.1543436;0.08328598;0.00023294476;0.09119726
2.315;1.1569864;0.08329635;0.0003972969;0.09119792
2.32;1.1596256;0.08330644;0.0005596122;0.091198854
2.325;1.1622647;0.08331647;0.00071605935;0.091200046
2.33;1.1649072;0.083326705;0.0008629802;0.091201484
2.335;1.1675462;0.08333663;0.0009969964;0.091203146
2.34;1.1701871;0.083346665;0.0011151086;0.09120501
2.345;1.1728259;0.0833565;0.0012148066;0.09120703
2.35;1.1754663;0.08336641;0.0012941299;0.09120919
2.355;1.1781056;0.08337619;0.0013517075;0.09121144
2.36;1.1807444;0.08338591;0.0013867652;0.091213755
2.365;1.1833843;0.08339565;0.0013990654;0.09121608
2.37;1.1860229;0.08340527;0.0013889141;0.0912184
2.375;1.1886607;0.083414786;0.0013570808;0.09122066
2.38;1.1913002;0.08342438;0.0013047693;0.09122284
2.385;1.1939389;0.08343388;0.0012335816;0.091224894
2.39;1.1965774;0.08344333;0.0011453883;0.0912268
2.395;1.1992146;0.08345265;0.001042221;0.09122854
2.4;1.2018524;0.08346197;0.0009261526;0.09123008
2.405;1.20449;0.08347124;0.000799226;0.09123141
2.41;1.2071272;0.08348044;0.0006633943;0.091232516
2.415;1.2097639;0.083489574;0.0005205683;0.09123339
2.42;1.2124006;0.08349866;0.0003726031;0.091234006
2.425;1.2150382;0.08350778;0.00022137458;0.09123438
2.43;1.2176741;0.08351675;6.8811554e-05;0.09123449
2.435;1.2203085;0.08352557;-8.31203e-05;0.09123435
2.44;1.2229459;0.08353456;-0.00023236043;0.09123396
