time;msd;einstein_diffusion;vaf;gk_diffusion
1.855;1.1946597;0.1073369;0.012326028;0.119655125
1.86;1.1981447;0.10736063;0.011993349;0.119675115
1.865;1.2016308;0.10738435;0.011645362;0.11969452
1.87;1.2051172;0.10740795;0.011280375;0.11971332
1.875;1.2086017;0.10743126;0.0108968625;0.119731486
1.88;1.2120918;0.10745495;0.010493253;0.11974897
1.885;1.2155809;0.107478425;0.0100679565;0.11976575
1.89;1.2190686;0.10750165;0.0096196765;0.119781785
1.895;1.2225577;0.107524864;0.009147177;0.11979703
1.9;1.2260437;0.1075477;0.008649414;0.119811445
1.905;1.2295343;0.107570805;0.008125591;0.11982499
1.91;1.2330298;0.10759423;0.007575129;0.11983761
1.915;1.236517;0.1076168;0.006997811;0.11984928
1.92;1.2400084;0.10763962;0.0063938787;0.119859934
1.925;1.2435007;0.1076624;0.0057640756;0.11986954
1.93;1.2469913;0.10768491;0.005109808;0.11987805
1.935;1.2504857;0.107707635;0.0044331616;0.119885445
1.94;1.2539785;0.107730106;0.0037370205;0.11989167
1.945;1.2574695;0.107752316;0.003024962;0.11989672
1.95;1.2609677;0.10777502;0.00230128;0.11990055
1.955;1.264463;0.107797354;0.0015708557;0.11990317
1.96;1.2679533;0.107819155;0.00083901663;0.11990456
1.965;1.2714497;0.107841365;0.00011141454;0.11990475
1.97;1.2749442;0.10786329;-0.00060609385;0.11990374
1.975;1.2784365;0.10788494;-0.0013076128;0.11990156
1.98;1.2819321;0.107906744;-0.0019872487;0.11989825
1.985;1.2854267;0.10792836;-0.0026392688;0.11989385
1.99;1.2889209;0.10794982;-0.0032582385;0.11988842
1.995;1.2924168;0.107971326;-0.0038392418;0.119882025
2.0;1.295909;0.10799242;-0.004377828;0.11987472
2.005;1.2994046;0.10801368;-0.004870449;0.11986661
2.01;1.3029;0.10803482;-0.0053143813;0.11985775
2.015;1.3063908;0.10805547;-0.00570787;0.11984824
2.02;1.3098881;0.10807658;-0.0060502184;0.119838156
2.025;1.3133794;0.10809707;-0.0063416;0.11982758
2.03;1.3168731;0.10811766;-0.00658316;0.119816616
2.035;1.3203654;0.10813803;-0.0067768074;0.11980532
2.04;1.3238585;0.10815838;-0.006925062;0.11979378
2.045;1.3273482;0.10817834;-0.0070308326;0.11978206
2.05;1.3308414;0.108198486;-0.0070972242;0.11977023
2.055;1.334331;0.108218245;-0.0071272696;0.11975835
2.06;1.3378223;0.10823805;-0.007123886;0.11974648
2.065;1.3413122;0.108257644;-0.0070897127;0.11973466
2.07;1.3448014;0.10827709;-0.007027192;0.11972295
2.075;1.3482922;0.10829656;-0.0069383783;0.119711384
2.08;1.3517799;0.108315706;-0.0068251016;0.11970001
2.085;1.355268;0.10833477;-0.0066888244;0.11968886
2.09;1.3587569;0.10835382;-0.0065309065;0.119677976
2.095;1.3622421;0.10837248;-0.0063524805;0.11966739
2.1;1.3657321;0.10839144;-0.006154634;0.11965713
2.105;1.3692193;0.10841008;-0.0059384983;0.119647235
2.11;1.3727056;0.10842857;-0.0057052746;0.11963773
2.115;1.3761915;0.108446926;-0.005456198;0.11962863
2.12;1.379674;0.10846494;-0.0051926887;0.11961998
2.125;1.3831632;0.10848339;-0.0049161906;0.119611785
2.13;1.3866458;0.10850123;-0.0046282425;0.11960407
2.135;1.390132;0.10851928;-0.0043303766;0.119596854
2.14;1.3936175;0.10853718;-0.0040241797;0.11959015
2.145;1.3971056;0.10855521;-0.0037112518;0.119583964
2.15;1.4005872;0.10857265;-0.0033932896;0.11957831
2.155;1.4040722;0.10859027;-0.0030719764;0.11957318
2.16;1.4075571;0.1086078;-0.002749037;0.1195686
2.165;1.411041;0.10862518;-0.0024261521;0.11956456
2.17;1.4145248;0.10864245;-0.002104887;0.119561054
2.175;1.4180106;0.10865982;-0.0017867312;0.11955807
2.18;1.421495;0.108676985;-0.001473072;0.11955562
2.185;1.424978;0.10869398;-0.0011650948;0.11955368
2.19;1.4284647;0.10871116;-0.00086398004;0.11955224
2.195;1.4319456;0.108727835;-0.0005707639;0.119551286
2.2;1.4354296;0.108744666;-0.00028650276;0.11955081
2.205;1.4389131;0.10876139;-1.2300728e-05;0.11955079
2.21;1.4424008;0.10877834;0.00025065168;0.119551204
2.215;1.4458832;0.10879482;0.0005009966;0.11955204
2.22;1.4493665;0.10881129;0.0007372774;0.11955327
2.225;1.4528496;0.108827695;0.00095803087;0.11955487
2.23;1.4563334;0.10884405;0.0011619446;0.1195568
2.235;1.4598178;0.10886039;0.0013480679;0.11955905
2.24;1.4633014;0.10887659;0.0015159713;0.119561575
2.245;1.4667877;0.10889293;0.0016658991;0.119564354
2.25;1.4702713;0.10890899;0.0017987777;0.11956735
2.255;1.4737577;0.10892518;0.0019161848;0.119570546
2.26;1.4772431;0.10894123;0.0020201637;0.11957391
2.265;1.4807274;0.10895713;0.0021131067;0.11957743
2.27;1.4842103;0.108972855;0.002197459;0.119581096
2.275;1.4876987;0.10898891;0.0022754464;0.11958489
2.28;1.4911811;0.109004475;0.0023487841;0.1195888
2.285;1.49467;0.10902042;0.0024183693;0.11959283
2.29;1.498154;0.109035954;0.0024841486;0.11959697
2.295;1.5016437;0.10905182;0.002545067;0.11960121
2.3;1.5051298;0.10906738;0.002599224;0.11960555
2.305;1.5086186;0.10908305;0.0026440774;0.11960995
2.31;1.5121051;0.1090985;0.002676733;0.119614415
2.315;1.515593;0.10911397;0.0026942282;0.11961891
2.32;1.5190809;0.10912938;0.0026937507;0.11962339
2.325;1.5225713;0.109144896;0.0026727796;0.11962785
2.33;1.5260558;0.10915994;0.0026292116;0.11963223
2.335;1.5295445;0.1091752;0.0025613334;0.1196365
2.34;1.5330358;0.10919058;0.002467931;0.11964061
2.345;1.5365231;0.10920562;0.0023483033;0.11964453
2.35;1.5400164;0.10922103;0.0022023257;0.119648196
2.355;1.5435034;0.10923591;0.0020305105;0.119651586
2.36;1.5469924;0.10925089;0.001834046;0.11965464
2.365;1.550485;0.109266035;0.0016148249;0.11965733
2.37;1.5539751;0.10928096;0.0013754442;0.119659625
2.375;1.5574652;0.10929581;0.0011192332;0.11966149
2.38;1.560957;0.10931071;0.0008502242;0.1196629
2.385;1.5644456;0.10932534;0.000573084;0.119663864
2.39;1.5679368;0.10934008;0.00029297278;0.11966435
2.395;1.5714308;0.109354965;1.5337619e-05;0.11966438
2.4;1.5749223;0.1093696;-0.0002543687;0.119663954
2.405;1.5784148;0.10938425;-0.0005109259;0.1196631
2.41;1.5819048;0.10939867;-0.0007496769;0.11966185
2.415;1.585397;0.109413184;-0.00096672174;0.119660236
2.42;1.5888908;0.109427735;-0.0011591044;0.119658306
2.425;1.5923806;0.10944197;-0.0013249293;0.1196561
2.43;1.5958747;0.10945642;-0.0014633639;0.11965366
2.435;1.5993671;0.10947071;-0.0015746437;0.119651034
2.44;1.6028589;0.109484896;-0.0016599392;0.11964827
2.445;1.6063544;0.10949928;-0.0017211756;0.1196454
2.45;1.609846;0.10951333;-0.0017608221;0.11964247
