time;msd;einstein_diffusion;vaf;gk_diffusion
1.58;0.7278614;0.07677863;0.0019672248;0.08348843
1.585;0.7302997;0.076792814;0.0021561163;0.08349202
1.59;0.7327386;0.07680698;0.0023558282;0.083495945
1.595;0.735177;0.076821;0.0025666957;0.08350022
1.6;0.73761606;0.07683501;0.0027889567;0.08350487
1.605;0.7400569;0.0768491;0.0030228028;0.08350991
1.61;0.74249554;0.076862894;0.0032682281;0.08351535
1.615;0.7449349;0.07687667;0.003525021;0.08352123
1.62;0.74737656;0.076890595;0.003792672;0.08352755
1.625;0.74981415;0.076904014;0.004070296;0.08353434
1.63;0.752257;0.076917894;0.0043565626;0.083541594
1.635;0.7546962;0.07693131;0.0046497327;0.08354934
1.64;0.7571377;0.07694489;0.0049476605;0.08355759
1.645;0.7595783;0.076958284;0.0052479254;0.08356634
1.65;0.7620217;0.076971896;0.005547844;0.083575584
1.655;0.7644627;0.07698517;0.0058446624;0.08358533
1.66;0.76690614;0.076998614;0.0061355685;0.08359555
1.665;0.7693493;0.07701194;0.006417756;0.08360625
1.67;0.7717904;0.07702499;0.006688483;0.0836174
1.675;0.7742354;0.077038355;0.0069449255;0.083628975
1.68;0.7766802;0.07705161;0.0071843695;0.08364095
1.685;0.7791246;0.07706475;0.0074040107;0.083653286
1.69;0.78157073;0.077077985;0.00760103;0.08366595
1.695;0.7840162;0.07709107;0.0077726087;0.08367891
1.7;0.78646165;0.077104084;0.007916015;0.0836921
1.705;0.7889099;0.077117294;0.00802861;0.083705485
1.71;0.7913554;0.077130154;0.008107984;0.08371899
1.715;0.79380393;0.07714324;0.00815215;0.08373258
1.72;0.7962538;0.07715637;0.008159507;0.08374618
1.725;0.7987011;0.07716919;0.008128975;0.08375973
1.73;0.8011502;0.0771821;0.008060028;0.083773166
1.735;0.8036015;0.07719515;0.007952783;0.08378642
1.74;0.8060503;0.077207886;0.0078079477;0.08379943
1.745;0.8085008;0.077220716;0.0076268725;0.08381214
1.75;0.81095034;0.07723337;0.0074114203;0.08382449
1.755;0.8134026;0.07724621;0.007164041;0.083836436
1.76;0.8158545;0.07725895;0.006887622;0.08384792
1.765;0.8183072;0.07727169;0.0065855486;0.08385889
1.77;0.82075894;0.07728427;0.00626145;0.08386932
1.775;0.82321084;0.07729679;0.005919322;0.083879195
1.78;0.82566357;0.077309325;0.0055632037;0.08388846
1.785;0.8281166;0.07732181;0.005197278;0.08389713
1.79;0.83057106;0.07733437;0.00482552;0.08390517
1.795;0.8330239;0.0773467;0.0044517904;0.08391259
1.8;0.835477;0.07735898;0.0040795906;0.08391939
1.805;0.8379323;0.0773714;0.0037121405;0.083925575
1.81;0.8403858;0.07738359;0.003352222;0.08393116
1.815;0.84283954;0.07739574;0.0030022701;0.08393616
1.82;0.8452939;0.07740786;0.0026642992;0.0839406
1.825;0.8477466;0.07741978;0.0023399692;0.08394451
1.83;0.850201;0.07743178;0.0020305824;0.08394789
1.835;0.8526554;0.07744372;0.0017370711;0.08395079
1.84;0.85510904;0.07745553;0.001459991;0.08395322
1.845;0.8575646;0.07746744;0.0011996032;0.08395522
1.85;0.8600176;0.077479064;0.0009557991;0.08395681
1.855;0.8624717;0.07749072;0.0007282335;0.08395802
1.86;0.86492825;0.077502534;0.00051636057;0.08395889
1.865;0.86738217;0.077514045;0.0003195154;0.083959416
1.87;0.8698377;0.07752564;0.00013703246;0.08395965
1.875;0.87229174;0.077537045;-3.1675e-05;0.083959594
1.88;0.8747463;0.07754843;-0.00018705714;0.08395928
1.885;0.8772013;0.0775598;-0.00032939084;0.08395873
1.89;0.87965715;0.07757118;-0.00045884968;0.08395797
1.895;0.88211143;0.07758236;-0.0005755297;0.08395701
1.9;0.88456666;0.07759357;-0.00067957625;0.08395588
1.905;0.887021;0.07760464;-0.00077120605;0.08395459
1.91;0.88947797;0.07761588;-0.0008508982;0.08395317
1.915;0.8919337;0.07762695;-0.0009193753;0.08395164
1.92;0.8943881;0.07763785;-0.0009777186;0.08395001
1.925;0.8968439;0.077648826;-0.0010273436;0.0839483
1.93;0.89930016;0.07765977;-0.0010699535;0.08394652
1.935;0.90175587;0.07767062;-0.0011074628;0.08394467
1.94;0.9042123;0.07768147;-0.0011419189;0.08394276
1.945;0.9066685;0.07769224;-0.0011753606;0.083940804
1.95;0.909122;0.07770273;-0.0012097524;0.08393879
1.955;0.9115805;0.077713594;-0.001246848;0.08393671
1.96;0.91403663;0.0777242;-0.0012881429;0.08393457
1.965;0.9164936;0.07773482;-0.0013347898;0.08393234
1.97;0.9189505;0.077745385;-0.001387554;0.08393003
1.975;0.92140615;0.07775579;-0.0014467861;0.08392762
1.98;0.9238644;0.07776637;-0.0015124016;0.0839251
1.985;0.92632073;0.07777672;-0.0015838773;0.08392245
1.99;0.92877716;0.077787034;-0.0016602408;0.08391969
1.995;0.93123436;0.07779735;-0.0017400861;0.08391679
2.0;0.93369216;0.07780768;-0.0018215654;0.08391375
2.005;0.93614787;0.077817775;-0.0019025245;0.083910584
2.01;0.93860704;0.07782811;-0.001980519;0.083907284
2.015;0.94106257;0.07783809;-0.002052941;0.083903864
2.02;0.9435205;0.077848226;-0.0021170836;0.08390033
2.025;0.9459779;0.07785826;-0.0021702452;0.08389671
2.03;0.94843537;0.07786826;-0.002209809;0.08389303
2.035;0.9508928;0.07787819;-0.0022333313;0.08388931
2.04;0.9533506;0.07788812;-0.002238626;0.08388558
