time;msd;einstein_diffusion;vaf;gk_diffusion
1.42;0.109851606;0.012893381;-0.0052913874;0.009842139
1.425;0.110090055;0.01287603;-0.0050290017;0.009833757
1.43;0.110328145;0.012858759;-0.0047676116;0.009825811
1.435;0.110565975;0.012841578;-0.0045088716;0.009818296
1.44;0.11080328;0.0128244525;-0.0042543383;0.009811206
1.445;0.11104031;0.012807418;-0.0040054102;0.00980453
1.45;0.11127698;0.012790456;-0.0037633597;0.009798258
1.455;0.111513376;0.012773582;-0.003529316;0.009792375
1.46;0.11174945;0.012756785;-0.0033042857;0.0097868685
1.465;0.11198517;0.012740064;-0.003089102;0.00978172
1.47;0.11222064;0.012723428;-0.0028844434;0.009776913
1.475;0.112455726;0.012706862;-0.0026908542;0.009772427
1.48;0.112690754;0.0126904;-0.0025087001;0.009768247
1.485;0.112925395;0.012674006;-0.0023382262;0.00976435
1.49;0.11315982;0.012657697;-0.0021795454;0.009760717
1.495;0.113393955;0.012641466;-0.0020326944;0.009757329
1.5;0.11362802;0.012625336;-0.0018975744;0.009754167
1.505;0.11386161;0.01260926;-0.0017740758;0.00975121
1.51;0.11409515;0.012593283;-0.0016619972;0.00974844
1.515;0.11432848;0.01257739;-0.0015611064;0.009745838
1.52;0.11456152;0.01256157;-0.0014711467;0.009743386
1.525;0.11479442;0.012545839;-0.0013918106;0.009741066
1.53;0.1150271;0.012530186;-0.0013227377;0.009738862
1.535;0.11525953;0.012514607;-0.0012635229;0.009736756
1.54;0.11549186;0.01249912;-0.001213722;0.009734733
1.545;0.11572404;0.012483716;-0.0011728215;0.009732778
1.55;0.11595592;0.012468379;-0.0011402832;0.009730878
1.555;0.11618763;0.012453122;-0.0011155177;0.009729018
1.56;0.11641928;0.012437958;-0.001097922;0.009727188
1.565;0.11665065;0.012422859;-0.0010868864;0.009725377
1.57;0.116881944;0.012407849;-0.0010818111;0.009723574
1.575;0.11711301;0.012392911;-0.0010821222;0.009721771
1.58;0.11734395;0.012378054;-0.0010872887;0.0097199585
1.585;0.11757472;0.012363272;-0.001096827;0.00971813
1.59;0.117805354;0.01234857;-0.0011102973;0.00971628
1.595;0.118035816;0.012333941;-0.0011272933;0.009714401
1.6;0.11826618;0.012319394;-0.0011474333;0.009712489
1.605;0.11849638;0.012304921;-0.0011703345;0.009710538
1.61;0.118726395;0.012290517;-0.0011955803;0.009708546
1.615;0.118956245;0.012276187;-0.0012226987;0.009706507
1.62;0.11918593;0.012261927;-0.0012511301;0.009704422
1.625;0.119415514;0.012247745;-0.0012802131;0.009702289
1.63;0.11964497;0.012233637;-0.0013091627;0.009700107
1.635;0.11987428;0.0122196;-0.0013370671;0.009697879
1.64;0.12010345;0.012205635;-0.0013628842;0.009695607
1.645;0.12033259;0.012191752;-0.0013854738;0.009693298
1.65;0.12056142;0.012177921;-0.0014036143;0.009690959
1.655;0.12079028;0.012164177;-0.0014160858;0.009688598
1.66;0.12101892;0.012150493;-0.0014217083;0.009686229
1.665;0.121247485;0.012136885;-0.0014194306;0.009683863
1.67;0.121475965;0.01212335;-0.0014084066;0.009681516
1.675;0.121704295;0.01210988;-0.0013880421;0.009679203
1.68;0.12193258;0.012096487;-0.0013580809;0.009676939
1.685;0.12216093;0.012083178;-0.0013186022;0.009674741
1.69;0.1223891;0.01206993;-0.0012700651;0.009672625
1.695;0.12261731;0.012056765;-0.0012132856;0.009670602
1.7;0.12284547;0.012043674;-0.0011494434;0.009668686
1.705;0.12307365;0.01203066;-0.0010800597;0.009666886
1.71;0.123301916;0.012017731;-0.001006963;0.009665208
1.715;0.12352994;0.012004853;-0.00093222765;0.0096636545
1.72;0.12375829;0.011992083;-0.0008581087;0.009662225
1.725;0.12398653;0.011979375;-0.00078694324;0.009660913
1.73;0.12421474;0.011966738;-0.0007210476;0.009659711
1.735;0.12444317;0.011954196;-0.0006626053;0.009658607
1.74;0.12467154;0.011941719;-0.0006136161;0.009657584
1.745;0.12489998;0.01192932;-0.00057579554;0.009656625
1.75;0.12512858;0.011917008;-0.0005505381;0.009655707
1.755;0.12535724;0.011904771;-0.00053889863;0.009654809
1.76;0.12558572;0.011892587;-0.0005415561;0.009653906
1.765;0.12581448;0.011880498;-0.0005588183;0.009652975
1.77;0.12604329;0.011868483;-0.0005906301;0.009651991
1.775;0.12627195;0.0118565215;-0.00063658226;0.00965093
1.78;0.1265008;0.011844644;-0.0006959345;0.009649769
1.785;0.12672968;0.011832837;-0.0007676604;0.00964849
1.79;0.12695873;0.011821111;-0.0008504395;0.009647072
1.795;0.12718749;0.011809424;-0.00094272493;0.009645501
1.8;0.12741652;0.011797826;-0.0010427588;0.009643763
1.805;0.12764542;0.011786281;-0.0011486332;0.009641849
1.81;0.12787427;0.011774795;-0.0012582908;0.009639752
1.815;0.12810318;0.011763377;-0.0013695974;0.009637469
1.82;0.12833211;0.011752024;-0.0014803564;0.009635002
1.825;0.1285608;0.0117407115;-0.0015883733;0.009632355
1.83;0.12878954;0.011729466;-0.0016914866;0.0096295355
1.835;0.12901822;0.011718276;-0.0017876223;0.009626556
1.84;0.12924676;0.011707134;-0.0018748301;0.009623432
1.845;0.12947528;0.011696051;-0.0019513484;0.009620179
1.85;0.12970355;0.011685004;-0.002015618;0.00961682
1.855;0.12993196;0.011674031;-0.0020663482;0.009613376
1.86;0.13016005;0.011663087;-0.0021025175;0.009609872
1.865;0.13038808;0.011652197;-0.0021234155;0.0096063325
1.87;0.13061607;0.011641361;-0.0021286486;0.009602785
1.875;0.13084404;0.011630582;-0.0021181284;0.0095992545
1.88;0.1310716;0.011619822;-0.0020921235;0.009595768
1.885;0.1312992;0.011609124;-0.0020511958;0.00959235
1.89;0.13152666;0.011598472;-0.0019962338;0.009589022
1.895;0.131754;0.011587863;-0.0019283772;0.009585808
1.9;0.13198137;0.011577313;-0.0018490149;0.009582726
1.905;0.13220836;0.011566786;-0.0017597309;0.009579794
1.91;0.13243538;0.011556316;-0.001662271;0.009577023
1.915;0.13266219;0.011545883;-0.0015585057;0.009574425
1.92;0.1328889;0.011535495;-0.0014503739;0.009572009
1.925;0.13311563;0.011525163;-0.0013398663;0.009569775
1.93;0.13334215;0.011514866;-0.0012289874;0.009567727
1.935;0.13356842;0.011504602;-0.0011196982;0.009565861
1.94;0.13379474;0.011494393;-0.0010139319;0.009564171
1.945;0.13402095;0.011484229;-0.0009135612;0.009562649
1.95;0.13424692;0.011474095;-0.0008203935;0.009561281
1.955;0.13447288;0.011464013;-0.00073616445;0.009560054
1.96;0.1346987;0.011453971;-0.0006625509;0.00955895
1.965;0.13492446;0.011443974;-0.00060114654;0.0095579475
1.97;0.1351501;0.01143402;-0.00055345177;0.0095570255
1.975;0.13537529;0.011424075;-0.0005208609;0.0095561575
1.98;0.13560076;0.011414206;-0.00050464296;0.0095553165
1.985;0.13582581;0.01140435;-0.0005059142;0.009554473
1.99;0.13605085;0.011394544;-0.00052564684;0.009553597
1.995;0.13627565;0.011384767;-0.0005646433;0.009552656
2.0;0.13650054;0.0113750445;-0.0006235558;0.009551616
2.005;0.13672498;0.0113653345;-0.0007028622;0.009550446
2.01;0.13694933;0.011355666;-0.0008029016;0.009549107
2.015;0.13717371;0.011346047;-0.0009238676;0.009547567
2.02;0.13739763;0.011336438;-0.0010658345;0.009545791
2.025;0.13762149;0.011326872;-0.0012287598;0.009543743
2.03;0.13784522;0.011317342;-0.0014124974;0.009541389
2.035;0.13806878;0.011307844;-0.0016167873;0.009538694
2.04;0.13829209;0.011298374;-0.0018412437;0.009535626
2.045;0.1385152;0.0112889325;-0.0020853477;0.00953215
2.05;0.13873811;0.0112795215;-0.0023484132;0.0095282355
2.055;0.13896066;0.011270125;-0.0026295844;0.009523854
2.06;0.13918312;0.011260771;-0.002927802;0.0095189735
2.065;0.13940535;0.011251441;-0.0032418016;0.009513571
2.07;0.13962708;0.011242117;-0.0035700945;0.009507621
2.075;0.13984878;0.011232833;-0.003910982;0.009501102
2.08;0.14007019;0.011223573;-0.004262548;0.009493998
2.085;0.14029112;0.011214318;-0.0046226587;0.009486293
2.09;0.14051186;0.011205093;-0.004988986;0.009477979
