temperature;pressure;kinetic_energy;potential_energy;total_energy
2.801257942360771;6.538644246445978;5764.988845378467;-5191.997921249826;572.9909241286414
2.801091167679628;6.562031198037065;5764.645623084674;-5184.423959889637;580.2216631950369
2.7960630632352714;6.619987320753724;5754.297784138189;-5161.37081696175;592.9269671764387
2.7890091473427963;6.70754267246561;5739.780825231474;-5126.048822828005;613.7320024034698
2.7826789105995977;6.8101726842995935;5726.753198013972;-5084.839662765053;641.9135352489193
2.780101711958768;6.902532072584982;5721.4493232111445;-5048.762565509298;672.6867577018465
2.782702321463747;6.958382175384481;5726.801377572392;-5029.809238136273;696.992139436119
2.7906875439477314;6.9723981369326005;5743.2349654444315;-5029.78667907184;713.4482863725916
2.7994971134616695;6.9597143336775;5761.365059504116;-5040.5519278382435;720.8131316658728
2.8050970062110308;6.934845461464008;5772.889638782301;-5055.211525676392;717.6781131059088
2.8069843949235675;6.910269978627369;5776.7738847527025;-5068.361240353683;708.4126443990199
2.8063917891838983;6.902030842760572;5775.554302140463;-5073.934064591822;701.620237548641
2.8027623653268128;6.916283487409398;5768.084947842581;-5069.6593779120885;698.4255699304922
2.797915208857913;6.951457364634969;5758.109499829585;-5056.311031601692;701.798468227893
2.793712503382773;6.997085009719582;5749.460331961747;-5039.1170970828225;710.3432348789247
2.7916898439493614;7.045251958527624;5745.297698847786;-5021.573273257851;723.724425589935
2.791354678735718;7.089542106684139;5744.607928838108;-5005.81618512368;738.7917437144279
2.7923456841817296;7.1292838472276605;5746.647418046;-4992.219083588227;754.4283344577734
2.793298266378741;7.164567063867349;5748.607832207449;-4979.651391790492;768.9564404169569
2.7939752593985707;7.194228429655919;5750.001083842259;-4968.804694725166;781.1963891170926
2.794654388492794;7.2105323479932215;5751.39873151817;-4962.857833735416;788.5408977827547
2.797023480017296;7.209469504918296;5756.274321875595;-4963.431029692379;792.8432921832164
2.8002192569942523;7.192939371171002;5762.851230894172;-4969.702677466083;793.1485534280891
2.803047721654632;7.166393015636919;5768.6722111652325;-4979.11891034928;789.5533008159528
2.804404291301057;7.13411895065466;5771.464031497575;-4989.4185509638755;782.0454805336994
2.805123264686534;7.094474017672811;5772.943678724887;-5001.900126231823;771.0435524930635
2.8059793776252286;7.047997819080894;5774.7055591527205;-5017.039783231113;757.6657759216077
2.807062303776982;7.003878404540948;5776.934221173029;-5030.770452643639;746.1637685293899
2.806503535988879;6.966502186305652;5775.784277065112;-5041.054299195384;734.7299778697279
2.805202787469308;6.9310909123176145;5773.107336611836;-5050.69436624646;722.4129703653762
2.8044897846474157;6.891926881481481;5771.639976804381;-5062.4322955655125;709.2076812388686
2.8055795314749084;6.84765161796423;5773.882675775361;-5077.266477663052;696.6161981123096
2.8070436838304893;6.801439058006237;5776.895901323147;-5093.353766121566;683.542135201581
2.808008618417156;6.756491738617255;5778.881736702508;-5110.116741024653;668.764995677855
2.8078132212692943;6.720595732251919;5778.479609372208;-5123.705519517109;654.7740898550992
2.806448097726981;6.70635126242084;5775.670185122126;-5129.121009519749;646.5491756023766
2.8022554591287414;6.727863465655303;5767.04173488695;-5119.589064952806;647.4526699341432
2.7955755074998194;6.779876885946839;5753.294394434628;-5097.799643354296;655.4947510803322
2.7894697822161065;6.841054950634412;5740.728811800747;-5073.258395546095;667.4704162546523
2.7879628045172864;6.899130845016658;5737.627451696575;-5051.562742811635;686.06470888494
2.789386185424775;6.953910477127934;5740.556769604187;-5032.135879360876;708.4208902433111
2.7904544797796116;7.0137634248230585;5742.7553193864405;-5010.3783062897255;732.377013096715
2.789089617727392;7.080559644119662;5739.946433282973;-4984.025433693247;755.9209995897263
2.7873187371332087;7.136888922293986;5736.301961020144;-4960.46053621777;775.8414248023737
2.7890620159382067;7.152048822901214;5739.889628800829;-4954.492334182621;785.3972946182084
2.797186285082954;7.110796256315126;5756.60937470072;-4973.112867455944;783.4965072447758
2.8086742236742284;7.029785349111057;5780.251552321562;-5008.832121010747;771.4194313108146
2.816681053972986;6.941634820009098;5796.729609076405;-5045.387427160669;751.3421819157356
2.817407779385925;6.867209040052964;5798.225209976234;-5073.405562574022;724.8196474022116
2.8136101063874355;6.821093003308098;5790.409598945343;-5088.286684473525;702.1229144718172
2.8073955202841394;6.804790039639684;5777.619980744759;-5090.73878503796;686.8811957067992
2.8011899022442472;6.814933807955549;5764.84881881866;-5082.709417596296;682.1394012223645
2.7959362359525337;6.845701348643045;5754.036773590315;-5066.5579572603865;687.4788163299281
2.7924238709507243;6.885601428052346;5746.808326416591;-5047.555977289612;699.2523491269785
2.790887880182465;6.9182421215513115;5743.647257415512;-5032.2829146287695;711.3643427867428
2.7927501884535983;6.926882648991598;5747.479887837505;-5028.3979825472725;719.0819052902325
2.7980666453564935;6.899543013839144;5758.421156143663;-5040.667039140044;717.7541170036193
2.8057271296245516;6.84805414022123;5774.1864327673275;-5064.033932951956;710.1524998153718
2.8109634720286025;6.794719160992554;5784.9628254348645;-5087.853680975196;697.1091444596686
2.8114952791954013;6.756500667042585;5786.057284584136;-5104.887239863129;681.1700447210069
2.808163097196157;6.743988390499768;5779.199654029691;-5111.235070216591;667.9645838131
2.8029477254960984;6.765794650590761;5768.46641907097;-5103.652265824674;664.814153246296
2.796309612162311;6.8183139676863735;5754.8051818300355;-5083.718561130321;671.0866206997143
2.790438009788976;6.887712587934143;5742.721424145712;-5057.339057386629;685.3823667590832
2.7873090296400003;6.956710902988021;5736.28198299912;-5032.356264531597;703.9257184675234
2.787854360947321;7.01455653111408;5737.404274829587;-5012.78898930162;724.615285527967
2.7902144431799525;7.052655000999202;5742.261324064342;-5001.0840137294035;741.1773103349387
2.7943419087200403;7.063594333038317;5750.755648145843;-5000.270096527824;750.4855516180196
2.7995130858692465;7.052338264199452;5761.397930718909;-5008.0430218294805;753.3549088894288
2.8035890583861134;7.028355082786795;5769.786282158621;-5019.526896564899;750.2593855937221
2.805401496643345;6.994441953679372;5773.516280092003;-5033.06186430983;740.4544157821738
2.8068772564659565;6.950372306213179;5776.553393806938;-5050.097396314672;726.4559974922668
2.808260720417719;6.900878371543239;5779.400562619666;-5069.005142632785;710.3954199868813
2.809051237746848;6.858243083130308;5781.027447283013;-5084.839129277866;696.1883180051473
2.8073184163241542;6.832605285556065;5777.461300795109;-5092.729161398123;684.732139396986
2.803759435308257;6.818399448394074;5770.136917864393;-5094.750153525039;675.3867643393532
2.80147315066041;6.795723375485508;5765.431744059124;-5101.086265562999;664.345478496125
2.8033321259841584;6.764277568623946;5769.257515275398;-5113.031006786403;656.226508488995
2.8055083903839253;6.740986595237411;5773.736267410119;-5121.971459769722;651.7648076403966
2.8041522749646317;6.737052306529474;5770.945381877212;-5121.902652914985;649.0427289622266
2.799981980178201;6.748871620647977;5762.362915206738;-5114.339920518293;648.0229946884447
2.796488646986538;6.769514556541732;5755.173635498295;-5103.706688589612;651.466946908683
2.7946974172566152;6.790781968779845;5751.487284714114;-5093.0495106682665;658.4377740458476
2.7949188000360827;6.807529990300497;5751.942890474258;-5084.759833368058;667.1830571062001
2.795881098868041;6.816960497478037;5753.923301470429;-5079.114201443235;674.8091000271934
2.797566369135933;6.815205847923631;5757.39158768175;-5078.535060208747;678.8565274730026
2.79934021212787;6.807314362935257;5761.042156559156;-5079.972583519024;681.0695730401321
2.800789971817855;6.797530765506278;5764.025762001145;-5081.854162019303;682.1715999818425
2.800810439691572;6.792192762177983;5764.067884885255;-5081.167094292044;682.9007905932112
2.799951981738139;6.786978068284656;5762.30117841709;-5080.17183814559;682.1293402715
2.7995382882750457;6.773185631221363;5761.449797270045;-5082.5567206375335;678.8930766325111
2.801402431950324;6.745811261529967;5765.286204953767;-5091.631451701198;673.6547532525692
2.804217647977744;6.708860926772838;5771.079919538197;-5105.030094455253;666.0498250829442
2.806267652972516;6.672003296570252;5775.298829817438;-5118.358651045249;656.940178772189
2.806065491379963;6.644699772566785;5774.882781259964;-5127.09376076776;647.7890204922041
2.804380400928044;6.63273082488396;5771.414865109915;-5129.719965197085;641.6948999128299
2.8010558780774955;6.641201581059436;5764.5729970834855;-5123.674177109067;640.8988199744181
2.797212071490424;6.660813296661312;5756.662443127292;-5113.679721888277;642.9827212390155
2.794978454535242;6.676447695873058;5752.065659433528;-5106.030541317414;646.0351181161141
2.7964690260786096;6.6759660501459965;5755.133255669779;-5107.050606293353;648.0826493764262
2.8003601946456476;6.658245683567318;5763.141280580743;-5116.477074877268;646.6642057034751
2.8043007599532577;6.639607225218342;5771.2509639838045;-5126.81416281328;644.4368011705246
2.804527486838174;6.638656897893609;5771.717567912961;-5128.642081907341;643.0754860056204
2.800976417293361;6.653818601664666;5764.409466789737;-5122.799887437308;641.6095793524291
2.7973687249630053;6.670426446596926;5756.984835973864;-5116.54346795695;640.4413680169146
2.79736649124252;6.681564007742004;5756.980238977106;-5114.194010681246;642.7862282958595
2.798940833381297;6.68868995465959;5760.220235098709;-5115.072796684422;645.1474384142866
2.7999320838309636;6.701135615992672;5762.260228524123;-5113.521975071402;648.7382534527205
2.7990531196188972;6.725102850519704;5760.451320175691;-5106.775064403428;653.6762557722632
2.796677120496019;6.763806110073513;5755.561513980807;-5093.557458406252;662.0040555745545
2.7932800327635023;6.814431674960918;5748.570307427288;-5074.642785591479;673.9275218358089
2.790906762618295;6.866711326393124;5743.686117468451;-5054.877410976153;688.8087064922975
2.790370466115786;6.9100840132989925;5742.582419266288;-5039.088061247676;703.4943580186118
2.7922475372781723;6.933653813161266;5746.445431718479;-5031.3243556510515;715.1210760674276
2.7960555125982034;6.942196851612516;5754.2822449271025;-5030.22145952956;724.0607853975425
2.79897545645332;6.948248872665759;5760.291489380932;-5028.758875765471;731.5326136154608
2.799198532491889;6.947830603259592;5760.750579868307;-5028.219744325834;732.5308355424731
2.7998245172030303;6.937841780001086;5762.038856403837;-5031.197224495225;730.8416319086118
2.8014615959239233;6.918074059033415;5765.407964411434;-5038.3375226965045;727.0704417149291
2.8033571100766586;6.89430606434144;5769.308932537763;-5047.0374961233765;722.2714364143867
2.80405047900032;6.865465586523647;5770.735885782658;-5057.346075810559;713.3898099720991
2.8051546928981375;6.823572896708894;5773.008357984367;-5073.53904138725;699.4693165971166
2.807949230622032;6.7663326508851185;5778.759516620142;-5097.870159801621;680.8893568185204
2.811504067151382;6.709961192973138;5786.075370197544;-5122.871534762678;663.203835434866
2.8119550720844257;6.67525930089859;5787.003538349749;-5139.324737436856;647.6788009128932
2.807929589962517;6.678930101509279;5778.7190961428605;-5139.846706042955;638.8723900999057
2.8001237498257927;6.7306821859369865;5762.654677141481;-5120.52653197662;642.128145164861
2.7907849444789536;6.829444004054681;5743.4354157376865;-5082.67212293557;660.7632928021167
2.781368215314442;6.960544378698054;5724.055787117121;-5031.6003267584565;692.4554603586648
2.775410354029626;7.094656738623438;5711.7945085929705;-4980.603924818783;731.1905837741879
2.7753008210698935;7.205907126753539;5711.569089761841;-4940.7737419038385;770.7953478580021
2.7804975976251316;7.2893379794401;5722.264055912521;-4913.458924451009;808.8051314615122
2.7863919782341515;7.351472356269889;5734.394691205884;-4894.52264301115;839.8720481947339
2.790236098795317;7.399503793445344;5742.305891320762;-4879.133655027035;863.1722362937271
2.792249440155272;7.428129339217863;5746.449347839551;-4869.572282207462;876.8770656320885
2.7954533180142582;7.4286989207578795;5753.042928473344;-4871.137083539132;881.9058449342119
2.8004372712793737;7.402630641917591;5763.299904292951;-4883.041164358097;880.258739934854
2.8054063704631043;7.366445772097781;5773.526310413068;-4898.026804140883;875.4995062721855
2.8071211166286534;7.329908831973665;5777.055258021768;-4911.14013166861;865.9151263531585
2.806517273316966;7.290530844800306;5775.812548486316;-4923.625565417464;852.186983068852
2.8066603981191047;7.232955037371776;5776.107099329118;-4944.023911175318;832.0831881537997
2.809961815271609;7.153933325582701;5782.901415828971;-4973.941160303569;808.9602555254023
2.8144756299040776;7.060988088836362;5792.190846342592;-5009.9253416813235;782.2655046612681
2.817374301915856;6.9693077123045235;5798.156313342832;-5045.1387114957415;753.0176018470902
2.816801012198421;6.887717084190298;5796.97648310435;-5075.020921336669;721.9555617676815
2.8145470651412454;6.8224774876576975;5792.337860060683;-5098.438807233395;693.899052827288
2.811016392022423;6.784407372247564;5785.071734782146;-5110.385011011725;674.6867237704218
2.8060792135875845;6.772962456020006;5774.911021563249;-5112.142602696853;662.7684188663961
2.8006947751951397;6.780525408342035;5763.829847351597;-5106.640066507348;657.1897808442491
2.79733900847459;6.79892020880227;5756.923679440706;-5098.165715527;658.7579639137057
2.7957433277165764;6.823324177913712;5753.639768440715;-5088.54405263341;665.0957158073052
2.7951136484233765;6.854502585999052;5752.343888455309;-5076.966198483724;675.3776899715849
2.794107954238896;6.89204268598991;5750.274169823648;-5063.237288753086;687.0368810705613
2.793080295025454;6.936287105764293;5748.159247162384;-5046.627719111135;701.5315280512496
2.7918717440890024;6.983436622567104;5745.672049335167;-5028.794311646316;716.8777376888511
2.7912368470826365;7.028995370649495;5744.365431296066;-5011.538804418359;732.826626877707
2.7912759586393294;7.069069505732092;5744.4459228797405;-4995.915151982841;748.5307708968994
2.7926627819690015;7.094967354323834;5747.300005292205;-4986.243898528833;761.0561067633726
2.79536072106106;7.098075947516046;5752.852363943661;-4986.171043283097;766.6813206605639
2.79973248172937;7.084115446037783;5761.849447399043;-4992.985527562147;768.8639198368965
2.8030160013020233;7.065398163672576;5768.606930679563;-5001.146079156866;767.4608515226973
2.803685879573181;7.047572360265308;5769.985540161607;-5007.072309958056;762.9132302035505
2.8032630248575234;7.02116978077553;5769.1153051567835;-5016.430714434194;752.6845907225897
2.8046739759612516;6.980659837200118;5772.019042528256;-5032.116383575589;739.9026589526675
2.80770575898862;6.924606224035179;5778.258451998579;-5055.190443673385;723.0680083251946
2.811199373587992;6.863342758724897;5785.448310844087;-5081.166090360552;704.2822204835356
2.812259813602894;6.815495243023017;5787.630696394755;-5101.24402988596;686.3866665087953
2.8096710221331613;6.794295988260515;5782.302963550046;-5109.0523819263;673.2505816237463
2.8039540466981636;6.800528961602637;5770.537428104821;-5104.726201211108;665.811226893713
2.7982054349844816;6.824176293824477;5758.706785198063;-5093.363270485;665.3435147130631
2.7945863246051235;6.849434730587175;5751.258656037344;-5081.822660593447;669.4359954438969
2.794549971228021;6.864048698452001;5751.183840787267;-5075.762384307627;675.4214564796403
2.7968754396531827;6.867521389883423;5755.96965480625;-5074.8801001082975;681.0895546979527
2.7994643193064315;6.869874770505909;5761.297569132636;-5074.613355114943;686.6842140176932
2.799720090395029;6.87435358819826;5761.82394603297;-5073.1501899985315;688.6737560344382
2.7991219630387048;6.875437216923122;5760.592999933654;-5073.485011895661;687.107988037993
2.7996088108764954;6.875666941739674;5761.594932783827;-5074.740727917145;686.8542048666823
2.800478377932039;6.882644290651858;5763.384501784137;-5073.701863929705;689.682637854432
2.799438286180851;6.900071495177781;5761.2439929601915;-5068.336909435468;692.907083524723
2.797254317107486;6.93646584958086;5756.749384607207;-5055.262010470644;701.4873741365627
2.793276973454507;6.997241488175943;5748.564011369375;-5031.061935223904;717.5020761454716
2.788477991940133;7.068180519088494;5738.687707412794;-5001.9187406132105;736.7689667995837
2.786273766337288;7.123973525287867;5734.151411122139;-4980.1627024379095;753.9887086842291
2.7893365706813036;7.15694476079565;5740.454662462123;-4969.16600049109;771.2886619710334
2.7942712517429635;7.178177475666514;5750.610236087019;-4963.295648495119;787.3145875918999
2.7966644263702904;7.205411109384697;5755.535389470058;-4953.0557851148415;802.4796043552169
2.7948773413630055;7.24343185042123;5751.857568525065;-4936.513934924629;815.3436336004361
2.7919965585721043;7.283217933728033;5745.928917541391;-4917.773855916834;828.1550616245568
2.7909110128860966;7.310168697498014;5743.694864519586;-4904.360657636184;839.3342068834017
2.793442272331236;7.309241415713542;5748.904196457684;-4902.588904375932;846.315292081752
2.7990747976247583;7.26487709037343;5760.495933511753;-4918.800658047375;841.695275464378
2.808027653073157;7.17205972396855;5778.920910024557;-4955.650786413709;823.2701236108478
2.817482675135481;7.052198410506049;5798.37934542882;-5003.293171941984;795.0861734868358
2.822743193954894;6.9385799263137535;5809.205493159172;-5046.471564118532;762.7339290406399
2.820992716275137;6.853743960895634;5805.603010094232;-5075.715056631783;729.8879534624484
2.8142499117194544;6.811563055391172;5791.726318318637;-5086.359398850276;705.3669194683607
2.805275052346484;6.8078973618771155;5773.256057729064;-5081.230514569947;692.0255431591168
2.7976100980058973;6.828855205693113;5757.481581696136;-5067.408087158871;690.0734945372651
2.7932716465815544;6.85396385502262;5748.553048664839;-5053.65726178863;694.8957868762081
2.7934715021320264;6.8734499137091;5748.964351387711;-5044.548283026191;704.41606836152
2.795510421908053;6.889664183173068;5753.160448286773;-5038.42516772761;714.7352805591636
2.7968270869955547;6.90611949720685;5755.870145036852;-5032.363958599029;723.5061864378231
2.7969769778643405;6.918874359195456;5756.178620444813;-5027.522393330961;728.6562271138519
2.797796810559735;6.924442057513296;5757.865836131935;-5026.412081032059;731.4537550998757
2.7993603836347627;6.92682986544545;5761.083669520342;-5027.069079649772;734.0145898705696
2.800078164543671;6.940484568622924;5762.560862630875;-5022.431001242521;740.1298613883537
2.797845929253819;6.96336282743089;5757.966922404359;-5013.140427583208;744.8264948211508
2.7954862624590877;6.982931213465864;5753.110728140802;-5004.989324862758;748.1214032780445
2.796261881719366;6.982784949008865;5754.7069525784555;-5006.351525005102;748.3554275733532
2.8003813531006885;6.973812620805821;5763.184824681217;-5012.405685944519;750.7791387366979
2.8029481472065103;6.967797053694667;5768.467286950998;-5017.388627655897;751.0786592951008
2.80235172304746;6.9730870249083114;5767.239846031673;-5017.208914285864;750.0309317458086
2.7996483057258468;6.993912497712783;5761.676213183793;-5009.8528835669;751.8233296168928
2.796735416044835;7.028764659510841;5755.68148622027;-4997.403882797179;758.277603423091
2.7937509084976457;7.07541828510301;5749.539369688155;-4980.153721667528;769.3856480206268
2.7916414224796093;7.125240205286998;5745.198047463035;-4961.6973863610365;783.500661101999
2.791097932500533;7.1639698893701365;5744.079545086097;-4948.202416795539;795.8771282905582
2.7933947206391148;7.181836122414255;5748.806335075298;-4943.681008616199;805.1253264590996
2.797835083909936;7.1724741768048075;5757.944602686648;-4950.99848193881;806.946120747838
2.803226904747782;7.141990300056532;5769.040969970935;-4966.56654803711;802.4744219338254
2.807363083985616;7.099980944999963;5777.553226842398;-4985.678635425027;791.8745914173705
2.809380840557294;7.055773252035872;5781.705769866911;-5004.55393652802;777.1518333388913
2.809223327747192;7.007273268966614;5781.381608503721;-5023.865037854234;757.5165706494863
2.80972363178327;6.9475494742803745;5782.41123420997;-5047.977534214722;734.4336999952475
2.811616631881768;6.882974498675302;5786.307028412679;-5074.713236843949;711.59379156873
2.812898875229421;6.826631574982799;5788.945885222149;-5098.177393185279;690.7684920368702
2.8111185542286012;6.789698446328298;5785.281984602461;-5112.854011961264;672.4279726411969
2.8072490947257753;6.777721537970219;5777.318636945645;-5117.54360564319;659.7750313024553
2.801935714752861;6.792989658242637;5766.383700961388;-5110.8281809061245;655.5555200552635
2.7968884944963452;6.827085620525329;5755.996521673478;-5097.185076088072;658.8114455854065
2.7932998748656725;6.871856143279116;5748.6111424735545;-5079.555776543884;669.0553659296702
2.7917855994422913;6.921059470925981;5745.494763652236;-5061.154011771889;684.3407518803469
2.791144194512183;6.969661730626894;5744.174752306072;-5043.470719543303;700.7040327627692
2.7912972112810563;7.014237806007477;5744.4896608164145;-5027.014445081028;717.4752157353869
2.792016741804967;7.0506138749670235;5745.970454634622;-5013.687701358543;732.2827532760793
2.7935518857810013;7.080008182902609;5749.129780937301;-5002.662043017355;746.4677379199456
2.7944580109575528;7.1046286515955135;5750.994586550643;-4992.856821887778;758.1377646628653
2.7949104279206773;7.123133744220097;5751.925660660754;-4984.093201045445;767.8324596153088
2.795588601447139;7.129707338270261;5753.321341778213;-4979.02211151451;774.2992302637031
2.7978111293261376;7.115652638286019;5757.895304153191;-4982.677020772054;775.2182833811376
2.8014194051391295;7.078918089137117;5765.321135776328;-4994.925124688658;770.3960110876706
2.8058235905713214;7.023168594567991;5774.384949395779;-5014.931412156186;759.4535372395931
2.8093793032313847;6.951744338648419;5781.70260605019;-5040.726082639687;740.9765234105034
2.812305425048265;6.872454557411833;5787.724564749329;-5069.2527291289025;718.4718356204266
2.8134979467098504;6.7988081062528245;5790.178774328872;-5094.5681438077545;695.6106305211179
2.8124278885422473;6.737262152869578;5787.976594619945;-5114.533048692813;673.4435459271317
2.8096946381760226;6.688046832632143;5782.351565366254;-5128.956321426984;653.3952439392706
2.8073397328830985;6.651401651458622;5777.505170273416;-5139.6805872295445;637.8245830438718
2.8047836203318663;6.634953573804048;5772.244690642981;-5142.03986919437;630.2048214486113
2.801346504394798;6.639252698109794;5765.171106044494;-5136.263969989959;628.9071360545349
2.7972424557023716;6.654401545410501;5756.72497383548;-5126.332047047787;630.3929267876938
2.795410018924792;6.661448305726466;5752.953818947221;-5120.966865282602;631.9869536646193
2.797493741699701;6.646725603990292;5757.242120417985;-5126.419720764136;630.8223996538482
2.8025163654274667;6.612812281917192;5767.578680049726;-5141.42898675934;626.1496932903865
2.8067484565353418;6.5657831946248555;5776.288323549734;-5161.674240782869;614.6140827668651
2.809951001749913;6.50507869255824;5782.87916160132;-5187.939758020972;594.9394035803489
2.8127079692300785;6.442218579195183;5788.553000675502;-5216.376857557044;572.1761431184577
2.8134806529514296;6.405400746072854;5790.143183774042;-5234.508665700868;555.6345180731741
2.808401056163962;6.420349002615802;5779.689373585434;-5230.372354875531;549.3170187099031
2.798170247896374;6.491103738639568;5758.634370170737;-5202.518201172285;556.1161689984519
2.7867298181259357;6.602573729677505;5735.089965703175;-5158.542887937179;576.5470777659957
2.778857923756671;6.731921879381562;5718.889607091229;-5109.118703269041;609.7709038221874
2.775989172658371;6.858170912075273;5712.985717330927;-5062.6270375997265;650.3586797312009
2.7775366725676216;6.971914887426928;5716.170472144166;-5023.151970045358;693.0185020988074
2.780467340691653;7.06698831905441;5722.201787143422;-4991.445567038159;730.7562201052624
2.7844550536058796;7.1285125601719725;5730.4085003209;-4973.2648779044275;757.1436224164727
2.791005533860132;7.147533207752545;5743.8893886841515;-4973.34382378649;770.5455648976613
2.7996014710846175;7.1394314927182405;5761.579827492143;-4985.0123621054845;776.5674653866581
2.8048906409790595;7.1328521256558055;5772.464939134905;-4994.017289660006;778.4476494748988
2.804341117056505;7.142850065312179;5771.334018902287;-4994.226146512667;777.1078723896208
2.799925361040578;7.171724628269244;5762.246393021509;-4984.94383476714;777.3025582543687
2.7955366186711115;7.2192403459632395;5753.2143612251475;-4967.513899858606;785.7004613665413
2.7914521751585575;7.2836992070132744;5744.808576476311;-4942.224859271208;802.5837172051033
2.788073155539046;7.350431879075883;5737.854554099356;-4915.347709525935;822.5068445734214
2.7871379873068194;7.397197302335432;5735.929977877435;-4896.3108211272265;839.6191567502083
2.79100475764264;7.408616644465116;5743.887791228553;-4892.414963828501;851.4728274000527
2.797977899356007;7.382696717247951;5758.238516874662;-4903.726036375318;854.5124804993447
2.8054562394659066;7.325438765198015;5773.628940820836;-4927.524183279492;846.104757541344
2.8111373768699925;7.247841034608731;5785.320721598445;-4958.193134048075;827.1275875503698
2.81469416406428;7.163885053575095;5792.640589644288;-4990.228441422301;802.4121482219871
2.8152024013044277;7.089635188581553;5793.686541884512;-5017.245227014117;776.4413148703952
2.813070939483077;7.031941960743552;5789.299993456172;-5036.87837150554;752.4216219506325
2.8093695888779613;6.9901677606734705;5781.682613910844;-5049.378805722687;732.3038081881577
2.806444185413458;6.960000603289427;5775.662133580896;-5058.542448546193;717.1196850347033
2.804368240337292;6.94178641500383;5771.389838614147;-5063.7136297989855;707.6762088151618
2.802559414873797;6.9357903473445965;5767.667275810274;-5064.858481816482;702.8087939937923
2.8000693373276193;6.941162716237651;5762.542696220241;-5060.986045088296;701.5566511319448
2.7984040773288283;6.945624625781431;5759.115591142729;-5058.00333476574;701.1122563769886
2.798701964541207;6.935646122055798;5759.728643025804;-5062.195356828488;697.5332861973156
2.801812609936884;6.9060316116075775;5766.130351250107;-5075.336880732613;690.7934705174939
2.806403627279028;6.858090401633898;5775.578664940239;-5096.799999910824;678.7786650294147
2.8101283808593545;6.814671202653374;5783.244207808551;-5116.517183273977;666.7270245345744
2.8090917627778134;6.7990402016517475;5781.11084779674;-5123.46006517263;657.6507826241104
2.8029798625159206;6.827078774249511;5768.532557057764;-5110.499614438046;658.0329426197186
2.7936653420234827;6.899222108741293;5749.363273884327;-5078.383449386228;670.9798244980993
2.784575086649201;7.001953227430672;5730.655528324056;-5033.38426786771;697.2712604563458
2.778402986560201;7.1120142200443865;5717.953346340893;-4986.106338536481;731.847007804412
2.777119868996971;7.212088940911388;5715.312690395767;-4943.8374723490015;771.4752180467658
2.779426324338712;7.284613432570686;5720.059375489069;-4913.167151893744;806.892223595325
2.785246628298703;7.310126806781277;5732.037561038731;-4902.33302042296;829.7045406157713
2.794657569025701;7.278740201361079;5751.405277054893;-4915.6623137250845;835.7429633298088
2.8059015268164536;7.211543057443484;5774.545342188261;-4942.980103585001;831.5652386032598
2.8130344621059575;7.134648670661836;5789.224923014061;-4972.868785975696;816.356137038365
2.8142385826080147;7.060758994315433;5791.703003007295;-4999.132526970458;792.5704760368371
2.8126798284233847;6.992218200949591;5788.495086895326;-5022.113699219654;766.3813876756712
2.8113713878348534;6.935455175686876;5785.802316164128;-5040.88413346218;744.9181827019474
2.8087406095510943;6.899386343734033;5780.388174456152;-5050.815183163722;729.5729912924298
2.8050345786728617;6.873542565730067;5772.76116290875;-5056.576566290859;716.1845966178907
2.802841050436333;6.843880946634374;5768.246881797973;-5064.921489954497;703.3253918434766
2.8040312073701292;6.8088684218328615;5770.696224767726;-5077.016665939356;693.6795588283694
2.8057258154930897;6.774199837992532;5774.183728284779;-5089.651183575097;684.532544709682
2.8061206785999078;6.745512977367712;5774.99635655861;-5099.930431158649;675.0659253999611
2.8047599518222417;6.729896254803356;5772.195980850173;-5104.236111582912;667.9598692672616
2.802156783744759;6.728460472032387;5766.838660946713;-5102.345290141691;664.4933708050221
2.7993293383342883;6.72708326087902;5761.019778291965;-5100.5420065898315;660.4777717021334
2.7992932640308084;6.71582500910544;5760.945537375404;-5103.9509794506685;656.9945579247351
2.801609534283081;6.695042362353551;5765.712421554581;-5112.0778233245055;653.6345982300754
2.803932973022419;6.671871258335069;5770.494058480139;-5121.123321494737;649.3707369854019
2.804405102739745;6.649956767892899;5771.465701438396;-5129.7803924576465;641.6853089807491
2.8039571219357917;6.633777330166662;5770.54375694386;-5135.877962339018;634.6657946048417
2.8027209795054273;6.626603916115505;5767.99977582217;-5137.882953718462;630.1168221037078
2.8010128824420972;6.630495651747729;5764.4845120658365;-5135.530368674181;628.9541433916556
2.7986651608156308;6.6448976062633305;5759.652900958568;-5128.573816560533;631.0790843980358
2.796600145354051;6.67043950578639;5755.403099138638;-5117.282919110596;638.1201800280423
2.7943397855644885;6.705719205171753;5750.751278691717;-5101.595664884466;649.155613807251
2.792645430152977;6.739308297217336;5747.264295254827;-5087.042915707495;660.2213795473317
2.792913205276344;6.75959106816574;5747.815376458716;-5079.153310986044;668.6620654726721
2.7959322499411146;6.768851384174787;5754.028570378814;-5077.0850258678565;676.9435445109575
2.7987096670750415;6.773243515881573;5759.744494840435;-5077.2189896259415;682.5255052144939
2.800048329751198;6.777011284195048;5762.499462627966;-5077.868730004367;684.6307326235992
2.8002146788396294;6.783351198415819;5762.841809051957;-5077.947591600399;684.8942174515578
2.799875800001759;6.80174665193587;5762.144396403621;-5073.499083638163;688.6453127654577
2.7977600341808246;6.842107175390703;5757.790150344137;-5060.300847174711;697.4893031694264
2.7933727121434;6.9119602605500425;5748.761041591117;-5034.288914762736;714.4721268283811
