time;msd;einstein_diffusion;vaf;gk_diffusion
1.745;0.25940245;0.024775783;-0.0055213994;0.022844154
1.75;0.2600454;0.024766231;-0.0056225257;0.022834785
1.755;0.26068816;0.024756711;-0.0057042204;0.022825276
1.76;0.26133108;0.024747262;-0.0057654497;0.022815669
1.765;0.26197276;0.02473775;-0.005805504;0.022805993
1.77;0.26261464;0.02472831;-0.0058238856;0.022796286
1.775;0.26325542;0.02471882;-0.0058204266;0.022786586
1.78;0.26389664;0.024709424;-0.0057952297;0.022776926
1.785;0.26453707;0.024700006;-0.0057487222;0.022767344
1.79;0.26517683;0.024690581;-0.005681615;0.022757877
1.795;0.26581654;0.024681203;-0.0055948696;0.02274855
1.8;0.26645645;0.024671895;-0.005489779;0.022739401
1.805;0.26709566;0.024662573;-0.0053678327;0.022730455
1.81;0.26773408;0.024653232;-0.005230787;0.022721738
1.815;0.26837215;0.024643907;-0.0050805765;0.02271327
1.82;0.26900983;0.0246346;-0.0049192244;0.02270507
1.825;0.26964784;0.024625372;-0.004748927;0.022697156
1.83;0.27028513;0.024616132;-0.0045718867;0.022689536
1.835;0.27092198;0.0246069;-0.004390363;0.02268222
1.84;0.27155855;0.024597695;-0.004206536;0.022675209
1.845;0.27219504;0.02458853;-0.004022536;0.022668503
1.85;0.27283132;0.024579398;-0.0038403831;0.022662103
1.855;0.27346724;0.02457028;-0.003661994;0.022656
1.86;0.27410293;0.024561193;-0.003489106;0.022650184
1.865;0.27473846;0.024552142;-0.00332332;0.022644646
1.87;0.2753731;0.024543056;-0.0031660409;0.02263937
1.875;0.27600846;0.024534084;-0.0030184924;0.022634339
1.88;0.2766433;0.024525115;-0.002881678;0.022629535
1.885;0.27727777;0.02451616;-0.0027563893;0.022624942
1.89;0.27791247;0.024507271;-0.0026431615;0.022620536
1.895;0.27854678;0.024498397;-0.0025423064;0.022616299
1.9;0.2791803;0.0244895;-0.002453866;0.022612209
1.905;0.27981463;0.024480721;-0.002377642;0.022608247
1.91;0.28044796;0.024471898;-0.0023132;0.022604391
1.915;0.28108206;0.024463192;-0.002259863;0.022600625
1.92;0.28171527;0.024454452;-0.0022167678;0.02259693
1.925;0.28234857;0.024445765;-0.0021828674;0.022593291
1.93;0.2829808;0.02443703;-0.002156966;0.022589697
1.935;0.28361446;0.024428464;-0.0021377713;0.022586133
1.94;0.28424802;0.024419932;-0.0021239151;0.022582594
1.945;0.28487965;0.024411282;-0.002114049;0.02257907
1.95;0.2855125;0.024402777;-0.0021068386;0.02257556
1.955;0.28614536;0.024394318;-0.0021010425;0.022572057
1.96;0.2867778;0.024385866;-0.0020955498;0.022568565
1.965;0.28740966;0.02437741;-0.002089405;0.022565084
1.97;0.28804153;0.024368996;-0.0020818484;0.022561613
1.975;0.2886739;0.024360668;-0.0020723646;0.022558158
1.98;0.28930548;0.024352312;-0.0020606713;0.022554725
1.985;0.28993705;0.024344001;-0.0020467301;0.022551313
1.99;0.2905683;0.024335703;-0.0020307696;0.022547929
1.995;0.29119992;0.02432748;-0.0020132635;0.022544574
2.0;0.29183102;0.024319252;-0.001994893;0.02254125
2.005;0.29246143;0.024311008;-0.0019765561;0.022537954
2.01;0.2930929;0.024302894;-0.001959266;0.022534689
2.015;0.29372385;0.024294777;-0.0019441847;0.022531448
2.02;0.29435444;0.02428667;-0.0019324875;0.022528227
2.025;0.2949854;0.024278633;-0.0019253519;0.022525018
2.03;0.2956157;0.024270585;-0.0019239038;0.022521812
2.035;0.29624608;0.024262577;-0.0019291452;0.022518598
2.04;0.29687607;0.024254583;-0.0019419256;0.02251536
2.045;0.2975061;0.024246624;-0.0019628995;0.02251209
2.05;0.29813623;0.024238719;-0.0019925116;0.022508768
2.055;0.2987662;0.024230834;-0.002030952;0.022505384
2.06;0.29939547;0.024222936;-0.0020781616;0.02250192
2.065;0.30002534;0.02421512;-0.002133848;0.022498364
2.07;0.3006554;0.02420736;-0.0021974836;0.0224947
2.075;0.30128434;0.024199545;-0.002268314;0.02249092
2.08;0.30191335;0.024191776;-0.002345431;0.02248701
2.085;0.30254257;0.024184057;-0.0024277526;0.022482965
2.09;0.30317113;0.024176328;-0.0025141218;0.022478774
2.095;0.3038;0.024168653;-0.0026032624;0.022474436
2.1;0.30442894;0.024161028;-0.002693877;0.022469945
2.105;0.30505803;0.024153447;-0.0027846629;0.022465305
2.11;0.30568555;0.02414578;-0.0028742978;0.022460515
2.115;0.30631396;0.024138216;-0.0029615115;0.022455579
2.12;0.3069421;0.024130668;-0.00304506;0.022450503
2.125;0.30756956;0.024123102;-0.003123784;0.022445297
2.13;0.3081975;0.024115609;-0.0031965647;0.02243997
2.135;0.30882522;0.024108136;-0.003262383;0.022434533
2.14;0.30945247;0.024100658;-0.0033203128;0.022428999
2.145;0.31008002;0.02409324;-0.003369506;0.022423383
2.15;0.31070665;0.024085786;-0.0034092036;0.0224177
2.155;0.3113331;0.024078352;-0.003438786;0.022411969
2.16;0.31196022;0.024071004;-0.003457722;0.022406206
2.165;0.31258687;0.024063654;-0.0034656066;0.022400431
2.17;0.31321317;0.02405631;-0.0034621411;0.02239466
2.175;0.31383926;0.024048986;-0.0034471645;0.022388915
2.18;0.3144642;0.024041606;-0.0034206558;0.022383213
2.185;0.315091;0.024034403;-0.0033826923;0.022377577
2.19;0.31571612;0.024027102;-0.0033335122;0.02237202
2.195;0.31634086;0.02401981;-0.0032734375;0.022366565
2.2;0.3169664;0.024012607;-0.0032029396;0.022361226
2.205;0.3175908;0.024005353;-0.0031225681;0.022356022
2.21;0.3182155;0.02399815;-0.00303297;0.022350967
2.215;0.3188407;0.023991026;-0.0029348722;0.022346076
2.22;0.31946507;0.023983864;-0.002829035;0.022341361
2.225;0.32009012;0.023976788;-0.00271628;0.022336833
2.23;0.32071352;0.02396962;-0.0025974102;0.022332504
2.235;0.3213379;0.02396256;-0.0024732505;0.022328382
2.24;0.3219615;0.023955468;-0.0023446113;0.022324475
2.245;0.32258505;0.023948409;-0.0022122664;0.022320788
2.25;0.32320842;0.023941364;-0.00207697;0.022317326
2.255;0.32383195;0.023934362;-0.0019394228;0.022314094
2.26;0.3244551;0.023927368;-0.0018002945;0.022311093
2.265;0.32507816;0.023920394;-0.0016601948;0.022308325
2.27;0.32570124;0.023913454;-0.0015196953;0.022305794
2.275;0.32632455;0.023906559;-0.001379292;0.022303494
2.28;0.3269471;0.02389964;-0.0012394242;0.022301428
2.285;0.32756975;0.02389276;-0.0011004714;0.022299595
2.29;0.32819268;0.02388593;-0.0009627381;0.02229799
2.295;0.32881546;0.023879118;-0.0008264696;0.022296613
2.3;0.3294376;0.023872292;-0.000691855;0.02229546
2.305;0.33006054;0.023865549;-0.0005590429;0.022294527
2.31;0.33068228;0.023858752;-0.00042813944;0.022293814
2.315;0.3313053;0.023852073;-0.00029923688;0.022293316
2.32;0.33192727;0.02384535;-0.0001724249;0.022293027
2.325;0.33254945;0.02383867;-4.7790683e-05;0.02229295
2.33;0.3331721;0.023832055;7.4556076e-05;0.022293072
2.335;0.33379343;0.02382537;0.00019447957;0.022293396
2.34;0.33441582;0.023818793;0.0003118137;0.022293916
2.345;0.3350381;0.023812233;0.00042637682;0.022294628
2.35;0.3356596;0.023805646;0.0005379339;0.022295523
2.355;0.33628306;0.023799226;0.0006462369;0.0222966
2.36;0.33690497;0.023792725;0.0007510097;0.022297852
