time;msd;einstein_diffusion;vaf;gk_diffusion
1.27;0.47545218;0.062395297;-0.004072129;0.06535059
1.275;0.47738793;0.06240365;-0.003682487;0.06534445
1.28;0.47932443;0.062412035;-0.003270326;0.065339
1.285;0.48126101;0.06242037;-0.002838874;0.06533427
1.29;0.4831976;0.06242863;-0.0023917053;0.06533028
1.295;0.4851342;0.06243684;-0.0019326799;0.06532706
1.3;0.48707205;0.062445134;-0.0014658236;0.06532462
1.305;0.48900962;0.062453337;-0.0009952702;0.06532296
1.31;0.4909484;0.062461633;-0.0005251419;0.065322086
1.315;0.4928871;0.062469848;-5.9470705e-05;0.06532199
1.32;0.49482644;0.062478084;0.00039783496;0.06532265
1.325;0.49676567;0.062486246;0.0008431133;0.06532405
1.33;0.49870616;0.062494505;0.0012729602;0.06532618
1.335;0.5006467;0.062502705;0.0016842941;0.065328985
1.34;0.50258803;0.062510945;0.0020743853;0.06533244
1.345;0.5045298;0.06251918;0.002440927;0.06533651
1.35;0.5064717;0.062527366;0.0027820515;0.065341145
1.355;0.5084148;0.06253565;0.0030964706;0.06534631
1.36;0.5103573;0.06254379;0.0033835084;0.06535195
1.365;0.5123013;0.06255206;0.003643147;0.06535802
1.37;0.5142451;0.06256023;0.0038760337;0.06536448
1.375;0.5161899;0.06256847;0.004083429;0.06537128
1.38;0.51813465;0.06257665;0.004267127;0.0653784
1.385;0.5200801;0.06258485;0.004429314;0.065385774
1.39;0.5220257;0.062593006;0.004572443;0.065393396
1.395;0.5239721;0.06260121;0.0046990803;0.06540123
1.4;0.52591854;0.06260935;0.004811813;0.06540925
1.405;0.52786565;0.06261752;0.0049131047;0.06541744
1.41;0.5298134;0.0626257;0.005005286;0.06542578
1.415;0.5317615;0.062633865;0.0050905235;0.06543426
1.42;0.5337099;0.06264201;0.005170828;0.06544288
1.425;0.5356586;0.06265013;0.0052481545;0.06545163
1.43;0.5376075;0.06265822;0.00532443;0.0654605
1.435;0.5395579;0.06266642;0.005401659;0.0654695
1.44;0.541508;0.06267454;0.0054819365;0.065478645
1.445;0.54345834;0.06268262;0.0055674003;0.06548792
1.45;0.54541;0.0626908;0.005660158;0.06549735
1.455;0.54736143;0.0626989;0.0057621556;0.06550696
1.46;0.5493132;0.062706985;0.0058750673;0.06551675
1.465;0.5512659;0.06271511;0.006000221;0.06552675
1.47;0.5532187;0.06272321;0.006138501;0.06553698
1.475;0.5551721;0.0627313;0.0062903184;0.06554747
1.48;0.5571264;0.06273946;0.0064555774;0.065558225
1.485;0.55908066;0.06274755;0.006633672;0.06556928
1.49;0.5610352;0.062755615;0.0068235435;0.06558065
1.495;0.5629901;0.06276367;0.007023744;0.06559236
1.5;0.5649465;0.062771834;0.007232455;0.06560441
1.505;0.56690234;0.06277988;0.0074475533;0.065616824
1.51;0.5688594;0.06278801;0.007666614;0.0656296
1.515;0.57081646;0.06279609;0.007886905;0.06564275
1.52;0.57277435;0.06280421;0.008105429;0.06565626
1.525;0.57473224;0.06281227;0.008318876;0.065670125
1.53;0.57669103;0.062820375;0.008523686;0.065684326
1.535;0.5786505;0.0628285;0.008716093;0.065698855
1.54;0.5806103;0.06283661;0.008892241;0.065713674
1.545;0.58257025;0.062844686;0.009048262;0.065728754
1.55;0.5845308;0.06285277;0.009180535;0.06574406
1.555;0.5864921;0.0628609;0.009285736;0.06575953
1.56;0.5884545;0.06286907;0.009361012;0.06577513
1.565;0.5904162;0.062877126;0.009404011;0.06579081
1.57;0.59237933;0.06288528;0.009412971;0.0658065
1.575;0.59434336;0.06289347;0.009386743;0.06582214
1.58;0.5963067;0.06290155;0.009324879;0.06583768
1.585;0.59827054;0.062909625;0.009227617;0.06585306
1.59;0.6002352;0.06291774;0.009095896;0.06586822
1.595;0.6022003;0.06292584;0.008931354;0.06588311
1.6;0.6041659;0.06293395;0.008736259;0.065897666
1.605;0.6061321;0.062942065;0.008513489;0.06591186
1.61;0.6080977;0.06295007;0.008266435;0.065925635
1.615;0.61006457;0.06295816;0.007998953;0.065938964
1.62;0.612032;0.06296626;0.0077152518;0.065951824
1.625;0.61399937;0.06297429;0.0074198265;0.06596419
1.63;0.6159672;0.06298233;0.007117329;0.06597605
1.635;0.6179347;0.062990285;0.0068124663;0.06598741
1.64;0.61990327;0.062998295;0.006509976;0.065998256
1.645;0.62187195;0.063006274;0.0062144985;0.06600861
1.65;0.62384087;0.06301423;0.00593056;0.0660185
1.655;0.62581104;0.06302226;0.005662463;0.06602794
1.66;0.6277808;0.063030206;0.0054142405;0.06603696
1.665;0.6297511;0.06303815;0.005189539;0.06604561
1.67;0.63172114;0.06304602;0.004991537;0.06605393
1.675;0.6336924;0.06305397;0.0048228973;0.066061966
1.68;0.63566405;0.06306191;0.0046857093;0.066069774
1.685;0.6376353;0.06306976;0.004581479;0.06607741
1.69;0.63960797;0.0630777;0.00451111;0.06608493
1.695;0.64158016;0.063085556;0.0044748946;0.06609239
1.7;0.6435539;0.06309352;0.00447246;0.066099845
1.705;0.64552736;0.0631014;0.004502705;0.06610735
1.71;0.6475002;0.06310918;0.004563735;0.066114955
1.715;0.6494761;0.06311721;0.004652754;0.06612271
1.72;0.6514501;0.06312501;0.0047660777;0.06613065
1.725;0.65342593;0.06313294;0.0048991316;0.06613882
1.73;0.6554024;0.063140884;0.0050465846;0.06614723
1.735;0.6573786;0.06314877;0.0052025598;0.0661559
1.74;0.6593552;0.063156635;0.0053608795;0.06616484
1.745;0.66133374;0.06316464;0.0055152248;0.06617403
1.75;0.66331077;0.06317245;0.0056593735;0.066183455
1.755;0.6652901;0.06318045;0.0057873717;0.066193104
1.76;0.6672696;0.06318841;0.0058936016;0.06620292
1.765;0.66925;0.06319641;0.005972985;0.066212885
1.77;0.6712302;0.06320435;0.0060210666;0.06622292
1.775;0.67321074;0.063212276;0.0060341107;0.06623297
1.78;0.6751927;0.06322029;0.0060091643;0.06624299
1.785;0.6771756;0.06322835;0.005944218;0.066252895
1.79;0.6791584;0.06323635;0.0058382787;0.066262625
1.795;0.68114185;0.06324437;0.005691423;0.06627211
