time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.41;1.240549;0.08579177;-0.007936805;0.093988486
2.415;1.2433412;0.08580685;-0.007562431;0.09397588
2.42;1.2461357;0.085822016;-0.007141984;0.09396397
2.425;1.2489281;0.085836984;-0.006676797;0.09395285
2.43;1.251721;0.08585192;-0.006168238;0.09394257
2.435;1.2545136;0.08586678;-0.005617703;0.0939332
2.44;1.2573079;0.08588169;-0.0050268895;0.09392483
2.445;1.2600986;0.08589629;-0.004397843;0.0939175
2.45;1.2628897;0.085910864;-0.0037331467;0.093911275
2.455;1.265682;0.08592546;-0.0030359307;0.09390622
2.46;1.2684716;0.08593981;-0.0023098304;0.093902364
2.465;1.2712628;0.08595421;-0.0015587981;0.09389977
2.47;1.2740524;0.08596845;-0.00078695733;0.09389846
2.475;1.276842;0.08598263;1.5038487e-06;0.09389846
2.48;1.2796321;0.085996784;0.0008023663;0.093899794
2.485;1.2824206;0.08601078;0.0016113587;0.09390248
2.49;1.2852081;0.086024635;0.0024241414;0.09390652
2.495;1.2879981;0.08603862;0.0032363762;0.093911916
2.5;1.2907853;0.08605235;0.004043717;0.09391866
2.505;1.2935743;0.08606615;0.0048417617;0.09392673
2.51;1.2963629;0.08607987;0.005625944;0.0939361
2.515;1.2991501;0.08609344;0.0063915025;0.093946755
2.52;1.3019385;0.086107045;0.0071334536;0.093958646
2.525;1.3047255;0.08612049;0.007846627;0.09397172
2.53;1.307514;0.08613399;0.008525827;0.09398593
2.535;1.3103024;0.08614743;0.009165938;0.094001204
2.54;1.3130902;0.08616077;0.00976214;0.094017476
2.545;1.3158789;0.08617412;0.010310171;0.094034664
2.55;1.3186667;0.08618736;0.01080657;0.09405267
2.555;1.3214564;0.08620068;0.011248905;0.09407142
2.56;1.324245;0.086213864;0.011635953;0.09409081
2.565;1.3270351;0.0862271;0.0119678425;0.09411076
2.57;1.3298235;0.08624018;0.012245892;0.09413117
2.575;1.3326133;0.08625329;0.012472657;0.09415196
2.58;1.3354028;0.08626634;0.012651629;0.094173044
2.585;1.3381951;0.086279504;0.012787151;0.09419435
2.59;1.3409843;0.08629243;0.01288437;0.09421583
2.595;1.3437761;0.08630546;0.012949019;0.09423741
2.6;1.3465679;0.086318456;0.012987294;0.09425905
2.605;1.3493602;0.08633143;0.013005502;0.094280735
2.61;1.352152;0.08634432;0.013009721;0.094302416
2.615;1.3549439;0.08635716;0.013005662;0.09432409
2.62;1.3577374;0.086370066;0.012998371;0.094345756
2.625;1.3605312;0.08638293;0.0129922265;0.09436741
2.63;1.363325;0.08639575;0.01299099;0.09438906
2.635;1.3661186;0.08640851;0.012997707;0.094410725
2.64;1.3689147;0.08642138;0.01301479;0.09443241
2.645;1.3717058;0.08643389;0.013043979;0.094454154
2.65;1.3744997;0.086446516;0.013086064;0.09447596
2.655;1.377295;0.0864592;0.013140833;0.09449787
2.66;1.3800901;0.08647181;0.013206935;0.094519876
2.665;1.3828841;0.08648431;0.0132819535;0.09454201
2.67;1.3856801;0.08649688;0.013362521;0.09456429
2.675;1.3884747;0.08650933;0.013444709;0.09458669
2.68;1.3912703;0.08652178;0.013524314;0.09460923
2.685;1.3940669;0.08653426;0.013597195;0.094631895
2.69;1.3968637;0.0865467;0.013659581;0.094654664
2.695;1.3996606;0.0865591;0.013708369;0.09467751
2.7;1.4024576;0.086571455;0.013741285;0.09470041
2.705;1.4052528;0.08658367;0.013756917;0.09472334
2.71;1.4080518;0.08659605;0.013754852;0.09474626
2.715;1.4108496;0.08660832;0.013735491;0.09476916
2.72;1.4136477;0.08662056;0.013699962;0.09479199
2.725;1.4164443;0.086632684;0.013649985;0.09481474
2.73;1.4192455;0.08664502;0.013587684;0.09483738
2.735;1.4220446;0.086657204;0.013515343;0.09485991
2.74;1.4248415;0.08666919;0.013435261;0.0948823
2.745;1.427643;0.08668142;0.013349695;0.09490456
2.75;1.430441;0.0866934;0.013260746;0.094926655
2.755;1.4332404;0.08670541;0.013170454;0.094948605
2.76;1.4360418;0.0867175;0.01308076;0.094970405
2.765;1.438841;0.086729415;0.012993547;0.094992064
2.77;1.441641;0.086741336;0.012910555;0.09501358
2.775;1.4444416;0.08675324;0.012833311;0.09503497
2.78;1.4472433;0.08676519;0.01276309;0.09505624
2.785;1.4500425;0.08677693;0.012700888;0.09507741
2.79;1.452843;0.08678871;0.0126474295;0.09509849
2.795;1.4556437;0.086800456;0.012603244;0.09511949
2.8;1.4584452;0.08681221;0.012568947;0.09514044
2.805;1.461245;0.08682382;0.01254523;0.09516135
2.81;1.464045;0.086835414;0.0125329355;0.09518224
2.815;1.4668479;0.08684712;0.012533186;0.095203124
2.82;1.4696449;0.08685845;0.0125472825;0.09522404
2.825;1.472447;0.08687003;0.012576675;0.095245
2.83;1.4752464;0.086881414;0.012622847;0.09526604
2.835;1.4780464;0.08689279;0.012687233;0.09528718
2.84;1.4808446;0.086904034;0.01277117;0.09530847
2.845;1.4836441;0.0869153;0.012875846;0.095329925
2.85;1.4864435;0.08692652;0.013002221;0.0953516
2.855;1.4892429;0.0869377;0.013151219;0.09537352
2.86;1.4920408;0.08694876;0.013323503;0.09539572
2.865;1.4948391;0.08695981;0.0135195395;0.09541826
2.87;1.4976375;0.08697082;0.0137397;0.095441155
2.875;1.5004346;0.08698172;0.013984063;0.09546446
2.88;1.503232;0.08699259;0.014252407;0.09548821
2.885;1.50603;0.08700346;0.014544304;0.09551246
2.89;1.5088271;0.08701425;0.01485895;0.09553722
2.895;1.5116256;0.087025076;0.015195201;0.09556255
2.9;1.5144223;0.08703576;0.015551418;0.09558847
2.905;1.5172199;0.08704647;0.015925499;0.09561501
2.91;1.5200161;0.08705705;0.016314749;0.0956422
2.915;1.5228139;0.08706769;0.016716018;0.09567006
2.92;1.5256102;0.087078206;0.017125718;0.0956986
2.925;1.5284072;0.087088734;0.017539883;0.09572784
2.93;1.5312049;0.08709926;0.017954173;0.09575776
2.935;1.5340012;0.08710967;0.018363964;0.09578837
2.94;1.5367999;0.087120175;0.01876428;0.09581964
2.945;1.5395977;0.087130606;0.019149993;0.095851555
2.95;1.5423954;0.08714098;0.01951599;0.095884085
2.955;1.5451937;0.08715136;0.019857205;0.09591718
2.96;1.5479918;0.08716169;0.020169152;0.0959508
2.965;1.5507909;0.087172054;0.020447867;0.095984876
2.97;1.5535899;0.08718238;0.02069021;0.09601936
2.975;1.5563881;0.08719261;0.020894004;0.09605418
2.98;1.5591886;0.087202944;0.02105803;0.09608928
2.985;1.5619866;0.0872131;0.02118208;0.09612458
2.99;1.5647866;0.087223336;0.02126693;0.096160024
2.995;1.5675867;0.08723354;0.02131423;0.09619555
3.0;1.5703875;0.08724374;0.021326363;0.096231095
3.005;1.5731885;0.087253936;0.021306101;0.096266605
3.01;1.5759885;0.08726404;0.021256499;0.09630203
3.015;1.5787909;0.08727424;0.021180298;0.09633733
3.02;1.5815926;0.087284364;0.021079844;0.09637246
3.025;1.5843942;0.087294444;0.020956855;0.09640739
3.03;1.5871966;0.08730455;0.020812303;0.09644208
3.035;1.5900005;0.08731469;0.020646473;0.09647649
3.04;1.5928028;0.087324716;0.020459207;0.09651059
3.045;1.5956062;0.08733477;0.020250382;0.09654434
3.05;1.5984087;0.087344736;0.020019906;0.096577704
3.055;1.6012126;0.08735475;0.019768206;0.09661065
3.06;1.6040169;0.08736476;0.019496307;0.09664315
3.065;1.6068231;0.08737483;0.019205777;0.09667516
3.07;1.6096267;0.08738473;0.01889888;0.09670666
3.075;1.6124315;0.08739466;0.01857835;0.096737616
3.08;1.615236;0.08740456;0.018247545;0.09676803
3.085;1.6180431;0.08741454;0.017910516;0.09679788
3.09;1.6208465;0.08742431;0.01757189;0.09682717
3.095;1.6236541;0.087434255;0.017236916;0.096855894
3.1;1.626461;0.08744414;0.016911285;0.09688408
3.105;1.6292686;0.087454036;0.016600944;0.09691175
3.11;1.6320757;0.08746387;0.016311938;0.09693894
3.115;1.634884;0.08747373;0.016049992;0.096965685
3.12;1.6376925;0.08748358;0.01582038;0.09699205
3.125;1.640501;0.08749339;0.015627516;0.0970181
3.13;1.6433108;0.08750323;0.015474938;0.097043894
3.135;1.6461203;0.087513044;0.015365134;0.0970695
3.14;1.6489303;0.08752284;0.015299561;0.097095
3.145;1.6517415;0.08753267;0.01527868;0.097120464
3.15;1.6545526;0.08754247;0.015301898;0.09714597
3.155;1.6573632;0.087552205;0.015367797;0.09717158
3.16;1.6601747;0.08756196;0.015474071;0.09719737
3.165;1.6629897;0.08757187;0.015617726;0.0972234
3.17;1.6658012;0.08758155;0.015795158;0.097249724
3.175;1.6686147;0.08759133;0.016002277;0.0972764
3.18;1.6714277;0.08760103;0.016234633;0.09730346
3.185;1.6742436;0.08761086;0.01648758;0.097330935
3.19;1.6770574;0.08762056;0.016756436;0.09735886
3.195;1.6798722;0.087630264;0.017036706;0.097387254
3.2;1.6826884;0.08764002;0.017324125;0.097416125
3.205;1.6855052;0.08764978;0.017614637;0.09744549
3.21;1.6883206;0.087659426;0.017904563;0.09747533
3.215;1.6911376;0.087669134;0.018190263;0.097505644
3.22;1.6939543;0.08767879;0.018468088;0.09753642
3.225;1.696771;0.08768842;0.018734604;0.09756765
3.23;1.6995894;0.08769811;0.018986365;0.09759929
3.235;1.7024069;0.08770772;0.019220077;0.09763133
3.24;1.7052257;0.08771737;0.019432632;0.097663715
3.245;1.7080445;0.087726995;0.019621052;0.097696416
3.25;1.7108647;0.08773665;0.019782497;0.097729385
3.255;1.7136847;0.08774626;0.019914351;0.09776258
3.26;1.7165052;0.08775589;0.02001424;0.09779593
3.265;1.719329;0.08776565;0.020080086;0.0978294
3.27;1.7221519;0.08777532;0.020110337;0.09786292
3.275;1.724974;0.08778494;0.020103833;0.09789643
3.28;1.7278003;0.08779473;0.020060077;0.09792986
3.285;1.7306246;0.08780439;0.019979054;0.097963154
3.29;1.7334509;0.08781413;0.019861303;0.09799626
3.295;1.7362772;0.08782383;0.019707732;0.09802911
3.3;1.7391044;0.08783356;0.019519705;0.098061636
3.305;1.7419331;0.08784332;0.019299136;0.0980938
3.31;1.7447634;0.08785314;0.01904842;0.09812555
3.315;1.7475913;0.08786281;0.018770484;0.09815683
3.32;1.7504221;0.087872595;0.018468803;0.09818762
3.325;1.7532525;0.08788233;0.018147353;0.09821786
3.33;1.7560856;0.08789218;0.017810423;0.09824754
3.335;1.7589189;0.08790199;0.017462576;0.09827665
3.34;1.7617519;0.08791178;0.017108329;0.098305166
3.345;1.7645854;0.087921545;0.016751941;0.09833308
3.35;1.7674218;0.08793143;0.016397145;0.09836041
3.355;1.7702587;0.08794131;0.016046893;0.09838716
3.36;1.7730969;0.08795124;0.015703244;0.098413326
3.365;1.7759337;0.087961055;0.015367345;0.09843894
3.37;1.7787725;0.08797095;0.015039711;0.098464005
3.375;1.7816132;0.087980896;0.014720309;0.09848854
3.38;1.7844536;0.087990806;0.014408803;0.09851255
3.385;1.7872962;0.0880008;0.014104603;0.09853607
3.39;1.7901373;0.088010676;0.013806901;0.098559074
3.395;1.7929833;0.08802078;0.0135148;0.0985816
3.4;1.7958287;0.088030815;0.0132272625;0.09860364
3.405;1.7986746;0.08804085;0.01294333;0.09862522
3.41;1.801521;0.08805087;0.012662226;0.09864632
3.415;1.8043667;0.08806085;0.012383508;0.09866696
3.42;1.807214;0.088070855;0.012107175;0.09868714
3.425;1.8100631;0.088080935;0.011833505;0.098706864
3.43;1.8129132;0.088091016;0.011563135;0.09872613
3.435;1.8157655;0.08810119;0.01129681;0.09874496
3.44;1.8186177;0.08811132;0.011035486;0.098763354
3.445;1.8214678;0.088121325;0.010780314;0.09878132
3.45;1.8243206;0.08813143;0.010532653;0.09879888
3.455;1.827174;0.08814153;0.0102939205;0.09881603
3.46;1.8300288;0.08815168;0.010065419;0.09883281
3.465;1.8328823;0.08816173;0.00984818;0.09884922
3.47;1.8357375;0.088171825;0.009642922;0.09886529
3.475;1.8385923;0.08818188;0.009450037;0.09888104
3.48;1.841447;0.088191904;0.009269618;0.098896496
3.485;1.8443023;0.08820193;0.009101576;0.098911665
3.49;1.8471587;0.08821197;0.00894565;0.098926574
3.495;1.8500147;0.088221975;0.0088015925;0.09894124
3.5;1.8528725;0.088232026;0.008669217;0.09895569
3.505;1.8557277;0.08824192;0.008548561;0.09896994
3.51;1.8585873;0.08825201;0.008439963;0.098984
3.515;1.8614442;0.08826194;0.0083441185;0.09899791
3.52;1.8643025;0.08827189;0.008262107;0.09901168
3.525;1.8671604;0.08828182;0.008195438;0.09902534
3.53;1.8700203;0.088291794;0.00814605;0.099038914
3.535;1.8728808;0.088301785;0.008116322;0.099052444
3.54;1.8757404;0.0883117;0.008108989;0.09906596
3.545;1.8786002;0.08832159;0.008127096;0.099079505
3.55;1.8814619;0.08833154;0.008173801;0.099093124
3.555;1.8843251;0.08834154;0.0082521085;0.09910688
3.56;1.8871865;0.08835143;0.008364587;0.09912082
3.565;1.8900492;0.088361345;0.00851309;0.09913501
3.57;1.8929132;0.0883713;0.008698573;0.09914951
3.575;1.8957793;0.08838131;0.008921;0.099164374
3.58;1.8986429;0.0883912;0.009179382;0.09917968
3.585;1.9015086;0.088401146;0.009471835;0.09919546
3.59;1.904375;0.0884111;0.0097956695;0.09921179
3.595;1.9072418;0.08842104;0.010147528;0.0992287
3.6;1.9101106;0.08843105;0.010523464;0.09924624
3.605;1.912978;0.08844097;0.010919054;0.099264435
3.61;1.9158475;0.08845095;0.011329455;0.09928332
3.615;1.9187148;0.0884608;0.011749612;0.0993029
3.62;1.9215878;0.0884709;0.012174228;0.09932319
3.625;1.9244584;0.088480845;0.012597972;0.09934419
3.63;1.9273293;0.088490784;0.013015588;0.09936588
3.635;1.9302013;0.088500746;0.01342197;0.09938825
3.64;1.9330748;0.08851075;0.013812242;0.09941127
3.645;1.9359481;0.08852072;0.014181956;0.09943491
3.65;1.9388232;0.088530734;0.014527028;0.09945912
3.655;1.9416963;0.08854064;0.01484388;0.09948386
3.66;1.9445709;0.08855059;0.015129379;0.099509075
3.665;1.9474484;0.08856064;0.015380714;0.09953471
3.67;1.950323;0.08857053;0.015595371;0.0995607
3.675;1.9531983;0.08858043;0.01577095;0.099586986
3.68;1.9560761;0.088590406;0.015905263;0.099613495
3.685;1.9589537;0.088600345;0.015996274;0.09964015
3.69;1.9618315;0.08861028;0.016042328;0.09966689
3.695;1.9647099;0.0886202;0.016042283;0.09969363
3.7;1.9675869;0.088630036;0.01599563;0.09972029
3.705;1.9704661;0.08863995;0.015902644;0.09974679
3.71;1.9733427;0.08864971;0.015764326;0.09977307
3.715;1.976224;0.08865967;0.015582407;0.09979904
3.72;1.9791021;0.08866945;0.0153592825;0.09982464
3.725;1.9819785;0.08867913;0.015097792;0.0998498
3.73;1.9848593;0.08868898;0.014801102;0.09987447
3.735;1.9877391;0.08869876;0.014472629;0.09989859
3.74;1.9906188;0.0887085;0.014115895;0.09992212
3.745;1.9934987;0.088718235;0.013734562;0.09994501
3.75;1.9963788;0.08872794;0.013332389;0.09996723
3.755;1.9992598;0.08873767;0.0129132215;0.09998875
3.76;2.0021412;0.08874739;0.0124810375;0.10000955
3.765;2.0050223;0.08875707;0.012039906;0.10002962
3.77;2.007902;0.08876666;0.011594032;0.100048944
3.775;2.0107849;0.08877637;0.011147702;0.10006752
3.78;2.0136664;0.088786;0.0107052475;0.10008536
3.785;2.0165489;0.08879563;0.0102709895;0.100102484
3.79;2.0194309;0.08880523;0.009848979;0.1001189
3.795;2.0223153;0.0888149;0.009442864;0.10013463
3.8;2.0251966;0.08882441;0.00905561;0.10014973
3.805;2.0280795;0.08883397;0.008689357;0.10016421
3.81;2.030963;0.088843524;0.00834517;0.10017812
3.815;2.0338488;0.08885316;0.0080229435;0.10019149
3.82;2.0367312;0.08886262;0.007721306;0.100204356
3.825;2.0396154;0.08887213;0.0074377395;0.100216754
3.83;2.0425005;0.088881664;0.00716878;0.100228705
3.835;2.0453873;0.08889124;0.006910401;0.10024022
3.84;2.048271;0.08890065;0.006658244;0.10025132
3.845;2.0511584;0.0889102;0.0064078444;0.100262
3.85;2.0540433;0.088919625;0.0061546643;0.10027225
3.855;2.0569303;0.08892911;0.005894113;0.10028208
3.86;2.0598164;0.088938534;0.00562165;0.100291446
3.865;2.0627027;0.08894794;0.00533279;0.100300334
3.87;2.0655887;0.08895731;0.0050233775;0.10030871
3.875;2.0684767;0.08896674;0.004689734;0.100316525
3.88;2.0713637;0.0889761;0.004328912;0.10032374
3.885;2.0742497;0.0889854;0.0039388575;0.10033031
3.89;2.077135;0.088994645;0.003518387;0.10033617
3.895;2.0800216;0.08900392;0.0030671337;0.10034128
3.9;2.0829086;0.08901318;0.0025853787;0.10034559
3.905;2.0857959;0.08902244;0.0020740167;0.10034905
3.91;2.0886798;0.08903153;0.0015345366;0.1003516
3.915;2.091567;0.08904075;0.00096907077;0.10035322
3.92;2.094452;0.08904982;0.00038049323;0.10035385
3.925;2.0973394;0.089058995;-0.00022747803;0.10035347
3.93;2.1002238;0.08906802;-0.0008502974;0.10035206
3.935;2.103111;0.08907713;-0.0014826317;0.10034958
3.94;2.1059968;0.08908616;-0.0021185032;0.10034606
3.945;2.1088839;0.08909522;-0.0027514866;0.10034147
3.95;2.1117692;0.08910418;-0.0033749514;0.100335844
3.955;2.1146567;0.08911322;-0.0039822278;0.100329205
3.96;2.117543;0.08912218;-0.004566765;0.1003216
3.965;2.1204267;0.089131005;-0.0051221554;0.10031306
3.97;2.1233137;0.08913995;-0.0056421077;0.10030366
3.975;2.1261992;0.08914882;-0.00612044;0.10029346
3.98;2.1290846;0.08915765;-0.0065509835;0.100282535
3.985;2.13197;0.089166455;-0.0069276704;0.10027099
3.99;2.1348534;0.08917516;-0.0072445837;0.10025892
3.995;2.137736;0.08918382;-0.007496055;0.10024642
4.0;2.1406171;0.08919238;-0.0076768026;0.10023363
4.005;2.143499;0.08920095;-0.0077821887;0.10022066
4.01;2.1463811;0.08920952;-0.0078083226;0.10020764
4.015;2.1492624;0.089218035;-0.007752396;0.10019472
4.02;2.1521428;0.089226484;-0.007612746;0.100182034
4.025;2.1550212;0.08923483;-0.0073891557;0.10016972
4.03;2.1578996;0.08924315;-0.0070827063;0.10015792
4.035;2.1607795;0.08925153;-0.0066958694;0.100146756
4.04;2.1636574;0.089259796;-0.006232182;0.10013637
4.045;2.1665373;0.08926812;-0.00569621;0.10012688
4.05;2.169415;0.089276336;-0.0050932076;0.100118384
4.055;2.172291;0.08928447;-0.004428853;0.10011101
4.06;2.1751676;0.08929259;-0.0037091172;0.10010482
4.065;2.1780434;0.08930067;-0.0029401043;0.10009992
4.07;2.1809206;0.08930878;-0.002127942;0.100096375
4.075;2.1837993;0.08931695;-0.0012787797;0.100094244
4.08;2.1866744;0.08932493;-0.00039876555;0.10009358
4.085;2.1895504;0.08933294;0.00050581037;0.10009442
4.09;2.1924274;0.08934097;0.0014284613;0.10009681
4.095;2.1953056;0.08934903;0.0023623651;0.10010074
4.1;2.1981828;0.089357026;0.00330038;0.10010624
4.105;2.2010577;0.08936491;0.0042350846;0.1001133
4.11;2.203937;0.08937295;0.005158878;0.1001219
4.115;2.2068148;0.08938092;0.006064076;0.100132
4.12;2.2096906;0.08938878;0.0069430154;0.100143574
4.125;2.212569;0.08939673;0.007788151;0.10015656
4.13;2.2154486;0.08940471;0.008592184;0.10017088
4.135;2.2183273;0.08941262;0.00934823;0.10018646
4.14;2.2212062;0.08942054;0.010049991;0.10020321
4.145;2.224087;0.08942851;0.010691888;0.10022103
4.15;2.2269664;0.089436404;0.01126925;0.10023981
4.155;2.2298477;0.08944435;0.011778362;0.10025944
4.16;2.2327275;0.08945222;0.012216542;0.1002798
4.165;2.2356086;0.08946013;0.012582229;0.100300774
4.17;2.2384934;0.089468166;0.01287496;0.10032223
4.175;2.2413754;0.089476064;0.013095273;0.100344054
4.18;2.2442594;0.08948403;0.013244687;0.10036613
4.185;2.247142;0.08949192;0.013325526;0.10038834
4.19;2.2500281;0.08949992;0.013340864;0.10041057
4.195;2.252912;0.089507826;0.013294452;0.10043273
4.2;2.2557993;0.08951585;0.013190746;0.10045472
4.205;2.2586856;0.08952381;0.013034904;0.100476444
4.21;2.261571;0.089531705;0.012832709;0.10049783
4.215;2.2644594;0.089539714;0.012590634;0.100518815
4.22;2.267348;0.089547716;0.012315707;0.10053934
4.225;2.2702367;0.08955569;0.012015367;0.10055936
4.23;2.273122;0.08956352;0.011697348;0.10057886
4.235;2.2760134;0.08957156;0.011369399;0.10059781
4.24;2.278898;0.08957933;0.011039093;0.10061621
4.245;2.2817895;0.089587346;0.010713489;0.10063406
4.25;2.2846775;0.0895952;0.010399015;0.1006514
4.255;2.287566;0.08960305;0.010101225;0.10066823
4.26;2.2904532;0.089610845;0.009824548;0.100684606
4.265;2.293341;0.08961864;0.009572255;0.10070056
4.27;2.2962265;0.08962633;0.009346534;0.10071614
4.275;2.2991168;0.08963418;0.009148366;0.10073138
4.28;2.3020005;0.08964176;0.008977702;0.10074635
4.285;2.304887;0.08964945;0.00883363;0.10076107
4.29;2.307772;0.08965703;0.008714498;0.10077559
4.295;2.3106563;0.089664586;0.008618144;0.10078996
4.3;2.3135421;0.08967217;0.008542117;0.100804195
4.305;2.3164222;0.08967953;0.008483899;0.100818336
4.31;2.3193054;0.08968698;0.008441119;0.1008324
4.315;2.3221884;0.08969442;0.0084116;0.100846425
4.32;2.3250704;0.08970179;0.008393164;0.10086041
4.325;2.327951;0.089709096;0.008383616;0.10087438
4.33;2.3308327;0.08971643;0.008380636;0.10088835
4.335;2.333715;0.08972376;0.008381748;0.10090232
4.34;2.336597;0.08973106;0.008384396;0.100916296
4.345;2.339478;0.089738324;0.008386263;0.10093027
4.35;2.3423555;0.08974542;0.008385349;0.10094424
4.355;2.3452363;0.08975263;0.008380382;0.10095821
4.36;2.3481166;0.089759804;0.008370886;0.10097217
4.365;2.3509984;0.08976703;0.008357406;0.10098609
4.37;2.3538792;0.08977419;0.0083414195;0.100999996
4.375;2.356761;0.089781374;0.00832522;0.10101387
4.38;2.3596416;0.08978849;0.008311716;0.10102773
4.385;2.3625221;0.08979559;0.008304142;0.10104156
4.39;2.3654053;0.08980279;0.008305823;0.101055406
4.395;2.368288;0.08980994;0.008319946;0.10106927
4.4;2.3711681;0.08981697;0.008349365;0.10108319
4.405;2.3740535;0.08982419;0.008396488;0.10109718
4.41;2.3769348;0.08983125;0.008463205;0.10111129
4.415;2.3798206;0.08983845;0.008550926;0.10112554
4.42;2.3827012;0.08984544;0.008660572;0.10113998
4.425;2.3855872;0.08985262;0.008792748;0.10115463
4.43;2.3884702;0.08985968;0.008947685;0.10116954
4.435;2.3913531;0.08986671;0.009125381;0.101184756
4.44;2.3942392;0.08987384;0.009325563;0.1012003
4.445;2.397121;0.089880794;0.009547687;0.101216204
4.45;2.4000065;0.08988789;0.009790883;0.10123253
4.455;2.4028919;0.08989494;0.010053868;0.101249285
4.46;2.4057784;0.089902036;0.0103348475;0.1012665
4.465;2.4086635;0.089909054;0.0106314765;0.10128423
4.47;2.4115477;0.08991603;0.010940836;0.10130246
4.475;2.4144351;0.0899231;0.011259597;0.10132123
4.48;2.4173214;0.08993011;0.0115842195;0.10134053
4.485;2.4202085;0.08993714;0.011911122;0.10136039
4.49;2.423096;0.08994418;0.012237046;0.10138078
4.495;2.4259849;0.08995124;0.012559187;0.10140172
4.5;2.4288728;0.08995825;0.012875447;0.101423174
4.505;2.4317584;0.089965165;0.013184521;0.101445146
4.51;2.4346495;0.089972265;0.013485818;0.101467624
4.515;2.4375377;0.089979246;0.013779402;0.10149059
4.52;2.440429;0.08998632;0.014065785;0.101514034
4.525;2.4433193;0.08999334;0.014345683;0.10153794
4.53;2.4462125;0.09000046;0.014619761;0.10156231
4.535;2.4491026;0.090007454;0.014888468;0.101587124
4.54;2.451997;0.09001458;0.015151776;0.101612374
4.545;2.4548879;0.09002156;0.015409144;0.10163806
4.55;2.4577835;0.090028696;0.015659388;0.101664156
4.555;2.46068;0.09003586;0.01590063;0.10169066
4.56;2.4635768;0.090043016;0.01613019;0.10171754
4.565;2.4664762;0.09005024;0.016344564;0.10174478
4.57;2.4693727;0.09005735;0.01653931;0.101772346
4.575;2.472273;0.09006459;0.016709043;0.101800196
4.58;2.4751725;0.09007178;0.016847495;0.10182828
4.585;2.478075;0.09007906;0.016947653;0.10185652
4.59;2.4809742;0.09008621;0.017002031;0.10188486
4.595;2.4838774;0.090093486;0.017003141;0.10191319
4.6;2.4867828;0.090100825;0.01694368;0.10194144
4.605;2.4896863;0.09010808;0.016817143;0.101969466
4.61;2.4925897;0.090115316;0.016617864;0.10199716
4.615;2.4954934;0.09012256;0.01634153;0.1020244
4.62;2.4983985;0.090129815;0.015985059;0.102051035
4.625;2.5013049;0.09013712;0.015546905;0.10207695
4.63;2.504212;0.09014442;0.015026977;0.102102
4.635;2.5071166;0.090151615;0.014426897;0.10212604
4.64;2.5100248;0.09015894;0.013749836;0.10214896
4.645;2.5129292;0.0901661;0.013000354;0.102170624
4.65;2.5158343;0.09017327;0.0121842595;0.10219093
4.655;2.5187392;0.09018042;0.011308365;0.10220978
4.66;2.521647;0.09018766;0.010380321;0.10222708
4.665;2.5245562;0.09019493;0.009408684;0.10224276
4.67;2.5274613;0.09020204;0.008402622;0.10225676
4.675;2.5303657;0.09020911;0.007371897;0.102269046
4.68;2.5332713;0.09021622;0.00632655;0.102279596
4.685;2.536175;0.09022323;0.0052766055;0.10228839
4.69;2.539081;0.090230316;0.0042319465;0.10229544
4.695;2.5419888;0.090237446;0.0032022553;0.10230078
4.7;2.544891;0.090244375;0.0021970358;0.102304436
4.705;2.5477958;0.09025136;0.001225679;0.102306485
4.71;2.5506968;0.0902582;0.0002973781;0.10230698
4.715;2.5536065;0.09026534;-0.00057887135;0.102306016
4.72;2.5565069;0.09027214;-0.0013945281;0.10230369
4.725;2.559412;0.09027908;-0.0021416447;0.10230012
4.73;2.5623126;0.09028586;-0.0028131804;0.10229543
4.735;2.565217;0.090292744;-0.0034033079;0.10228976
4.74;2.5681171;0.09029948;-0.003907558;0.10228325
4.745;2.5710196;0.090306275;-0.0043230522;0.10227604
4.75;2.5739214;0.09031303;-0.0046484508;0.10226829
4.755;2.576823;0.09031977;-0.004883848;0.10226016
4.76;2.5797231;0.090326436;-0.00503073;0.10225177
4.765;2.5826235;0.090333104;-0.0050918255;0.10224328
4.77;2.5855215;0.090339676;-0.0050711236;0.10223483
4.775;2.588419;0.09034621;-0.00497386;0.10222654
4.78;2.5913217;0.090352915;-0.004806364;0.10221853
4.785;2.5942202;0.090359464;-0.004575914;0.1022109
4.79;2.597118;0.09036597;-0.004290401;0.10220376
4.795;2.600017;0.0903725;-0.0039579603;0.102197155
4.8;2.6029127;0.09037891;-0.0035866362;0.10219118
4.805;2.6058106;0.090385385;-0.0031840643;0.102185875
4.81;2.6087093;0.09039187;-0.0027573877;0.10218128
4.815;2.6116054;0.090398245;-0.0023130795;0.10217742
4.82;2.6145027;0.09040465;-0.0018569636;0.10217433
4.825;2.6173973;0.09041096;-0.0013942042;0.102172
4.83;2.6202958;0.090417385;-0.00092922937;0.10217045
4.835;2.6231897;0.090423636;-0.00046575264;0.10216968
4.84;2.6260862;0.09042997;-6.845238e-06;0.10216967
4.845;2.6289835;0.09043631;0.0004449757;0.10217041
4.85;2.6318786;0.09044257;0.0008876558;0.10217189
4.855;2.6347718;0.09044874;0.0013195424;0.10217409
4.86;2.637669;0.09045504;0.0017394053;0.10217699
4.865;2.6405663;0.090461336;0.002146497;0.10218056
4.87;2.6434608;0.09046751;0.0025407055;0.102184795
4.875;2.6463575;0.09047376;0.0029225787;0.10218967
4.88;2.6492531;0.090479955;0.0032933643;0.10219516
