time;msd;einstein_diffusion;vaf;gk_diffusion
1.47;0.13354358;0.015140994;-0.005642675;0.011197857
1.475;0.13384041;0.01512321;-0.005518222;0.011188659
1.48;0.13413703;0.015105522;-0.0054182196;0.011179629
1.485;0.13443331;0.015087914;-0.0053450465;0.011170721
1.49;0.13472944;0.015070408;-0.0053007617;0.011161886
1.495;0.13502516;0.015052972;-0.005287105;0.011153074
1.5;0.13532051;0.015035613;-0.0053054276;0.011144232
1.505;0.13561572;0.015018352;-0.0053566946;0.011135303
1.51;0.13591054;0.015001163;-0.005441447;0.011126234
1.515;0.13620503;0.014984052;-0.005559797;0.0111169685
1.52;0.1364994;0.01496704;-0.0057114;0.011107449
1.525;0.13679314;0.0149500705;-0.005895443;0.011097624
1.53;0.13708669;0.01493319;-0.0061106416;0.011087439
1.535;0.13738005;0.014916401;-0.0063551576;0.011076847
1.54;0.1376729;0.0148996655;-0.0066266786;0.011065803
1.545;0.13796572;0.014883034;-0.0069223475;0.011054265
1.55;0.13825788;0.014866439;-0.0072388323;0.011042201
1.555;0.13854964;0.014849909;-0.007572384;0.011029581
1.56;0.13884118;0.014833461;-0.00791887;0.011016382
1.565;0.13913243;0.014817084;-0.008273875;0.011002592
1.57;0.13942318;0.014800762;-0.008632823;0.010988204
1.575;0.13971324;0.014784469;-0.008991014;0.010973219
1.58;0.14000314;0.014768263;-0.009343837;0.010957646
1.585;0.14029256;0.014752108;-0.009686733;0.010941502
1.59;0.1405815;0.014736006;-0.010015417;0.01092481
1.595;0.14086981;0.014719938;-0.010325903;0.0109076
1.6;0.14115773;0.01470393;-0.010614526;0.010889908
1.605;0.14144517;0.014687972;-0.010878077;0.010871778
1.61;0.14173207;0.014672057;-0.01111377;0.010853255
1.615;0.14201844;0.014656186;-0.011319271;0.01083439
1.62;0.14230423;0.014640353;-0.011492678;0.010815236
1.625;0.1425894;0.014624555;-0.011632496;0.010795848
1.63;0.14287397;0.014608791;-0.011737601;0.010776285
1.635;0.14315806;0.014593075;-0.011807269;0.010756606
1.64;0.14344147;0.014577385;-0.011841001;0.0107368715
1.645;0.14372444;0.014561746;-0.011838631;0.0107171405
1.65;0.14400686;0.014546148;-0.01180026;0.010697474
1.655;0.14428855;0.014530569;-0.011726237;0.01067793
1.66;0.1445697;0.014515029;-0.011617196;0.010658568
1.665;0.14485031;0.014499532;-0.011473971;0.010639444
1.67;0.14513029;0.014484062;-0.011297644;0.010620615
1.675;0.14540987;0.014468645;-0.011089604;0.010602132
1.68;0.14568874;0.014453249;-0.010851351;0.010584047
1.685;0.14596696;0.01443788;-0.010584686;0.010566406
1.69;0.14624485;0.0144225685;-0.010291589;0.010549253
1.695;0.14652206;0.014407282;-0.009974289;0.010532629
1.7;0.14679886;0.014392045;-0.009635171;0.010516571
1.705;0.14707498;0.014376831;-0.009276839;0.010501109
1.71;0.1473509;0.014361687;-0.008902071;0.010486272
1.715;0.147626;0.01434655;-0.0085137915;0.0104720825
1.72;0.147901;0.014331492;-0.0081150485;0.010458558
1.725;0.14817528;0.014316453;-0.007708997;0.010445709
1.73;0.14844918;0.014301462;-0.0072988444;0.010433544
1.735;0.14872274;0.014286526;-0.0068878457;0.010422065
1.74;0.1489957;0.014271618;-0.0064792293;0.010411266
1.745;0.14926855;0.014256787;-0.006076171;0.010401139
1.75;0.14954084;0.014241985;-0.005681732;0.010391669
1.755;0.14981297;0.0142272515;-0.00529882;0.010382839
1.76;0.15008448;0.014212546;-0.0049301223;0.0103746215
1.765;0.15035585;0.014197907;-0.004578031;0.010366991
1.77;0.15062687;0.014183321;-0.004244639;0.010359917
1.775;0.15089768;0.014168797;-0.0039316434;0.010353364
1.78;0.15116817;0.014154323;-0.0036403139;0.010347297
1.785;0.15143843;0.014139909;-0.0033714403;0.010341678
1.79;0.15170841;0.014125551;-0.0031253383;0.010336469
1.795;0.15197816;0.014111251;-0.002901796;0.010331633
1.8;0.15224776;0.014097015;-0.0027001204;0.010327132
1.805;0.15251692;0.014082818;-0.00251915;0.010322934
1.81;0.15278593;0.0140686855;-0.0023572692;0.010319005
1.815;0.15305483;0.014054622;-0.0022125205;0.010315318
1.82;0.15332364;0.014040626;-0.002082638;0.010311847
1.825;0.15359204;0.01402667;-0.001965152;0.010308571
1.83;0.1538603;0.014012778;-0.0018574623;0.010305475
1.835;0.1541284;0.013998946;-0.0017569347;0.010302547
1.84;0.15439638;0.01398518;-0.0016609876;0.010299779
1.845;0.15466411;0.013971465;-0.0015671607;0.010297167
1.85;0.15493163;0.013957805;-0.0014731853;0.010294712
1.855;0.15519905;0.01394421;-0.0013770482;0.010292416
1.86;0.1554665;0.01393069;-0.0012770512;0.010290288
1.865;0.15573348;0.013917201;-0.0011718455;0.010288335
1.87;0.15600063;0.0139037995;-0.0010604858;0.010286568
1.875;0.15626742;0.013890437;-0.0009424638;0.010284997
1.88;0.15653405;0.013877131;-0.0008177345;0.010283634
1.885;0.15680073;0.013863903;-0.00068673055;0.0102824895
1.89;0.15706709;0.013850713;-0.00055034366;0.010281572
1.895;0.15733367;0.013837614;-0.00040988848;0.010280889
1.9;0.15759978;0.013824542;-0.0002670577;0.010280444
1.905;0.15786578;0.01381153;-0.00012384579;0.0102802375
1.91;0.15813169;0.013798577;1.7498025e-05;0.010280266
1.915;0.15839763;0.013785695;0.0001545571;0.010280524
1.92;0.15866306;0.013772836;0.0002847978;0.010280999
1.925;0.15892877;0.013760067;0.00040565513;0.0102816755
1.93;0.15919437;0.013747355;0.00051457016;0.010282532
1.935;0.15945949;0.013734668;0.00060905836;0.010283547
1.94;0.15972482;0.013722063;0.00068678736;0.010284692
1.945;0.15999006;0.013709516;0.0007456347;0.010285935
1.95;0.16025496;0.013697005;0.0007837546;0.010287241
1.955;0.16051997;0.013684567;0.00079964264;0.010288574
1.96;0.16078475;0.013672172;0.0007921779;0.010289894
1.965;0.16104949;0.013659838;0.0007606485;0.010291162
1.97;0.16131423;0.013647566;0.0007047792;0.010292337
1.975;0.16157874;0.013635336;0.0006247252;0.010293378
1.98;0.16184323;0.013623168;0.00052107347;0.0102942465
1.985;0.16210748;0.013611039;0.00039480953;0.010294905
1.99;0.16237165;0.0135989655;0.00024730217;0.010295317
1.995;0.16263582;0.013586952;8.027721e-05;0.010295451
2.0;0.16289982;0.013574985;-0.00010424825;0.0102952765
2.005;0.16316365;0.013563062;-0.00030400843;0.01029477
2.01;0.16342747;0.013551201;-0.000516559;0.010293909
2.015;0.16369139;0.013539403;-0.00073932885;0.010292677
2.02;0.16395478;0.0135276215;-0.0009696888;0.01029106
2.025;0.16421843;0.013515919;-0.0012049789;0.0102890525
2.03;0.16448158;0.013504235;-0.0014425891;0.010286648
2.035;0.16474459;0.0134925945;-0.001679984;0.010283848
2.04;0.16500771;0.013481023;-0.0019147609;0.010280657
2.045;0.16527058;0.013469485;-0.0021446669;0.010277082
2.05;0.1655333;0.013457992;-0.002367621;0.010273136
2.055;0.16579589;0.013446543;-0.0025817223;0.0102688335
2.06;0.16605823;0.013435133;-0.0027852587;0.010264192
2.065;0.16632041;0.013423762;-0.0029766953;0.010259231
2.07;0.1665824;0.013412432;-0.003154714;0.010253972
2.075;0.16684417;0.013401139;-0.0033181843;0.010248442
2.08;0.16710584;0.013389891;-0.003466199;0.010242665
2.085;0.16736726;0.013378678;-0.0035980826;0.010236668
2.09;0.16762832;0.01336749;-0.0037133906;0.01023048
2.095;0.16788916;0.013356337;-0.0038119343;0.010224126
2.1;0.1681501;0.013345246;-0.0038937808;0.010217637
2.105;0.16841063;0.013334175;-0.0039592213;0.0102110375
2.11;0.16867071;0.013323122;-0.0040087793;0.010204356
2.115;0.16893065;0.013312108;-0.0040431977;0.010197618
2.12;0.1691905;0.01330114;-0.0040633557;0.0101908455
2.125;0.16945025;0.013290216;-0.0040702545;0.010184062
2.13;0.16970964;0.013279313;-0.00406495;0.010177287
