time;msd;einstein_diffusion;vaf;gk_diffusion
1.845;0.8643033;0.07807618;0.011430135;0.08721195
1.85;0.86680573;0.07809061;0.011095024;0.08723044
1.855;0.86930734;0.07810488;0.010780157;0.08724841
1.86;0.8718115;0.078119315;0.010485461;0.08726589
1.865;0.8743155;0.07813364;0.010210125;0.087282896
1.87;0.8768208;0.07814802;0.009952762;0.08729949
1.875;0.8793258;0.0781623;0.009711586;0.08731567
1.88;0.8818327;0.07817666;0.00948461;0.08733148
1.885;0.8843389;0.078190885;0.009269805;0.087346934
1.89;0.8868475;0.07820524;0.0090653235;0.08736204
1.895;0.88935566;0.078219496;0.008869556;0.087376826
1.9;0.8918651;0.07823378;0.008681245;0.087391295
1.905;0.89437604;0.07824813;0.0084994985;0.08740546
1.91;0.89688736;0.07826242;0.008323852;0.08741933
1.915;0.899399;0.07827667;0.008154259;0.08743292
1.92;0.901912;0.07829098;0.007991102;0.08744624
1.925;0.9044259;0.07830528;0.0078352;0.087459296
1.93;0.9069396;0.07831948;0.0076877982;0.08747211
1.935;0.90945566;0.07833382;0.0075505623;0.087484695
1.94;0.91197133;0.078348055;0.0074255057;0.08749707
1.945;0.9144879;0.078362286;0.0073148687;0.08750926
1.95;0.9170052;0.07837651;0.007220907;0.0875213
1.955;0.9195237;0.07839077;0.007145727;0.087533206
1.96;0.9220425;0.07840498;0.0070910812;0.08754502
1.965;0.92456186;0.07841916;0.0070582796;0.08755679
1.97;0.92708176;0.07843331;0.0070482334;0.08756854
1.975;0.92960227;0.078447446;0.007061488;0.08758031
1.98;0.93212384;0.0784616;0.0070982794;0.08759213
1.985;0.9346455;0.07847569;0.0071585914;0.08760407
1.99;0.93716747;0.07848974;0.007242086;0.08761614
1.995;0.93969005;0.07850376;0.0073481146;0.08762839
2.0;0.9422124;0.0785177;0.0074755363;0.087640844
2.005;0.9447363;0.0785317;0.007622616;0.08765355
2.01;0.94726074;0.07854567;0.007786779;0.08766653
2.015;0.94978654;0.07855968;0.007964556;0.087679796
2.02;0.95231146;0.07857355;0.008151539;0.087693386
2.025;0.9548376;0.07858746;0.008342543;0.08770729
2.03;0.9573649;0.07860139;0.008531819;0.08772151
2.035;0.9598913;0.07861517;0.00871339;0.08773603
2.04;0.96241903;0.07862901;0.008881327;0.08775084
2.045;0.96494824;0.07864288;0.009029986;0.08776589
2.05;0.96747655;0.07865663;0.009154233;0.08778114
