time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.435;1.2241695;0.08378984;0.0029473563;0.090885006
2.44;1.2268118;0.08379862;0.0031364062;0.09089023
2.445;1.2294546;0.08380741;0.0032972218;0.09089573
2.45;1.2320974;0.08381615;0.0034252598;0.090901434
2.455;1.2347424;0.083825015;0.003516747;0.0909073
2.46;1.2373843;0.08383362;0.0035687617;0.09091324
2.465;1.2400305;0.0838425;0.0035794189;0.09091921
2.47;1.2426726;0.08385105;0.0035478813;0.09092512
2.475;1.2453169;0.08385972;0.0034743233;0.09093092
2.48;1.2479613;0.08386837;0.0033599236;0.09093651
2.485;1.2506046;0.08387691;0.0032067616;0.09094186
2.49;1.253249;0.083885476;0.003017685;0.09094689
2.495;1.2558937;0.08389404;0.0027960814;0.09095155
2.5;1.2585366;0.08390243;0.002545695;0.090955794
2.505;1.2611839;0.0839111;0.0022704334;0.09095957
2.51;1.263825;0.083919324;0.0019740954;0.090962864
2.515;1.2664694;0.08392772;0.0016602728;0.09096563
2.52;1.269114;0.08393611;0.0013321715;0.09096785
2.525;1.2717584;0.08394445;0.0009925949;0.0909695
2.53;1.2744014;0.083952665;0.0006439411;0.090970576
2.535;1.2770439;0.08396081;0.00028825278;0.09097106
2.54;1.2796904;0.08396919;-7.267144e-05;0.09097094
2.545;1.2823315;0.08397718;-0.00043714486;0.09097021
2.55;1.2849741;0.08398524;-0.0008035074;0.09096887
2.555;1.2876183;0.08399337;-0.0011700809;0.09096692
2.56;1.2902609;0.08400136;-0.0015350829;0.09096436
2.565;1.2929031;0.0840093;-0.0018967113;0.0909612
2.57;1.2955465;0.08401729;-0.002253129;0.09095745
2.575;1.2981877;0.08402509;-0.0026025884;0.09095311
2.58;1.3008295;0.084032916;-0.00294346;0.0909482
2.585;1.3034713;0.0840407;-0.0032742736;0.09094275
2.59;1.3061135;0.08404849;-0.0035936986;0.09093676
2.595;1.3087549;0.08405619;-0.0039005752;0.09093025
2.6;1.3113967;0.084063895;-0.004193877;0.090923265
2.605;1.314038;0.08407153;-0.0044727335;0.090915814
2.61;1.3166797;0.08407917;-0.0047363807;0.09090792
2.615;1.3193187;0.08408659;-0.0049841264;0.09089961
2.62;1.3219612;0.08409423;-0.0052152947;0.090890914
2.625;1.3245996;0.084101565;-0.005429188;0.09088187
2.63;1.3272406;0.08410903;-0.00562502;0.0908725
2.635;1.3298795;0.084116355;-0.00580183;0.090862826
2.64;1.3325199;0.08412373;-0.0059584174;0.090852894
2.645;1.3351586;0.08413098;-0.0060933344;0.09084274
2.65;1.3377991;0.084138304;-0.006204942;0.0908324
2.655;1.3404363;0.08414541;-0.0062915804;0.09082191
2.66;1.3430748;0.08415255;-0.0063516386;0.09081133
2.665;1.3457154;0.084159814;-0.0063837576;0.09080069
2.67;1.3483517;0.08416677;-0.006386816;0.09079004
2.675;1.3509902;0.08417384;-0.0063600615;0.09077944
2.68;1.3536279;0.08418084;-0.006303166;0.09076893
2.685;1.356263;0.08418765;-0.0062162885;0.09075858
2.69;1.3589011;0.084194615;-0.0061000576;0.09074841
2.695;1.3615379;0.084201485;-0.005955678;0.09073848
2.7;1.3641739;0.084208265;-0.0057848287;0.09072884
2.705;1.3668107;0.08421508;-0.005589651;0.09071952
2.71;1.369447;0.08422183;-0.0053726095;0.09071057
2.715;1.3720814;0.08422845;-0.005136436;0.09070201
2.72;1.3747147;0.08423497;-0.0048840116;0.09069387
2.725;1.3773509;0.08424165;-0.0046182545;0.09068617
2.73;1.3799831;0.08424805;-0.0043420424;0.09067894
2.735;1.3826183;0.08425462;-0.0040581133;0.09067217
2.74;1.3852539;0.08426119;-0.0037689372;0.09066589
2.745;1.3878874;0.0842676;-0.0034767254;0.090660095
2.75;1.3905197;0.08427393;-0.0031833134;0.09065479
2.755;1.3931519;0.08428021;-0.002890178;0.09064997
2.76;1.395785;0.08428653;-0.0025984515;0.09064564
2.765;1.3984189;0.08429288;-0.0023089275;0.0906418
2.77;1.4010531;0.08429922;-0.002022107;0.09063842
2.775;1.4036863;0.08430548;-0.0017382184;0.09063552
2.78;1.4063205;0.084311776;-0.0014571971;0.0906331
2.785;1.4089519;0.084317885;-0.0011788021;0.090631135
2.79;1.4115852;0.084324084;-0.0009025507;0.09062963
2.795;1.4142162;0.08433012;-0.00062782096;0.09062858
2.8;1.4168526;0.08433647;-0.00035391058;0.09062799
2.805;1.4194841;0.08434249;-8.0116864e-05;0.09062786
2.81;1.4221158;0.08434851;0.00019413004;0.090628184
2.815;1.424748;0.08435453;0.00046913538;0.09062897
2.82;1.4273803;0.08436054;0.00074485835;0.0906302
2.825;1.4300139;0.084366605;0.0010207541;0.09063191
2.83;1.4326465;0.08437259;0.0012957519;0.09063407
2.835;1.4352795;0.08437857;0.0015682697;0.09063668
2.84;1.4379123;0.08438453;0.0018361921;0.09063974
2.845;1.4405465;0.084390536;0.0020969603;0.090643235
2.85;1.4431782;0.08439639;0.0023475606;0.090647146
2.855;1.4458102;0.084402226;0.0025845761;0.09065146
2.86;1.4484464;0.084408306;0.0028042838;0.09065613
2.865;1.4510763;0.084413975;0.0030027812;0.09066114
2.87;1.4537112;0.08441993;0.0031761182;0.09066643
2.875;1.4563468;0.084425904;0.003320489;0.090671964
2.88;1.45898;0.08443171;0.0034323449;0.090677686
2.885;1.4616134;0.08443751;0.00350867;0.09068353
2.89;1.4642469;0.0844433;0.0035470983;0.09068944
2.895;1.4668826;0.0844492;0.0035461383;0.09069535
2.9;1.4695172;0.08445501;0.0035053075;0.09070119
2.905;1.472152;0.08446081;0.0034251781;0.09070691
2.91;1.4747858;0.08446654;0.00330746;0.09071241
2.915;1.4774239;0.08447249;0.0031548077;0.09071767
2.92;1.4800594;0.084478274;0.0029708773;0.09072263
2.925;1.4826944;0.08448401;0.0027600413;0.090727225
2.93;1.4853319;0.08448987;0.0025272416;0.090731435
2.935;1.4879678;0.08449562;0.0022778236;0.090735234
2.94;1.4906042;0.08450136;0.002017319;0.090738595
2.945;1.4932393;0.08450704;0.001751316;0.090741515
2.95;1.4958794;0.08451296;0.0014853202;0.09074399
2.955;1.4985168;0.084518716;0.0012246674;0.09074603
2.96;1.5011567;0.084524594;0.0009743452;0.090747654
2.965;1.5037904;0.08453009;0.00073877216;0.090748884
2.97;1.506433;0.08453608;0.0005216418;0.090749756
2.975;1.5090692;0.0845417;0.00032571063;0.0907503
2.98;1.5117106;0.08454758;0.00015273318;0.09075055
2.985;1.5143473;0.084553175;3.4353457e-06;0.09075056
2.99;1.5169871;0.08455893;-0.00012240527;0.09075036
2.995;1.519626;0.08456462;-0.00022582474;0.09074998
3.0;1.5222658;0.08457032;-0.0003084967;0.090749465
3.005;1.5249053;0.084576;-0.00037254766;0.09074885
3.01;1.5275444;0.084581636;-0.00042037998;0.090748146
3.015;1.530185;0.08458734;-0.00045451793;0.090747386
3.02;1.5328233;0.08459289;-0.00047750463;0.09074659
3.025;1.5354654;0.084598646;-0.00049181556;0.09074577
3.03;1.5381037;0.08460416;-0.00049979304;0.090744935
3.035;1.5407442;0.084609784;-0.00050363695;0.0907441
3.04;1.5433838;0.08461534;-0.00050540327;0.09074326
3.045;1.5460241;0.08462091;-0.00050707086;0.09074241
3.05;1.5486649;0.0846265;-0.0005105399;0.09074156
3.055;1.5513058;0.08463207;-0.0005176517;0.090740696
3.06;1.5539457;0.08463757;-0.0005301848;0.09073982
3.065;1.5565858;0.08464306;-0.0005497802;0.0907389
3.07;1.5592252;0.08464849;-0.00057791226;0.09073793
3.075;1.5618634;0.08465384;-0.00061580923;0.09073691
3.08;1.5645049;0.08465935;-0.0006644034;0.0907358
3.085;1.5671419;0.08466461;-0.00072430994;0.09073459
3.09;1.5697845;0.08467015;-0.0007958503;0.09073327
3.095;1.5724232;0.08467545;-0.00087909517;0.0907318
3.1;1.575062;0.08468075;-0.00097389286;0.090730175
3.105;1.5777005;0.08468602;-0.0010799515;0.09072838
3.11;1.5803436;0.08469152;-0.0011968657;0.09072638
3.115;1.582983;0.08469679;-0.0013241702;0.09072418
3.12;1.5856208;0.08470197;-0.0014613655;0.09072174
3.125;1.5882599;0.08470719;-0.001607925;0.09071906
3.13;1.5908977;0.084712334;-0.0017632834;0.09071612
3.135;1.593536;0.08471749;-0.0019267678;0.09071291
3.14;1.596176;0.08472271;-0.0020975207;0.09070942
3.145;1.5988146;0.08472785;-0.0022744045;0.090705626
3.15;1.6014525;0.08473293;-0.002455935;0.09070153
3.155;1.6040901;0.08473799;-0.0026402036;0.09069713
3.16;1.6067264;0.08474295;-0.0028248567;0.09069242
3.165;1.6093649;0.08474802;-0.003007211;0.09068741
3.17;1.6120026;0.08475303;-0.00318428;0.090682104
3.175;1.614641;0.08475806;-0.0033530083;0.09067652
3.18;1.6172796;0.08476308;-0.003510503;0.09067067
3.185;1.6199151;0.08476793;-0.003654284;0.09066457
3.19;1.6225528;0.08477287;-0.0037824586;0.09065827
3.195;1.6251909;0.084777825;-0.0038938874;0.09065178
3.2;1.627827;0.08478266;-0.0039881594;0.090645134
3.205;1.6304653;0.08478759;-0.0040656165;0.090638354
3.21;1.6331017;0.084792405;-0.0041271816;0.09063148
3.215;1.63574;0.08479731;-0.0041743447;0.09062452
3.22;1.6383771;0.08480213;-0.0042089345;0.09061751
3.225;1.6410115;0.08480679;-0.0042330897;0.09061045
3.23;1.6436483;0.08481157;-0.004249042;0.09060337
3.235;1.6462853;0.08481635;-0.004259063;0.09059627
3.24;1.6489203;0.08482101;-0.0042653303;0.090589166
3.245;1.6515614;0.08482596;-0.0042698593;0.09058204
3.25;1.6541961;0.08483057;-0.00427441;0.09057492
3.255;1.6568316;0.08483521;-0.0042804372;0.09056779
3.26;1.6594667;0.08483981;-0.004288966;0.09056064
3.265;1.6621045;0.08484454;-0.00430064;0.09055347
3.27;1.6647414;0.08484921;-0.0043156585;0.09054628
3.275;1.6673734;0.084853604;-0.004333833;0.09053905
3.28;1.6700112;0.08485829;-0.0043546287;0.090531796
3.285;1.6726457;0.0848628;-0.004377267;0.0905245
3.29;1.6752832;0.08486744;-0.004400727;0.09051717
3.295;1.6779174;0.084871896;-0.0044239014;0.090509795
3.3;1.6805533;0.084876426;-0.0044455864;0.09050239
3.305;1.6831877;0.08488087;-0.0044646063;0.090494946
3.31;1.6858225;0.08488533;-0.004479847;0.09048748
3.315;1.68846;0.084889896;-0.0044904193;0.09047999
3.32;1.6910949;0.08489432;-0.0044956952;0.090472504
3.325;1.6937277;0.08489863;-0.004495338;0.09046501
3.33;1.6963625;0.08490303;-0.004489333;0.09045753
3.335;1.6989987;0.08490748;-0.004477848;0.09045006
3.34;1.701629;0.08491163;-0.004461194;0.09044263
3.345;1.7042631;0.08491595;-0.00443974;0.09043523
3.35;1.7068975;0.08492028;-0.004413739;0.090427876
3.355;1.7095326;0.084924616;-0.0043832567;0.09042057
3.36;1.7121671;0.08492893;-0.0043480354;0.09041332
3.365;1.7147985;0.08493306;-0.004307501;0.09040614
3.37;1.7174287;0.084937125;-0.0042607244;0.09039904
3.375;1.7200617;0.08494132;-0.004206479;0.09039203
3.38;1.7226949;0.08494551;-0.004143319;0.090385124
3.385;1.7253264;0.084949605;-0.0040697427;0.090378344
3.39;1.7279598;0.08495377;-0.003984275;0.0903717
3.395;1.7305889;0.084957734;-0.0038855656;0.09036522
3.4;1.7332231;0.08496191;-0.0037725857;0.090358935
3.405;1.735852;0.08496583;-0.0036446492;0.09035286
3.41;1.7384862;0.08496999;-0.0035014243;0.09034703
3.415;1.7411149;0.08497389;-0.0033430257;0.090341456
3.42;1.7437444;0.08497779;-0.0031699042;0.090336174
3.425;1.746375;0.084981754;-0.0029828667;0.0903312
3.43;1.7490084;0.08498583;-0.002782988;0.09032656
3.435;1.7516371;0.084989674;-0.0025715476;0.09032228
3.44;1.7542701;0.0849937;-0.0023500442;0.09031836
3.445;1.7568978;0.08499748;-0.0021201356;0.09031483
3.45;1.7595277;0.085001335;-0.0018836525;0.09031168
3.455;1.7621572;0.08500517;-0.0016426225;0.09030895
3.46;1.7647876;0.08500903;-0.0013992303;0.09030662
3.465;1.7674164;0.085012816;-0.0011557905;0.09030469
3.47;1.7700479;0.085016705;-0.00091463747;0.09030317
3.475;1.7726781;0.08502054;-0.000678019;0.090302035
3.48;1.7753056;0.085024215;-0.00044801508;0.09030129
3.485;1.7779344;0.085027955;-0.00022643109;0.09030091
3.49;1.7805641;0.08503171;-1.4745495e-05;0.09030089
3.495;1.7831963;0.08503559;0.00018587924;0.0903012
3.5;1.7858241;0.08503924;0.00037459392;0.09030182
3.505;1.7884539;0.085042976;0.0005507989;0.09030274
3.51;1.7910802;0.085046545;0.0007140403;0.09030393
3.515;1.79371;0.085050255;0.00086388877;0.090305366
3.52;1.7963381;0.08505389;0.0009998175;0.090307035
3.525;1.7989637;0.08505738;0.0011211071;0.090308905
3.53;1.8015938;0.08506109;0.0012267969;0.090310946
3.535;1.8042212;0.08506464;0.0013157093;0.090313144
3.54;1.8068496;0.08506825;0.0013864789;0.09031545
3.545;1.8094748;0.08507169;0.0014376448;0.090317845
3.55;1.8121051;0.085075356;0.0014677814;0.0903203
3.555;1.81473;0.08507876;0.0014755706;0.090322755
3.56;1.8173583;0.085082315;0.0014599438;0.090325184
3.565;1.8199824;0.08508566;0.0014201424;0.09032755
3.57;1.8226076;0.085089065;0.0013557702;0.09032981
3.575;1.825236;0.08509258;0.0012668684;0.09033193
3.58;1.8278617;0.08509598;0.0011538984;0.09033385
3.585;1.8304875;0.08509937;0.0010178111;0.09033555
3.59;1.8331106;0.085102625;0.0008600257;0.09033698
3.595;1.8357375;0.085106045;0.0006824032;0.09033812
3.6;1.8383625;0.085109375;0.00048721046;0.09033893
3.605;1.8409886;0.08511274;0.0002769974;0.09033939
3.61;1.8436104;0.0851159;5.453267e-05;0.09033948
3.615;1.846236;0.085119225;-0.00017728494;0.090339184
3.62;1.8488598;0.08512246;-0.0004154605;0.09033849
3.625;1.8514818;0.0851256;-0.0006569425;0.090337396
3.63;1.8541101;0.085129015;-0.0008986325;0.0903359
3.635;1.8567313;0.08513211;-0.0011374361;0.090334006
3.64;1.8593566;0.08513538;-0.0013703034;0.09033172
3.645;1.8619792;0.085138515;-0.0015942596;0.090329066
3.65;1.8646032;0.085141696;-0.0018064405;0.090326056
3.655;1.8672283;0.08514493;-0.0020041903;0.09032271
3.66;1.8698485;0.085147925;-0.0021850287;0.09031907
3.665;1.8724741;0.085151166;-0.002346728;0.090315156
3.67;1.8750963;0.085154235;-0.0024872802;0.09031101
3.675;1.8777162;0.0851572;-0.002604921;0.09030667
3.68;1.8803393;0.085160285;-0.0026981067;0.09030218
3.685;1.8829625;0.085163385;-0.0027655773;0.090297565
3.69;1.8855838;0.08516639;-0.0028064563;0.090292886
3.695;1.8882062;0.085169435;-0.0028203211;0.090288185
3.7;1.8908287;0.08517247;-0.002807306;0.090283506
3.705;1.8934516;0.085175514;-0.0027681633;0.09027889
3.71;1.8960705;0.08517837;-0.0027042986;0.090274386
3.715;1.8986912;0.0851813;-0.0026177512;0.09027003
3.72;1.9013151;0.08518437;-0.0025111178;0.09026584
3.725;1.9039344;0.08518723;-0.0023875579;0.09026186
3.73;1.9065565;0.08519019;-0.0022507363;0.09025811
3.735;1.9091781;0.085193135;-0.0021047366;0.090254605
3.74;1.9118001;0.085196085;-0.0019540263;0.09025134
3.745;1.9144192;0.085198894;-0.0018032823;0.09024834
3.75;1.9170436;0.08520194;-0.0016572443;0.090245575
3.755;1.9196628;0.08520474;-0.001520541;0.09024304
3.76;1.9222875;0.08520778;-0.0013975783;0.09024072
3.765;1.9249102;0.08521072;-0.001292346;0.09023856
3.77;1.92753;0.08521353;-0.0012083211;0.090236545
3.775;1.930151;0.08521638;-0.0011483375;0.09023463
3.78;1.9327756;0.08521938;-0.0011144882;0.090232775
3.785;1.9353981;0.08522229;-0.0011080713;0.09023093
3.79;1.9380203;0.085225165;-0.0011295452;0.09022904
3.795;1.9406438;0.0852281;-0.0011785534;0.09022708
3.8;1.9432642;0.08523089;-0.0012539845;0.09022499
3.805;1.9458891;0.08523387;-0.0013540363;0.09022273
3.81;1.9485092;0.085236624;-0.0014763393;0.09022027
3.815;1.9511316;0.08523948;-0.001618124;0.090217575
3.82;1.9537528;0.085242264;-0.0017763552;0.09021462
3.825;1.9563771;0.08524519;-0.0019478758;0.09021137
3.83;1.9589969;0.08524791;-0.0021295706;0.09020782
3.835;1.9616197;0.08525075;-0.0023184083;0.090203956
3.84;1.9642451;0.0852537;-0.0025115334;0.09019977
3.845;1.9668629;0.08525631;-0.002706182;0.09019526
3.85;1.9694842;0.08525906;-0.0028996672;0.090190426
3.855;1.9721082;0.085261926;-0.003089271;0.09018528
3.86;1.9747257;0.085264504;-0.003272154;0.09017982
3.865;1.9773475;0.08526725;-0.0034453217;0.09017409
3.87;1.9799694;0.08527;-0.0036055977;0.090168074
3.875;1.9825889;0.08527264;-0.003749695;0.09016182
3.88;1.9852074;0.08527523;-0.0038743245;0.09015537
3.885;1.9878244;0.08527775;-0.0039763236;0.09014874
3.89;1.9904431;0.08528034;-0.004052739;0.09014198
3.895;1.9930588;0.085282795;-0.0041010496;0.09013515
3.9;1.9956785;0.0852854;-0.004119239;0.09012829
3.905;1.9982935;0.08528782;-0.004106;0.09012144
3.91;2.0009117;0.08529035;-0.0040608076;0.090114675
3.915;2.0035276;0.085292794;-0.0039840546;0.09010804
3.92;2.0061436;0.085295215;-0.0038770633;0.09010157
3.925;2.008755;0.08529745;-0.0037420997;0.090095334
3.93;2.0113697;0.08529982;-0.0035821819;0.090089366
3.935;2.0139856;0.08530223;-0.003401054;0.090083696
3.94;2.0165946;0.08530434;-0.0032029126;0.09007836
3.945;2.019209;0.085306674;-0.0029923052;0.09007337
3.95;2.0218215;0.08530892;-0.0027738803;0.09006875
3.955;2.024432;0.085311085;-0.0025522166;0.090064496
3.96;2.0270457;0.08531337;-0.002331661;0.09006061
3.965;2.0296557;0.085315496;-0.00211619;0.09005708
3.97;2.0322664;0.08531764;-0.001909273;0.0900539
3.975;2.0348802;0.08531993;-0.001713771;0.09005104
3.98;2.0374858;0.08532185;-0.0015318827;0.09004849
3.985;2.0400953;0.08532394;-0.0013650572;0.09004621
3.99;2.0427084;0.085326165;-0.0012139807;0.09004419
3.995;2.0453148;0.08532811;-0.0010784869;0.09004239
4.0;2.0479252;0.08533022;-0.0009576249;0.090040796
4.005;2.050533;0.08533221;-0.00084975053;0.09003938
4.01;2.0531383;0.085334085;-0.0007526889;0.09003813
4.015;2.0557492;0.08533621;-0.0006639828;0.09003702
4.02;2.058359;0.085338265;-0.00058119046;0.09003605
4.025;2.0609665;0.085340224;-0.00050210016;0.090035215
4.03;2.0635734;0.085342154;-0.00042489814;0.09003451
4.035;2.0661788;0.085344024;-0.00034837247;0.090033926
4.04;2.0687885;0.085346065;-0.0002719238;0.09003347
4.045;2.0713987;0.08534811;-0.00019567065;0.090033144
4.05;2.0740035;0.08534993;-0.00012037804;0.09003294
4.055;2.076608;0.08535174;-4.7403624e-05;0.09003287
4.06;2.0792155;0.08535368;2.1462627e-05;0.090032905
4.065;2.0818253;0.08535569;8.416299e-05;0.09003304
4.07;2.0844269;0.08535736;0.00013853046;0.09003327
4.075;2.0870335;0.085359246;0.00018241287;0.090033576
4.08;2.0896406;0.08536114;0.00021377571;0.09003393
4.085;2.0922456;0.08536293;0.00023082411;0.09003432
4.09;2.09485;0.085364714;0.00023210922;0.09003471
4.095;2.097456;0.08536655;0.00021669097;0.090035066
4.1;2.1000626;0.085368395;0.0001842465;0.09003537
4.105;2.102665;0.08537008;0.00013518998;0.0900356
4.11;2.1052706;0.08537188;7.070111e-05;0.090035714
4.115;2.1078758;0.08537367;-7.243377e-06;0.09003571
4.12;2.1104798;0.085375406;-9.591737e-05;0.09003554
4.125;2.1130834;0.085377105;-0.00019195376;0.09003522
4.13;2.1156821;0.08537862;-0.00029143275;0.09003474
4.135;2.1182876;0.08538039;-0.0003900765;0.09003409
4.14;2.1208913;0.085382104;-0.00048339958;0.090033285
4.145;2.1234937;0.08538374;-0.0005668941;0.09003234
4.15;2.126095;0.08538534;-0.00063618633;0.09003128
4.155;2.1286933;0.08538681;-0.00068719237;0.09003013
4.16;2.131298;0.08538855;-0.0007162543;0.09002894
4.165;2.133901;0.085390195;-0.0007202282;0.09002774
4.17;2.1364992;0.08539165;-0.0006965719;0.09002658
4.175;2.139102;0.08539329;-0.0006433665;0.09002551
4.18;2.1417007;0.08539477;-0.00055936864;0.090024576
4.185;2.1442997;0.085396245;-0.00044399538;0.09002383
4.19;2.1469002;0.08539778;-0.00029728355;0.09002334
4.195;2.1494968;0.08539915;-0.000119894314;0.09002314
4.2;2.1520975;0.08540069;8.696615e-05;0.09002329
4.205;2.154689;0.08540187;0.0003215022;0.090023816
4.21;2.1572921;0.08540349;0.0005813717;0.09002479
4.215;2.159886;0.08540473;0.0008636408;0.09002623
4.22;2.1624873;0.08540629;0.0011648303;0.09002817
4.225;2.1650777;0.085407406;0.0014808933;0.09003064
4.23;2.167674;0.08540875;0.001807318;0.09003365
4.235;2.1702704;0.08541009;0.0021392072;0.09003721
4.24;2.172866;0.08541141;0.0024713594;0.09004133
4.245;2.1754625;0.08541274;0.0027985054;0.090045996
4.25;2.178057;0.08541399;0.0031153415;0.09005119
4.255;2.1806526;0.085415296;0.0034167527;0.09005688
4.26;2.1832488;0.085416615;0.0036978202;0.09006305
4.265;2.185848;0.08541805;0.0039540054;0.09006964
4.27;2.188441;0.085419245;0.004181207;0.0900766
4.275;2.191035;0.08542047;0.0043759723;0.0900839
4.28;2.193632;0.0854218;0.004535655;0.09009146
4.285;2.1962297;0.08542317;0.0046585216;0.09009922
4.29;2.1988246;0.08542442;0.004743927;0.09010713
4.295;2.2014225;0.08542579;0.004792409;0.090115115
4.3;2.204018;0.08542706;0.004805524;0.090123124
4.305;2.2066126;0.08542829;0.004785836;0.090131104
4.31;2.209216;0.08542986;0.0047367024;0.090138994
4.315;2.2118125;0.08543115;0.0046620886;0.090146765
4.32;2.2144113;0.08543253;0.004566291;0.09015438
4.325;2.2170103;0.08543392;0.0044537233;0.0901618
4.33;2.2196083;0.08543527;0.0043286276;0.09016901
4.335;2.222207;0.08543664;0.004194955;0.09017601
4.34;2.2248075;0.08543807;0.0040560854;0.09018277
4.345;2.2274082;0.08543952;0.0039148517;0.09018929
4.35;2.230007;0.08544088;0.003773376;0.09019558
4.355;2.2326074;0.0854423;0.0036331548;0.09020164
4.36;2.2352123;0.08544389;0.0034949856;0.09020746
4.365;2.2378101;0.08544522;0.003359101;0.09021306
4.37;2.2404122;0.08544669;0.0032252248;0.09021843
4.375;2.2430134;0.08544813;0.0030927078;0.09022359
4.38;2.245615;0.08544958;0.002960639;0.09022852
4.385;2.2482193;0.085451126;0.0028279638;0.09023324
4.39;2.250818;0.085452475;0.002693676;0.09023773
4.395;2.253422;0.085454;0.0025568889;0.09024199
4.4;2.2560263;0.08545554;0.002416933;0.090246014
4.405;2.2586274;0.08545695;0.002273455;0.09024981
4.41;2.2612321;0.08545852;0.0021264064;0.090253346
4.415;2.2638354;0.08546;0.00197602;0.09025664
4.42;2.2664368;0.085461415;0.00182288;0.09025968
4.425;2.2690454;0.0854631;0.0016678013;0.09026246
4.43;2.271645;0.085464455;0.0015116638;0.090264976
4.435;2.274251;0.08546603;0.001355432;0.09026724
4.44;2.2768538;0.08546748;0.0011999866;0.09026924
4.445;2.2794583;0.085469;0.0010461275;0.09027098
4.45;2.2820575;0.085470326;0.0008945011;0.09027247
4.455;2.2846663;0.085471995;0.0007456657;0.090273716
4.46;2.2872684;0.08547341;0.00060002285;0.090274714
4.465;2.2898748;0.08547498;0.0004579244;0.09027548
4.47;2.2924743;0.0854763;0.0003196447;0.09027601
4.475;2.2950802;0.08547785;0.00018543302;0.09027632
4.48;2.2976844;0.085479334;5.5432785e-05;0.09027641
4.485;2.3002882;0.085480794;-7.0347945e-05;0.09027629
4.49;2.3028958;0.0854824;-0.00019207482;0.09027597
4.495;2.305498;0.0854838;-0.00031020175;0.09027546
4.5;2.3081012;0.08548523;-0.00042553898;0.09027475
4.505;2.3107064;0.08548673;-0.0005391767;0.09027385
4.51;2.3133116;0.08548823;-0.0006524182;0.09027276
4.515;2.3159215;0.08548991;-0.00076661725;0.09027149
4.52;2.3185232;0.08549126;-0.0008830539;0.09027001
4.525;2.32113;0.08549282;-0.0010028433;0.09026834
4.53;2.3237364;0.08549435;-0.0011268723;0.090266466
4.535;2.3263443;0.085495934;-0.0012558515;0.09026437
4.54;2.3289506;0.085497454;-0.0013902434;0.090262055
4.545;2.3315613;0.08549913;-0.0015303495;0.09025951
4.55;2.3341656;0.08550057;-0.0016762932;0.09025671
4.555;2.3367767;0.08550227;-0.0018280727;0.090253666
4.56;2.3393846;0.085503824;-0.0019855765;0.09025035
4.565;2.341992;0.08550536;-0.0021486583;0.090246774
4.57;2.3446012;0.08550697;-0.002317146;0.09024291
4.575;2.347218;0.08550886;-0.0024908928;0.09023876
4.58;2.349824;0.085510336;-0.0026697675;0.09023431
4.585;2.3524344;0.085511975;-0.0028536671;0.090229556
4.59;2.3550448;0.08551361;-0.003042509;0.09022448
4.595;2.3576524;0.08551514;-0.0032362258;0.09021909
4.6;2.3602622;0.08551675;-0.00343479;0.090213366
4.605;2.3628728;0.08551838;-0.0036382363;0.0902073
4.61;2.3654828;0.085519984;-0.0038466163;0.090200886
4.615;2.3680933;0.08552161;-0.0040599867;0.09019412
4.62;2.3707016;0.08552314;-0.004278264;0.09018699
4.625;2.3733132;0.0855248;-0.0045011668;0.09017949
4.63;2.3759198;0.08552627;-0.0047281235;0.09017161
4.635;2.3785343;0.085528016;-0.0049581397;0.09016335
4.64;2.3811405;0.08552948;-0.005189844;0.0901547
4.645;2.3837485;0.08553098;-0.005421408;0.09014566
4.65;2.3863585;0.08553256;-0.0056506284;0.090136245
4.655;2.3889718;0.08553425;-0.0058748904;0.090126455
4.66;2.3915813;0.08553582;-0.006091292;0.0901163
4.665;2.394186;0.085537195;-0.0062966063;0.09010581
4.67;2.3967938;0.085538685;-0.006487402;0.09009499
4.675;2.3994045;0.085540265;-0.00666009;0.09008389
4.68;2.4020119;0.08554174;-0.00681102;0.09007254
4.685;2.404621;0.08554326;-0.006936609;0.09006098
4.69;2.4072254;0.08554461;-0.007033499;0.09004926
4.695;2.4098327;0.08554606;-0.0070986147;0.09003743
4.7;2.412438;0.08554745;-0.0071293158;0.090025544
4.705;2.415042;0.08554877;-0.0071234787;0.090013675
4.71;2.4176514;0.0855503;-0.007079596;0.09000187
4.715;2.4202538;0.08555156;-0.006996804;0.08999021
4.72;2.4228575;0.08555288;-0.0068748803;0.089978755
4.725;2.4254625;0.085554235;-0.006714244;0.089967564
4.73;2.4280674;0.08555558;-0.006515932;0.0899567
4.735;2.4306686;0.0855568;-0.006281484;0.08994623
4.74;2.4332733;0.08555814;-0.0060129818;0.08993621
4.745;2.4358711;0.08555923;-0.005713011;0.08992669
4.75;2.438474;0.08556049;-0.005384602;0.08991772
4.755;2.4410677;0.08556143;-0.005031196;0.08990933
4.76;2.4436753;0.085562855;-0.0046566064;0.08990157
4.765;2.446273;0.08556394;-0.004264965;0.08989446
4.77;2.4488726;0.08556508;-0.00386066;0.08988803
4.775;2.4514735;0.08556626;-0.0034482635;0.08988228
4.78;2.4540734;0.08556741;-0.0030324222;0.089877225
4.785;2.4566698;0.085568435;-0.0026177845;0.08987287
4.79;2.459268;0.08556952;-0.0022088934;0.08986918
4.795;2.461862;0.08557046;-0.0018101195;0.08986616
4.8;2.4644582;0.08557146;-0.0014256088;0.08986379
4.805;2.4670603;0.08557268;-0.0010592664;0.089862026
4.81;2.469657;0.0855737;-0.0007147964;0.089860834
